object,B,10,22,17857,5875,6380.0
object,B,10,23,17857,5915,6420.0
object,B,10,24,17857,5954,6460.0
object,B,11,0,71429,6003,6500.0
object,B,11,1,17857,6037,6540.0
object,B,11,2,17857,6077,6580.0
object,B,11,3,17857,6116,6620.0
object,B,11,4,17857,6157,6660.0
object,B,11,5,17857,6197,6700.0
object,B,11,6,17857,6235,6740.0
object,B,11,7,17857,6275,6780.0
object,B,11,8,17857,6315,6820.0
object,B,11,9,17857,6355,6860.0
object,B,11,10,17857,6394,6900.0
object,B,11,11,17857,6435,6940.0
object,B,11,12,17857,6475,6980.0
object,B,11,13,17857,6515,7020.0
object,B,11,14,17857,6554,7060.0
object,B,11,15,17857,6594,7100.0
object,B,11,16,17857,6635,7140.0
object,B,11,17,17857,6675,7180.0
object,B,11,18,17857,6715,7220.0
object,B,11,19,17857,6755,7260.0
object,B,11,20,17857,6794,7300.0
object,B,11,21,17857,6834,7340.0
object,B,11,22,17857,6874,7380.0
object,B,11,23,17857,6915,7420.0
object,B,11,24,17857,6955,7460.0
object,B,12,0,71429,7000,7500.0
object,B,12,1,17857,7034,7540.0
object,B,12,2,17857,7075,7580.0
object,B,12,3,17857,7114,7620.0
object,B,12,4,17857,7154,7660.0
object,B,12,5,17857,7195,7700.0
object,B,12,6,17857,7234,7740.0
object,B,12,7,17857,7273,7780.0
object,B,12,8,17857,7314,7820.0
object,B,12,9,17857,7354,7860.0
object,B,12,10,17857,7395,7900.0
object,B,12,11,17857,7435,7940.0
object,B,12,12,17857,7474,7980.0
object,B,12,13,17857,7515,8020.0
object,B,12,14,17857,7554,8060.0
object,B,12,15,17857,7595,8100.0
object,B,12,16,17857,7634,8140.0
object,B,12,17,17857,7675,8180.0
object,B,12,18,17857,7715,8220.0
object,B,12,19,17857,7755,8260.0
object,B,12,20,17857,7794,8300.0
object,B,12,21,17857,7835,8340.0
object,B,12,22,17857,7874,8380.0
object,B,12,23,17857,7915,8420.0
object,B,12,24,17857,7955,8460.0
object,B,13,0,71429,7999,8500.0
object,B,13,1,17857,8035,8540.0
object,B,13,2,17857,8075,8580.0
object,B,13,3,17857,8115,8620.0
object,B,13,4,17857,8154,8660.0
object,B,13,5,17857,8194,8700.0
object,B,13,6,17857,8235,8740.0
object,B,13,7,17857,8275,8780.0
object,B,13,8,17857,8315,8820.0
object,B,13,9,17857,8354,8860.0
object,B,13,10,17857,8395,8900.0
object,B,13,11,17857,8435,8940.0
object,B,13,12,17857,8475,8980.0
object,B,13,13,17857,8515,9020.0
object,B,13,14,17857,8555,9060.0
object,B,13,15,17857,8595,9100.0
object,B,13,16,17857,8634,9140.0
object,B,13,17,17857,8674,9180.0
object,B,13,18,17857,8715,9220.0
object,B,13,19,17857,8754,9260.0
object,B,13,20,17857,8794,9300.0
object,B,13,21,17857,8834,9340.0
object,B,13,22,17857,8875,9380.0
object,B,13,23,17857,8915,9420.0
object,B,13,24,17857,8955,9460.0
object,B,14,0,71429,8999,9500.0
object,B,14,1,17857,9035,9540.0
object,B,14,2,17857,9075,9580.0
object,B,14,3,17857,9115,9620.0
object,B,14,4,17857,9154,9660.0
object,B,14,5,17857,9195,9700.0
object,B,14,6,17857,9235,9740.0
object,B,14,7,17857,9275,9780.0
object,B,14,8,17857,9315,9820.0
object,B,14,9,17857,9354,9860.0
object,B,14,10,17857,9395,9900.0
object,B,14,11,17857,9434,9940.0
object,B,14,12,17857,9475,9980.0
object,B,14,13,17857,9515,10020.0
object,B,14,14,17857,9554,10060.0
object,B,14,15,17857,9594,10100.0
object,B,14,16,17857,9634,10140.0
object,B,14,17,17857,9674,10180.0
object,B,14,18,17857,9715,10220.0
object,B,14,19,17857,9754,10260.0
object,B,14,20,17857,9794,10300.0
object,B,14,21,17857,9834,10340.0
object,B,14,22,17857,9875,10380.0
object,B,14,23,17857,9914,10420.0
object,B,14,24,17857,9954,10460.0
object,B,15,0,71429,9999,10500.0
object,B,15,1,17857,10035,10540.0
object,B,15,2,17857,10075,10580.0
object,B,15,3,17857,10114,10620.0
object,B,15,4,17857,10155,10660.0
