object,B,15,22,11161,5773,6286.0
object,B,15,23,11161,5814,6326.0
object,B,15,24,11161,5854,6366.0
object,B,16,0,44643,5902,6406.0
object,B,16,1,11161,5933,6446.0
object,B,16,2,11161,5973,6486.0
object,B,16,3,11161,6014,6526.0
object,B,16,4,11161,6054,6566.0
object,B,16,5,11161,6093,6606.0
object,B,16,6,11161,6134,6646.0
object,B,16,7,11161,6173,6686.0
object,B,16,8,11161,6214,6726.0
object,B,16,9,11161,6253,6766.0
object,B,16,10,11161,6293,6806.0
object,B,16,11,11161,6334,6846.0
object,B,16,12,11161,6373,6886.0
object,B,16,13,11161,6414,6926.0
object,B,16,14,11161,6453,6966.0
object,B,16,15,11161,6494,7006.0
object,B,16,16,11161,6533,7046.0
object,B,16,17,11161,6573,7086.0
object,B,16,18,11161,6614,7126.0
object,B,16,19,11161,6654,7166.0
object,B,16,20,11161,6694,7206.0
object,B,16,21,11161,6734,7246.0
object,B,16,22,11161,6773,7286.0
object,B,16,23,11161,6813,7326.0
object,B,16,24,11161,6854,7366.0
object,B,17,0,44643,6903,7406.0
object,B,17,1,11161,6934,7446.0
object,B,17,2,11161,6972,7486.0
object,B,17,3,11161,7014,7526.0
object,B,17,4,11161,7054,7566.0
object,B,17,5,11161,7094,7606.0
object,B,17,6,11161,7133,7646.0
object,B,17,7,11161,7173,7686.0
object,B,17,8,11161,7214,7726.0
object,B,17,9,11161,7253,7766.0
object,B,17,10,11161,7294,7806.0
object,B,17,11,11161,7333,7846.0
object,B,17,12,11161,7373,7886.0
object,B,17,13,11161,7413,7926.0
object,B,17,14,11161,7454,7966.0
object,B,17,15,11161,7493,8006.0
object,B,17,16,11161,7534,8046.0
object,B,17,17,11161,7573,8086.0
object,B,17,18,11161,7614,8126.0
object,B,17,19,11161,7654,8166.0
object,B,17,20,11161,7694,8206.0
object,B,17,21,11161,7734,8246.0
object,B,17,22,11161,7774,8286.0
object,B,17,23,11161,7814,8326.0
object,B,17,24,11161,7854,8366.0
object,B,18,0,44643,7904,8406.0
object,B,18,1,11161,7934,8446.0
object,B,18,2,11161,7973,8486.0
