object,B,12,2,17857,5826
object,B,12,3,17857,5866
object,B,12,4,17857,5895
object,B,12,5,17857,5927
object,B,12,6,17857,5964
object,B,12,7,17857,5996
object,B,12,8,17857,6036
object,B,12,9,17857,6065
object,B,12,10,17857,6097
object,B,12,11,17857,6134
object,B,12,12,17857,6166
object,B,12,13,17857,6190
object,B,12,14,17857,6235
object,B,12,15,17857,6267
object,B,12,16,17857,6291
object,B,12,17,17857,6336
object,B,12,18,17857,6360
object,B,12,19,17857,6397
object,B,12,20,17857,6437
object,B,12,21,17857,6461
object,B,12,22,17857,6490
object,B,12,23,17857,6530
object,B,12,24,17857,6567
object,B,13,0,71429,6700
object,B,13,1,17857,6729
object,B,13,2,17857,6761
object,B,13,3,17857,6801
object,B,13,4,17857,6830
object,B,13,5,17857,6862
object,B,13,6,17857,6899
object,B,13,7,17857,6931
object,B,13,8,17857,6955
object,B,13,9,17857,7000
object,B,13,10,17857,7031
object,B,13,11,17857,7069
object,B,13,12,17857,7101
object,B,13,13,17857,7125
object,B,13,14,17857,7170
object,B,13,15,17857,7202
object,B,13,16,17857,7239
object,B,13,17,17857,7271
object,B,13,18,17857,7295
object,B,13,19,17857,7332
object,B,13,20,17857,7372
object,B,13,21,17857,7395
object,B,13,22,17857,7425
object,B,13,23,17857,7465
object,B,13,24,17857,7502
object,B,14,0,71429,7635,8135.0
fresh_b_iframe,14,7635
object,B,14,1,17857,7664,8175.0
object,B,14,2,17857,7696,8215.0
object,B,14,3,17857,7736,8255.0
object,B,14,4,17857,7765,8295.0
object,B,14,5,17857,7805,8335.0
object,B,14,6,17857,7834,8375.0
object,B,14,7,17857,7866,8415.0
object,B,14,8,17857,7889,8455.0
object,B,14,9,17857,7934,8495.0
object,B,14,10,17857,7967,8535.0
object,B,14,11,17857,8004,8575.0
object,B,16,0,71429,8145,10135.0
object,B,16,1,17857,8182,10175.0
object,B,16,2,17857,8206,10215.0
object,B,16,3,17857,8246,10255.0
object,B,16,4,17857,8275,10295.0
object,B,16,5,17857,8315,10335.0
object,B,16,6,17857,8352,10375.0
object,B,16,7,17857,8376,10415.0
object,B,16,8,17857,8416,10455.0
object,B,16,9,17857,8445,10495.0
object,B,16,10,17857,8485,10535.0
object,B,16,11,17857,8514,10575.0
object,B,16,12,17857,8546,10615.0
object,B,16,13,17857,8586,10655.0
object,B,16,14,17857,8615,10695.0
object,B,16,15,17857,8654,10735.0
object,B,16,16,17857,8684,10775.0
object,B,16,17,17857,8731,10815.0
object,B,14,12,17857,8768,8615.0
object,B,16,18,17857,8769,10855.0
object,B,16,19,17857,8801,10895.0
object,B,16,20,17857,8840,10935.0
object,B,16,21,17857,8886,10975.0
object,B,16,22,17857,8926,11015.0
object,B,16,23,17857,8971,11055.0
object,B,14,13,17857,8971,8655.0
object,B,16,24,17857,9011,11095.0
object,B,17,0,71429,9157,11135.0
object,B,17,1,17857,9181,11175.0
object,B,17,2,17857,9210,11215.0
object,B,17,3,17857,9249,11255.0
object,B,17,4,17857,9287,11295.0
object,B,17,5,17857,9311,11335.0
object,B,17,6,17857,9351,11375.0
object,B,17,7,17857,9380,11415.0
object,B,17,8,17857,9420,11455.0
object,B,17,9,17857,9457,11495.0
object,B,17,10,17857,9481,11535.0
object,B,17,11,17857,9520,11575.0
object,B,17,12,17857,9550,11615.0
object,B,17,13,17857,9590,11655.0
object,B,17,14,17857,9619,11695.0
object,B,17,15,17857,9651,11735.0
object,B,17,16,17857,9690,11775.0
object,B,17,17,17857,9736,11815.0
object,B,17,18,17857,9760,11855.0
object,B,14,14,17857,9805,8695.0
object,B,17,19,17857,9805,11895.0
object,B,17,20,17857,9844,11935.0
object,B,17,21,17857,9890,11975.0
object,B,14,15,17857,9929,8735.0
object,B,17,22,17857,9929,12015.0
object,B,17,23,17857,9974,12055.0
object,B,17,24,17857,10007,12095.0
object,B,18,0,71429,10160,12135.0
object,B,18,1,17857,10184,12175.0
object,B,18,2,17857,10230,12215.0
object,B,18,3,17857,10261,12255.0
object,B,18,4,17857,10285,12295.0
object,B,18,5,17857,10330,12335.0
object,B,18,6,17857,10355,12375.0
object,B,18,7,17857,10391,12415.0
object,B,18,8,17857,10416,12455.0
object,B,18,9,17857,10455,12495.0
object,B,18,10,17857,10485,12535.0
object,B,18,11,17857,10524,12575.0
object,B,18,12,17857,10562,12615.0
object,B,18,13,17857,10585,12655.0
object,B,18,14,17857,10625,12695.0
object,B,18,15,17857,10654,12735.0
object,B,18,16,17857,10694,12775.0
object,B,18,17,17857,10731,12815.0
object,B,14,16,17857,10771,8775.0
object,B,18,18,17857,10771,12855.0
object,B,18,19,17857,10808,12895.0
object,B,18,20,17857,10840,12935.0
object,B,18,21,17857,10880,12975.0
object,B,18,22,17857,10926,13015.0
object,B,18,23,17857,10965,13055.0
object,B,14,17,17857,11010,8815.0
object,B,18,24,17857,11010,13095.0
object,B,19,0,71429,11156,13135.0
object,B,19,1,17857,11180,13175.0
object,B,19,2,17857,11220,13215.0
object,B,19,3,17857,11249,13255.0
object,B,19,4,17857,11289,13295.0
object,B,19,5,17857,11326,13335.0
object,B,19,6,17857,11351,13375.0
object,B,19,7,17857,11390,13415.0
object,B,19,8,17857,11420,13455.0
object,B,19,9,17857,11459,13495.0
object,B,19,10,17857,11488,13535.0
object,B,19,11,17857,11520,13575.0
object,B,19,12,17857,11560,13615.0
object,B,19,13,17857,11590,13655.0
object,B,19,14,17857,11621,13695.0
object,B,19,15,17857,11658,13735.0
object,B,19,16,17857,11690,13775.0
object,B,19,17,17857,11730,13815.0
object,B,19,18,17857,11775,13855.0
object,B,14,18,17857,11799,8855.0
object,B,19,19,17857,11799,13895.0
object,B,19,20,17857,11844,13935.0
object,B,19,21,17857,11884,13975.0
object,B,19,22,17857,11929,14015.0
object,B,14,19,17857,11969,8895.0
object,B,19,23,17857,11969,14055.0
object,B,19,24,17857,12014,14095.0
object,B,20,0,71429,12155,14135.0
object,B,20,1,17857,12184,14175.0
object,B,20,2,17857,12224,14215.0
object,B,20,3,17857,12261,14255.0
object,B,20,4,17857,12285,14295.0
object,B,20,5,17857,12325,14335.0
object,B,20,6,17857,12354,14375.0
object,B,20,7,17857,12394,14415.0
object,B,20,8,17857,12431,14455.0
object,B,20,9,17857,12455,14495.0
object,B,20,10,17857,12495,14535.0
object,B,20,11,17857,12529,14575.0
object,B,20,12,17857,12554,14615.0
object,B,20,13,17857,12599,14655.0
object,B,20,14,17857,12628,14695.0
