object,A,15,16,17857,10634,11140.0
object,A,15,17,17857,10674,11180.0
object,A,15,18,17857,10714,11220.0
object,A,15,19,17857,10754,11260.0
object,A,15,20,17857,10793,11300.0
object,A,15,21,17857,10834,11340.0
object,A,15,22,17857,10874,11380.0
object,A,15,23,17857,10914,11420.0
object,A,15,24,17857,10954,11460.0
object,A,16,0,71429,10999,11500.0
object,A,16,1,17857,11034,11540.0
object,A,16,2,17857,11073,11580.0
object,A,16,3,17857,11113,11620.0
object,A,16,4,17857,11154,11660.0
object,A,16,5,17857,11194,11700.0
object,A,16,6,17857,11234,11740.0
object,A,16,7,17857,11274,11780.0
object,A,16,8,17857,11314,11820.0
object,A,16,9,17857,11354,11860.0
object,A,16,10,17857,11394,11900.0
object,A,16,11,17857,11434,11940.0
object,A,16,12,17857,11473,11980.0
object,A,16,13,17857,11514,12020.0
object,A,16,14,17857,11553,12060.0
object,A,16,15,17857,11594,12100.0
object,A,16,16,17857,11634,12140.0
object,A,16,17,17857,11674,12180.0
object,A,16,18,17857,11714,12220.0
object,A,16,19,17857,11754,12260.0
object,A,16,20,17857,11794,12300.0
object,A,16,21,17857,11834,12340.0
object,A,16,22,17857,11873,12380.0
object,A,16,23,17857,11914,12420.0
object,A,16,24,17857,11954,12460.0
object,A,17,0,71429,11999,12500.0
object,A,17,1,17857,12034,12540.0
object,A,17,2,17857,12073,12580.0
object,A,17,3,17857,12113,12620.0
object,A,17,4,17857,12153,12660.0
object,A,17,5,17857,12194,12700.0
object,A,17,6,17857,12234,12740.0
object,A,17,7,17857,12273,12780.0
object,A,17,8,17857,12314,12820.0
object,A,17,9,17857,12354,12860.0
object,A,17,10,17857,12394,12900.0
object,A,17,11,17857,12432,12940.0
object,A,17,12,17857,12474,12980.0
object,A,17,13,17857,12513,13020.0
object,A,17,14,17857,12554,13060.0
object,A,17,15,17857,12594,13100.0
object,A,17,16,17857,12634,13140.0
object,A,17,17,17857,12674,13180.0
object,A,17,18,17857,12714,13220.0
object,A,17,19,17857,12754,13260.0
object,A,17,20,17857,12794,13300.0
object,A,17,21,17857,12834,13340.0
object,A,17,22,17857,12874,13380.0
object,A,17,23,17857,12914,13420.0
object,A,17,24,17857,12954,13460.0
object,A,18,0,71429,13000,13500.0
object,A,18,1,17857,13034,13540.0
object,A,18,2,17857,13074,13580.0
object,A,18,3,17857,13114,13620.0
object,A,18,4,17857,13154,13660.0
object,A,18,5,17857,13193,13700.0
object,A,18,6,17857,13234,13740.0
object,A,18,7,17857,13274,13780.0
object,A,18,8,17857,13314,13820.0
object,A,18,9,17857,13353,13860.0
object,A,18,10,17857,13394,13900.0
object,A,18,11,17857,13434
