object,A,8,0,44643,0,500.0
object,A,8,1,11161,2,540.0
object,A,8,2,11161,32,580.0
object,A,8,3,11161,72,620.0
object,A,8,4,11161,111,660.0
object,A,8,5,11161,152,700.0
object,A,8,6,11161,192,740.0
object,A,8,7,11161,232,780.0
object,A,8,8,11161,272,820.0
object,A,8,9,11161,312,860.0
object,A,8,10,11161,352,900.0
object,A,8,11,11161,392,940.0
object,A,8,12,11161,431,980.0
object,A,8,13,11161,472,1020.0
object,A,8,14,11161,510,1060.0
object,A,8,15,11161,551,1100.0
object,A,8,16,11161,592,1140.0
object,A,8,17,11161,632,1180.0
object,A,8,18,11161,671,1220.0
object,A,8,19,11161,711,1260.0
object,A,8,20,11161,752,1300.0
object,A,8,21,11161,791,1340.0
object,A,8,22,11161,832,1380.0
object,A,8,23,11161,872,1420.0
object,A,8,24,11161,912,1460.0
object,A,9,0,44643,999,1500.0
object,A,9,1,11161,1001,1540.0
object,A,9,2,11161,1032,1580.0
object,A,9,3,11161,1072,1620.0
object,A,9,4,11161,1111,1660.0
object,A,9,5,11161,1151,1700.0
object,A,9,6,11161,1192,1740.0
object,A,9,7,11161,1231,1780.0
object,A,9,8,11161,1272,1820.0
object,A,9,9,11161,1312,1860.0
object,A,9,10,11161,1351,1900.0
object,A,9,11,11161,1392,1940.0
object,A,9,12,11161,1432,1980.0
object,A,9,13,11161,1472,2020.0
object,A,9,14,11161,1512,2060.0
object,A,9,15,11161,1552,2100.0
object,A,9,16,11161,1592,2140.0
object,A,9,17,11161,1631,2180.0
object,A,9,18,11161,1672,2220.0
object,A,9,19,11161,1711,2260.0
object,A,9,20,11161,1752,2300.0
object,A,9,21,11161,1792,2340.0
object,A,9,22,11161,1832,2380.0
object,A,9,23,11161,1871,2420.0
object,A,9,24,11161,1912,2460.0
object,A,10,0,44643,2000,2500.0
object,A,10,1,11161,2003,2540.0
object,A,10,2,11161,2033,2580.0
object,A,10,3,11161,2074,2620.0
object,A,10,4,11161,2112,2660.0
object,A,10,5,11161,2153,2700.0
object,A,10,6,11161,2191,2740.0
object,A,10,7,11161,2232,2780.0
object,A,10,8,11161,2272,2820.0
object,A,10,9,11161,2311,2860.0
object,A,10,10,11161,2351,2900.0
object,A,10,11,11161,2391,2940.0
object,A,10,12,11161,2431,2980.0
object,A,10,13,11161,2473,3020.0
object,A,10,14,11161,2512,3060.0
object,A,10,15,11161,2552,3100.0
object,A,10,16,11161,2592,3140.0
object,A,10,17,11161,2632,3180.0
object,A,10,18,11161,2672,3220.0
object,A,10,19,11161,2712,3260.0
object,A,10,20,11161,2752,3300.0
object,A,10,21,11161,2791,3340.0
object,A,10,22,11161,2832,3380.0
object,A,10,23,11161,2871,3420.0
object,A,10,24,11161,2912,3460.0
object,A,11,0,44643,3000,3500.0
object,A,11,1,11161,3002,3540.0
object,A,11,2,11161,3032,3580.0
object,A,11,3,11161,3072,3620.0
object,A,11,4,11161,3111,3660.0
object,A,11,5,11161,3151,3700.0
object,A,11,6,11161,3192,3740.0
object,A,11,7,11161,3232,3780.0
object,A,11,8,11161,3271,3820.0
object,A,11,9,11161,3312,3860.0
object,A,11,10,11161,3352,3900.0
object,A,11,11,11161,3392,3940.0
object,A,11,12,11161,3432,3980.0
object,A,11,13,11161,3472,4020.0
object,A,11,14,11161,3512,4060.0
object,A,11,15,11161,3552,4100.0
object,A,11,16,11161,3592,4140.0
object,A,11,17,11161,3632,4180.0
switch_decision,3633
subscribe_ok_b,3642
object,A,11,18,11161,3671,4220.0
object,A,11,19,11161,3711,4260.0
object,A,11,20,11161,3752,4300.0
object,A,11,21,11161,3792,4340.0
object,A,11,22,11161,3832,4380.0
object,A,11,23,11161,3872,4420.0
object,A,11,24,11161,3912,4460.0
object,B,12,0,71429,4031,4531.0
fresh_b_iframe,12,4031
object,B,12,1,17857,4047,4571.0
object,B,12,2,17857,4068,4611.0
object,B,12,3,17857,4087,4651.0
object,B,12,4,17857,4125,4691.0
object,B,12,5,17857,4165,4731.0
object,B,12,6,17857,4205,4771.0
object,B,12,7,17857,4246,4811.0
object,B,12,8,17857,4285,4851.0
object,B,12,9,17857,4326,4891.0
object,B,12,10,17857,4366,4931.0
object,B,12,11,17857,4405,4971.0
object,B,12,12,17857,4446,5011.0
object,B,12,13,17857,4485,5051.0
object,B,12,14,17857,4526,5091.0
object,B,12,15,17857,4565,5131.0
object,B,12,16,17857,4606,5171.0
object,B,12,17,17857,4645,5211.0
object,B,12,18,17857,4685,5251.0
object,B,12,19,17857,4726,5291.0
object,B,12,20,17857,4766,5331.0
object,B,12,21,17857,4806,5371.0
object,B,12,22,17857,4845,5411.0
object,B,12,23,17857,4886,5451.0
object,B,12,24,17857,4926,5491.0
object,B,13,0,71429,5031,5531.0
object,B,13,1,17857,5047,5571.0
object,B,13,2,17857,5067,5611.0
object,B,13,3,17857,5086,5651.0
object,B,13,4,17857,5125,5691.0
object,B,13,5,17857,5166,5731.0
object,B,13,6,17857,5205,5771.0
object,B,13,7,17857,5245,5811.0
object,B,13,8,17857,5285,5851.0
object,B,13,9,17857,5326,5891.0
object,B,13,10,17857,5365,5931.0
object,B,13,11,17857,5406,5971.0
object,B,13,12,17857,5446,6011.0
object,B,13,13,17857,5486,6051.0
object,B,13,14,17857,5526,6091.0
object,B,13,15,17857,5566,6131.0
object,B,13,16,17857,5605,6171.0
object,B,13,17,17857,5646,6211.0
object,B,13,18,17857,5686,6251.0
object,B,13,19,17857,5725,6291.0
object,B,13,20,17857,5766,6331.0
object,B,13,21,17857,5805,6371.0
object,B,13,22,17857,5846,6411.0
object,B,13,23,17857,5886,6451.0
object,B,13,24,17857,5926,6491.0
object,B,14,0,71429,6030,6531.0
object,B,14,1,17857,6047,6571.0
object,B,14,2,17857,6066,6611.0
object,B,14,3,17857,6086,6651.0
object,B,14,4,17857,6126,6691.0
object,B,14,5,17857,6166,6731.0
object,B,14,6,17857,6206,6771.0
object,B,14,7,17857,6245,6811.0
object,B,14,8,17857,6285,6851.0
object,B,14,9,17857,6326,6891.0
object,B,14,10,17857,6366,6931.0
object,B,14,11,17857,6406,6971.0
object,B,14,12,17857,6445,7011.0
object,B,14,13,17857,6485,7051.0
object,B,14,14,17857,6526,7091.0
object,B,14,15,17857,6565,7131.0
object,B,14,16,17857,6606,7171.0
object,B,14,17,17857,6646,7211.0
object,B,14,18,17857,6685,7251.0
object,B,14,19,17857,6726,7291.0
object,B,14,20,17857,6765,7331.0
object,B,14,21,17857,6806,7371.0
object,B,14,22,17857,6846,7411.0
object,B,14,23,17857,6886,7451.0
object,B,14,24,17857,6925,7491.0
object,B,15,0,71429,7031,7531.0
object,B,15,1,17857,7047,7571.0
object,B,15,2,17857,7067,7611.0
object,B,15,3,17857,7086,7651.0
object,B,15,4,17857,7126,7691.0
object,B,15,5,17857,7165,7731.0
object,B,15,6,17857,7205,7771.0
object,B,15,7,17857,7246,7811.0
object,B,15,8,17857,7286,7851.0
object,B,15,9,17857,7326,7891.0
object,B,15,10,17857,7365,7931.0
object,B,15,11,17857,7405,7971.0
object,B,15,12,17857,7445,8011.0
object,B,15,13,17857,7486,8051.0
object,B,15,14,17857,7525,8091.0
object,B,15,15,17857,7566,8131.0
object,B,15,16,17857,7605,8171.0
object,B,15,17,17857,7646,8211.0
object,B,15,18,17857,7686,8251.0
object,B,15,19,17857,7725,8291.0
object,B,15,20,17857,7765,8331.0
object,B,15,21,17857,7805,8371.0
object,B,15,22,17857,7846,8411.0
object,B,15,23,17857,7886,8451.0
object,B,15,24,17857,7926,8491.0
object,B,16,0,71429,8031,8531.0
object,B,16,1,17857,8047,8571.0
object,B,16,2,17857,8067,8611.0
object,B,16,3,17857,8087,8651.0
object,B,16,4,17857,8126,8691.0
object,B,16,5,17857,8166,8731.0
object,B,16,6,17857,8206,8771.0
object,B,16,7,17857,8245,8811.0
object,B,16,8,17857,8286,8851.0
object,B,16,9,17857,8325,8891.0
object,B,16,10,17857,8366,8931.0
object,B,16,11,17857,8406,8971.0
object,B,16,12,17857,8446,9011.0
object,B,16,13,17857,8486,9051.0
object,B,16,14,17857,8526,9091.0
object,B,16,15,17857,8566,9131.0
object,B,16,16,17857,8606,9171.0
object,B,16,17,17857,8645,9211.0
object,B,16,18,17857,8685,9251.0
object,B,16,19,17857,8726,9291.0
object,B,16,20,17857,8766,9331.0
object,B,16,21,17857,8806,9371.0
object,B,16,22,17857,8845,9411.0
object,B,16,23,17857,8886,9451.0
object,B,16,24,17857,8926,9491.0
object,B,17,0,71429,9031,9531.0
object,B,17,1,17857,9047,9571.0
object,B,17,2,17857,9067,9611.0
object,B,17,3,17857,9086,9651.0
object,B,17,4,17857,9126,9691.0
object,B,17,5,17857,9166,9731.0
object,B,17,6,17857,9205,9771.0
object,B,17,7,17857,9245,9811.0
object,B,17,8,17857,9286,9851.0
object,B,17,9,17857,9325,9891.0
object,B,17,10,17857,9366,9931.0
object,B,17,11,17857,9406,9971.0
object,B,17,12,17857,9445,10011.0
object,B,17,13,17857,9485,10051.0
object,B,17,14,17857,9526,10091.0
object,B,17,15,17857,9566,10131.0
object,B,17,16,17857,9606,10171.0
object,B,17,17,17857,9645,10211.0
object,B,17,18,17857,9685,10251.0
object,B,17,19,17857,9726,10291.0
object,B,17,20,17857,9766,10331.0
object,B,17,21,17857,9805,10371.0
object,B,17,22,17857,9845,10411.0
object,B,17,23,17857,9885,10451.0
object,B,17,24,17857,9926,10491.0
object,B,18,0,71429,10030,10531.0
object,B,18,1,17857,10047,10571.0
object,B,18,2,17857,10066,10611.0
object,B,18,3,17857,10086,10651.0
object,B,18,4,17857,10126,10691.0
object,B,18,5,17857,10166,10731.0
object,B,18,6,17857,10205,10771.0
object,B,18,7,17857,10245,10811.0
object,B,18,8,17857,10286,10851.0
object,B,18,9,17857,10325,10891.0
object,B,18,10,17857,10367,10931.0
object,B,18,11,17857,10406,10971.0
object,B,18,12,17857,10445,11011.0
object,B,18,13,17857,10486,11051.0
object,B,18,14,17857,10526,11091.0
object,B,18,15,17857,10566,11131.0
object,B,18,16,17857,10606,11171.0
object,B,18,17,17857,10646,11211.0
object,B,18,18,17857,10686,11251.0
object,B,18,19,17857,10725,11291.0
object,B,18,20,17857,10766,11331.0
object,B,18,21,17857,10806,11371.0
object,B,18,22,17857,10846,11411.0
object,B,18,23,17857,10886,11451.0
object,B,18,24,17857,10926,11491.0
object,B,19,0,71429,11028,11531.0
object,B,19,1,17857,11047,11571.0
object,B,19,2,17857,11065,11611.0
object,B,19,3,17857,11089,11651.0
object,B,19,4,17857,11127,11691.0
object,B,19,5,17857,11169,11731.0
object,B,19,6,17857,11195,11771.0
object,B,19,7,17857,11245,11811.0
object,B,19,8,17857,11286,11851.0
object,B,19,9,17857,11329,11891.0
object,B,19,10,17857,11369,11931.0
object,B,19,11,17857,11406,11971.0
object,B,19,12,17857,11445,12011.0
object,B,19,13,17857,11486,12051.0
object,B,19,14,17857,11528,12091.0
object,B,19,15,17857,11567,12131.0
object,B,19,16,17857,11607,12171.0
object,B,19,17,17857,11645,12211.0
object,B,19,18,17857,11686,12251.0
object,B,19,19,17857,11727,12291.0
object,B,19,20,17857,11767,12331.0
object,B,19,21,17857,11806,12371.0
object,B,19,22,17857,11845,12411.0
object,B,19,23,17857,11887,12451.0
object,B,19,24,17857,11928,12491.0
object,B,20,0,71429,12030,12531.0
object,B,20,1,17857,12049,12571.0
object,B,20,2,17857,12070,12611.0
object,B,20,3,17857,12092,12651.0
object,B,20,4,17857,12131,12691.0
object,B,20,5,17857,12167,12731.0
object,B,20,6,17857,12205,12771.0
object,B,20,7,17857,12246,12811.0
object,B,20,8,17857,12285,12851.0
object,B,20,9,17857,12329,12891.0
object,B,20,10,17857,12366,12931.0
object,B,20,11,17857,12408,12971.0
object,B,20,12,17857,12445,13011.0
object,B,20,13,17857,12487,13051.0
object,B,20,14,17857,12528,13091.0
object,B,20,15,17857,12565,13131.0
object,B,20,16,17857,12606,13171.0
object,B,20,17,17857,12648,13211.0
object,B,20,18,17857,12688,13251.0
object,B,20,19,17857,12726,13291.0
object,B,20,20,17857,12769,13331.0
object,B,20,21,17857,12807,13371.0
object,B,20,22,17857,12845,13411.0
object,B,20,23,17857,12886,13451.0
object,B,20,24,17857,12926,13491.0
object,B,21,0,71429,13026,13531.0
object,B,21,1,17857,13046,13571.0
object,B,21,2,17857,13069,13611.0
object,B,21,3,17857,13086,13651.0
object,B,21,4,17857,13128,13691.0
object,B,21,5,17857,13165,13731.0
object,B,21,6,17857,13205,13771.0
object,B,21,7,17857,13245,13811.0
object,B,21,8,17857,13285,13851.0
object,B,21,9,17857,13326,13891.0
object,B,21,10,17857,13365,13931.0
