object,A,10,0,44643,0,500.0
object,A,10,1,11161,15,540.0
object,A,10,2,11161,39,580.0
object,A,10,3,11161,56,620.0
object,A,10,4,11161,95,660.0
object,A,10,5,11161,134,700.0
object,A,10,6,11161,173,740.0
object,A,10,7,11161,214,780.0
object,A,10,8,11161,254,820.0
object,A,10,9,11161,294,860.0
object,A,10,10,11161,334,900.0
object,A,10,11,11161,374,940.0
object,A,10,12,11161,413,980.0
object,A,10,13,11161,453,1020.0
object,A,10,14,11161,493,1060.0
object,A,10,15,11161,534,1100.0
object,A,10,16,11161,574,1140.0
object,A,10,17,11161,614,1180.0
object,A,10,18,11161,653,1220.0
object,A,10,19,11161,694,1260.0
object,A,10,20,11161,734,1300.0
object,A,10,21,11161,774,1340.0
object,A,10,22,11161,814,1380.0
object,A,10,23,11161,854,1420.0
object,A,10,24,11161,893,1460.0
object,A,11,0,44643,971,1500.0
object,A,11,1,11161,973,1540.0
object,A,11,2,11161,1014,1580.0
object,A,11,3,11161,1053,1620.0
object,A,11,4,11161,1094,1660.0
object,A,11,5,11161,1133,1700.0
object,A,11,6,11161,1173,1740.0
object,A,11,7,11161,1214,1780.0
object,A,11,8,11161,1254,1820.0
object,A,11,9,11161,1293,1860.0
object,A,11,10,11161,1334,1900.0
object,A,11,11,11161,1373,1940.0
object,A,11,12,11161,1414,1980.0
object,A,11,13,11161,1453,2020.0
object,A,11,14,11161,1493,2060.0
object,A,11,15,11161,1533,2100.0
object,A,11,16,11161,1574,2140.0
object,A,11,17,11161,1614,2180.0
object,A,11,18,11161,1653,2220.0
object,A,11,19,11161,1694,2260.0
object,A,11,20,11161,1734,2300.0
object,A,11,21,11161,1773,2340.0
object,A,11,22,11161,1814,2380.0
object,A,11,23,11161,1853,2420.0
object,A,11,24,11161,1894,2460.0
object,A,12,0,44643,1955,2500.0
object,A,12,1,11161,1973,2540.0
object,A,12,2,11161,2014,2580.0
object,A,12,3,11161,2053,2620.0
object,A,12,4,11161,2093,2660.0
object,A,12,5,11161,2133,2700.0
object,A,12,6,11161,2174,2740.0
object,A,12,7,11161,2214,2780.0
object,A,12,8,11161,2253,2820.0
object,A,12,9,11161,2294,2860.0
object,A,12,10,11161,2334,2900.0
object,A,12,11,11161,2373,2940.0
object,A,12,12,11161,2414,2980.0
object,A,12,13,11161,2454,3020.0
object,A,12,14,11161,2494,3060.0
object,A,12,15,11161,2534,3100.0
object,A,12,16,11161,2574,3140.0
object,A,12,17,11161,2613,3180.0
object,A,12,18,11161,2653,3220.0
object,A,12,19,11161,2693,3260.0
object,A,12,20,11161,2734,3300.0
object,A,12,21,11161,2773,3340.0
object,A,12,22,11161,2814,3380.0
object,A,12,23,11161,2853,3420.0
object,A,12,24,11161,2894,3460.0
object,A,13,0,44643,2954,3500.0
object,A,13,1,11161,2973,3540.0
object,A,13,2,11161,3014,3580.0
object,A,13,3,11161,3054,3620.0
object,A,13,4,11161,3094,3660.0
object,A,13,5,11161,3133,3700.0
object,A,13,6,11161,3173,3740.0
object,A,13,7,11161,3213,3780.0
object,A,13,8,11161,3254,3820.0
object,A,13,9,11161,3293,3860.0
object,A,13,10,11161,3334,3900.0
object,A,13,11,11161,3374,3940.0
object,A,13,12,11161,3414,3980.0
object,A,13,13,11161,3453,4020.0
object,A,13,14,11161,3494,4060.0
object,A,13,15,11161,3533,4100.0
object,A,13,16,11161,3573,4140.0
object,A,13,17,11161,3613,4180.0
switch_decision,3616
object,A,13,18,11161,3654,4220.0
object,A,13,19,11161,3694,4260.0
object,A,13,20,11161,3734,4300.0
object,A,13,21,11161,3773,4340.0
object,A,13,22,11161,3814,4380.0
object,A,13,23,11161,3853,4420.0
object,A,13,24,11161,3893,4460.0
object,A,14,0,44643,3948,4500.0
object,A,14,1,11161,3974,4540.0
object,A,14,2,11161,4013,4580.0
object,A,14,3,11161,4053,4620.0
object,A,14,4,11161,4093,4660.0
subscribe_ok_b,4117
object,A,14,5,11161,4133,4700.0
object,A,14,6,11161,4174,4740.0
object,A,14,7,11161,4214,4780.0
object,A,14,8,11161,4253,4820.0
object,A,14,9,11161,4294,4860.0
object,A,14,10,11161,4333,4900.0
object,A,14,11,11161,4373,4940.0
object,A,14,12,11161,4414,4980.0
object,A,14,13,11161,4453,5020.0
object,A,14,14,11161,4493,5060.0
object,A,14,15,11161,4533,5100.0
object,A,14,16,11161,4573,5140.0
object,A,14,17,11161,4613,5180.0
object,A,14,18,11161,4654,5220.0
object,A,14,19,11161,4695,5260.0
object,A,14,20,11161,4734,5300.0
object,A,14,21,11161,4774,5340.0
object,A,14,22,11161,4814,5380.0
object,A,14,23,11161,4854,5420.0
object,A,14,24,11161,4894,5460.0
object,B,15,0,71429,4959,5459.0
fresh_b_iframe,15,4959
object,B,15,1,17857,4974,5499.0
object,B,15,2,17857,5018,5539.0
object,B,15,3,17857,5054,5579.0
object,B,15,4,17857,5094,5619.0
object,B,15,5,17857,5138,5659.0
object,B,15,6,17857,5173,5699.0
object,B,15,7,17857,5218,5739.0
object,B,15,8,17857,5254,5779.0
object,B,15,9,17857,5294,5819.0
object,B,15,10,17857,5339,5859.0
object,B,15,11,17857,5374,5899.0
object,B,15,12,17857,5418,5939.0
object,B,15,13,17857,5454,5979.0
object,B,15,14,17857,5494,6019.0
object,B,15,15,17857,5539,6059.0
object,B,15,16,17857,5574,6099.0
object,B,15,17,17857,5618,6139.0
object,B,15,18,17857,5654,6179.0
object,B,15,19,17857,5694,6219.0
object,B,15,20,17857,5738,6259.0
object,B,15,21,17857,5774,6299.0
object,B,15,22,17857,5818,6339.0
object,B,15,23,17857,5854,6379.0
object,B,15,24,17857,5893,6419.0
object,B,16,0,71429,5955,6459.0
object,B,16,1,17857,5974,6499.0
object,B,16,2,17857,6017,6539.0
object,B,16,3,17857,6054,6579.0
object,B,16,4,17857,6094,6619.0
object,B,16,5,17857,6137,6659.0
object,B,16,6,17857,6174,6699.0
object,B,16,7,17857,6217,6739.0
object,B,16,8,17857,6254,6779.0
object,B,16,9,17857,6294,6819.0
object,B,16,10,17857,6337,6859.0
object,B,16,11,17857,6374,6899.0
object,B,16,12,17857,6416,6939.0
object,B,16,13,17857,6454,6979.0
object,B,16,14,17857,6494,7019.0
object,B,16,15,17857,6536,7059.0
object,B,16,16,17857,6574,7099.0
object,B,16,17,17857,6618,7139.0
object,B,16,18,17857,6654,7179.0
object,B,16,19,17857,6693,7219.0
object,B,16,20,17857,6737,7259.0
object,B,16,21,17857,6774,7299.0
object,B,16,22,17857,6817,7339.0
object,B,16,23,17857,6854,7379.0
object,B,16,24,17857,6894,7419.0
object,B,17,0,71429,6953,7459.0
object,B,17,1,17857,6976,7499.0
object,B,17,2,17857,7014,7539.0
object,B,17,3,17857,7054,7579.0
object,B,17,4,17857,7096,7619.0
object,B,17,5,17857,7134,7659.0
object,B,17,6,17857,7176,7699.0
object,B,17,7,17857,7214,7739.0
object,B,17,8,17857,7253,7779.0
object,B,17,9,17857,7297,7819.0
object,B,17,10,17857,7335,7859.0
object,B,17,11,17857,7376,7899.0
object,B,17,12,17857,7413,7939.0
object,B,17,13,17857,7454,7979.0
object,B,17,14,17857,7497,8019.0
object,B,17,15,17857,7534,8059.0
object,B,17,16,17857,7575,8099.0
object,B,17,17,17857,7614,8139.0
object,B,17,18,17857,7653,8179.0
object,B,17,19,17857,7696,8219.0
object,B,17,20,17857,7734,8259.0
object,B,17,21,17857,7776,8299.0
object,B,17,22,17857,7814,8339.0
object,B,17,23,17857,7854,8379.0
object,B,17,24,17857,7897,8419.0
object,B,18,0,71429,7949,8459.0
object,B,18,1,17857,7973,8499.0
object,B,18,2,17857,8016,8539.0
object,B,18,3,17857,8053,8579.0
object,B,18,4,17857,8094,8619.0
object,B,18,5,17857,8135,8659.0
object,B,18,6,17857,8174,8699.0
object,B,18,7,17857,8216,8739.0
object,B,18,8,17857,8254,8779.0
object,B,18,9,17857,8294,8819.0
object,B,18,10,17857,8336,8859.0
object,B,18,11,17857,8373,8899.0
object,B,18,12,17857,8416,8939.0
object,B,18,13,17857,8453,8979.0
object,B,18,14,17857,8493,9019.0
object,B,18,15,17857,8536,9059.0
object,B,18,16,17857,8574,9099.0
object,B,18,17,17857,8616,9139.0
object,B,18,18,17857,8654,9179.0
object,B,18,19,17857,8694,9219.0
object,B,18,20,17857,8736,9259.0
object,B,18,21,17857,8774,9299.0
object,B,18,22,17857,8816,9339.0
object,B,18,23,17857,8854,9379.0
object,B,18,24,17857,8894,9419.0
object,B,19,0,71429,8949,9459.0
object,B,19,1,17857,8976,9499.0
object,B,19,2,17857,9014,9539.0
object,B,19,3,17857,9053,9579.0
object,B,19,4,17857,9097,9619.0
object,B,19,5,17857,9133,9659.0
object,B,19,6,17857,9175,9699.0
object,B,19,7,17857,9214,9739.0
object,B,19,8,17857,9253,9779.0
object,B,19,9,17857,9295,9819.0
object,B,19,10,17857,9334,9859.0
object,B,19,11,17857,9375,9899.0
object,B,19,12,17857,9414,9939.0
object,B,19,13,17857,9453,9979.0
object,B,19,14,17857,9496,10019.0
object,B,19,15,17857,9532,10059.0
object,B,19,16,17857,9575,10099.0
object,B,19,17,17857,9613,10139.0
object,B,19,18,17857,9654,10179.0
object,B,19,19,17857,9695,10219.0
object,B,19,20,17857,9734,10259.0
object,B,19,21,17857,9773,10299.0
object,B,19,22,17857,9813,10339.0
object,B,19,23,17857,9855,10379.0
object,B,19,24,17857,9893,10419.0
object,B,20,0,71429,9948,10459.0
object,B,20,1,17857,9976,10499.0
object,B,20,2,17857,10016,10539.0
object,B,20,3,17857,10055,10579.0
object,B,20,4,17857,10098,10619.0
object,B,20,5,17857,10135,10659.0
object,B,20,6,17857,10174,10699.0
object,B,20,7,17857,10214,10739.0
object,B,20,8,17857,10255,10779.0
object,B,20,9,17857,10294,10819.0
object,B,20,10,17857,10334,10859.0
object,B,20,11,17857,10374,10899.0
object,B,20,12,17857,10416,10939.0
object,B,20,13,17857,10453,10979.0
object,B,20,14,17857,10494,11019.0
object,B,20,15,17857,10534,11059.0
object,B,20,16,17857,10574,11099.0
object,B,20,17,17857,10614,11139.0
object,B,20,18,17857,10655,11179.0
object,B,20,19,17857,10694,11219.0
object,B,20,20,17857,10734,11259.0
object,B,20,21,17857,10774,11299.0
object,B,20,22,17857,10815,11339.0
object,B,20,23,17857,10855,11379.0
object,B,20,24,17857,10894,11419.0
object,B,21,0,71429,10946,11459.0
object,B,21,1,17857,10973,11499.0
object,B,21,2,17857,11014,11539.0
object,B,21,3,17857,11054,11579.0
object,B,21,4,17857,11093,11619.0
object,B,21,5,17857,11136,11659.0
object,B,21,6,17857,11174,11699.0
object,B,21,7,17857,11214,11739.0
object,B,21,8,17857,11253,11779.0
object,B,21,9,17857,11294,11819.0
object,B,21,10,17857,11334,11859.0
object,B,21,11,17857,11374,11899.0
object,B,21,12,17857,11414,11939.0
object,B,21,13,17857,11454,11979.0
object,B,21,14,17857,11494,12019.0
object,B,21,15,17857,11534,12059.0
object,B,21,16,17857,11574,12099.0
object,B,21,17,17857,11614,12139.0
object,B,21,18,17857,11654,12179.0
object,B,21,19,17857,11694,12219.0
object,B,21,20,17857,11734,12259.0
object,B,21,21,17857,11774,12299.0
object,B,21,22,17857,11815,12339.0
object,B,21,23,17857,11854,12379.0
object,B,21,24,17857,11894,12419.0
object,B,22,0,71429,11943,12459.0
object,B,22,1,17857,11973,12499.0
object,B,22,2,17857,12013,12539.0
object,B,22,3,17857,12054,12579.0
object,B,22,4,17857,12094,12619.0
object,B,22,5,17857,12134,12659.0
object,B,22,6,17857,12173,12699.0
object,B,22,7,17857,12214,12739.0
object,B,22,8,17857,12254,12779.0
object,B,22,9,17857,12295,12819.0
object,B,22,10,17857,12334,12859.0
object,B,22,11,17857,12373,12899.0
object,B,22,12,17857,12413,12939.0
object,B,22,13,17857,12454,12979.0
object,B,22,14,17857,12493,13019.0
object,B,22,15,17857,12534,13059.0
object,B,22,16,17857,12573,13099.0
object,B,22,17,17857,12613,13139.0
object,B,22,18,17857,12654,13179.0
object,B,22,19,17857,12694,13219.0
object,B,22,20,17857,12734,13259.0
object,B,22,21,17857,12774,13299.0
object,B,22,22,17857,12813,13339.0
object,B,22,23,17857,12854,13379.0
object,B,22,24,17857,12894,13419.0
object,B,23,0,71429,12944,13459.0
object,B,23,1,17857,12973,13499.0
object,B,23,2,17857,13014,13539.0
object,B,23,3,17857,13054,13579.0
object,B,23,4,17857,13094,13619.0
object,B,23,5,17857,13135,13659.0
object,B,23,6,17857,13173,13699.0
object,B,23,7,17857,13214,13739.0
object,B,23,8,17857,13253,13779.0
object,B,23,9,17857,13294,13819.0
object,B,23,10,17857,13334,13859.0
object,B,23,11,17857,13374,13899.0
object,B,23,12,17857,13414,13939.0
object,B,23,13,17857,13454,13979.0
object,B,23,14,17857,13493,14019.0
object,B,23,15,17857,13534,14059.0
object,B,23,16,17857,13573,14099.0
object,B,23,17,17857,13614,14139.0
