object,B,11,4,11161,6153,6657.0
object,B,11,5,11161,6193,6697.0
object,B,11,6,11161,6233,6737.0
object,B,11,7,11161,6274,6777.0
object,B,11,8,11161,6313,6817.0
object,B,11,9,11161,6353,6857.0
object,B,11,10,11161,6394,6897.0
object,B,11,11,11161,6433,6937.0
object,B,11,12,11161,6473,6977.0
object,B,11,13,11161,6513,7017.0
object,B,11,14,11161,6553,7057.0
object,B,11,15,11161,6593,7097.0
object,B,11,16,11161,6633,7137.0
object,B,11,17,11161,6674,7177.0
object,B,11,18,11161,6713,7217.0
object,B,11,19,11161,6753,7257.0
object,B,11,20,11161,6794,7297.0
object,B,11,21,11161,6833,7337.0
object,B,11,22,11161,6874,7377.0
object,B,11,23,11161,6913,7417.0
object,B,11,24,11161,6954,7457.0
object,B,12,0,44643,6997,7497.0
object,B,12,1,11161,7033,7537.0
object,B,12,2,11161,7073,7577.0
object,B,12,3,11161,7114,7617.0
object,B,12,4,11161,7153,7657.0
object,B,12,5,11161,7194,7697.0
object,B,12,6,11161,7233,7737.0
object,B,12,7,11161,7273,7777.0
object,B,12,8,11161,7313,7817.0
object,B,12,9,11161,7353,7857.0
object,B,12,10,11161,7393,7897.0
object,B,12,11,11161,7434,7937.0
object,B,12,12,11161,7473,7977.0
object,B,12,13,11161,7513,8017.0
object,B,12,14,11161,7553,8057.0
object,B,12,15,11161,7593,8097.0
object,B,12,16,11161,7634,8137.0
object,B,12,17,11161,7673,8177.0
object,B,12,18,11161,7713,8217.0
object,B,12,19,11161,7753,8257.0
object,B,12,20,11161,7793,8297.0
object,B,12,21,11161,7833,8337.0
object,B,12,22,11161,7873,8377.0
object,B,12,23,11161,7913,8417.0
object,B,12,24,11161,7954,8457.0
object,B,13,0,44643,7997,8497.0
object,B,13,1,11161,8033,8537.0
object,B,13,2,11161,8073,8577.0
object,B,13,3,11161,8113,8617.0
object,B,13,4,11161,8153,8657.0
object,B,13,5,11161,8194,8697.0
object,B,13,6,11161,8234,8737.0
object,B,13,7,11161,8275,8777.0
object,B,13,8,11161,8314,8817.0
object,B,13,9,11161,8354,8857.0
object,B,13,10,11161,8394,8897.0
object,B,13,11,11161,8433,8937.0
object,B,13,12,11161,8473,8977.0
object,B,13,13,11161,8514,9017.0
object,B,13,14,11161,8554,9057.0
object,B,13,15,11161,8593,9097.0
object,B,13,16,11161,8633,9137.0
object,B,13,17,11161,8673,9177.0
object,B,13,18,11161,8714,9217.0
object,B,13,19,11161,8754,9257.0
object,B,13,20,11161,8793,9297.0
object,B,13,21,11161,8834,9337.0
object,B,13,22,11161,8872,9377.0
object,B,13,23,11161,8914,9417.0
object,B,13,24,11161,8963,9457.0
object,B,14,0,44643,8995,9497.0
object,B,14,1,11161,9033,9537.0
object,B,14,2,11161,9073,9577.0
object,B,14,3,11161,9113,9617.0
object,B,14,4,11161,9154,9657.0
object,B,14,5,11161,9193,9697.0
object,B,14,6,11161,9233,9737.0
object,B,14,7,11161,9274,9777.0
object,B,14,8,11161,9313,9817.0
object,B,14,9,11161,9353,9857.0
object,B,14,10,11161,9394,9897.0
object,B,14,11,11161,9433,9937.0
object,B,14,12,11161,9473,9977.0
object,B,14,13,11161,9513,10017.0
object,B,14,14,11161,9554,10057.0
object,B,14,15,11161,9594,10097.0
object,B,14,16,11161,9633,10137.0
object,B,14,17,11161,9674,10177.0
object,B,14,18,11161,9713,10217.0
object,B,14,19,11161,9753,10257.0
object,B,14,20,11161,9794,10297.0
object,B,14,21,11161,9834,10337.0
object,B,14,22,11161,9873,10377.0
object,B,14,23,11161,9913,10417.0
object,B,14,24,11161,9954,10457.0
object,B,15,0,44643,9996,10497.0
object,B,15,1,11161,10033,10537.0
object,B,15,2,11161,10073,10577.0
object,B,15,3,11161,10113,10617.0
object,B,15,4,11161,10154,10657.0
object,B,15,5,11161,10194,10697.0
object,B,15,6,11161,10233,10737.0
object,B,15,7,11161,10274,10777.0
object,B,15,8,11161,10313,10817.0
object,B,15,9,11161,10354,10857.0
object,B,15,10,11161,10393,10897.0
object,B,15,11,11161,10434,10937.0
object,B,15,12,11161,10473,10977.0
object,B,15,13,11161,10513,11017.0
object,B,15,14,11161,10553,11057.0
object,B,15,15,11161,10593,11097.0
object,B,15,16,11161,10633,11137.0
object,B,15,17,11161,10674,11177.0
object,B,15,18,11161,10713,11217.0
object,B,15,19,11161,10754,11257.0
object,B,15,20,11161,10794,11297.0
object,B,15,21,11161,10833,11337.0
object,B,15,22,11161,10874,11377.0
object,B,15,23,11161,10914,11417.0
object,B,15,24,11161,10953,11457.0
object,B,16,0,44643,10997,11497.0
object,B,16,1,11161,11033,11537.0
object,B,16,2,11161,11074,11577.0
object,B,16,3,11161,11113,11617.0
object,B,16,4,11161,11153,11657.0
object,B,16,5,11161,11194,11697.0
object,B,16,6,11161,11234,11737.0
object,B,16,7,11161,11273,11777.0
object,B,16,8,11161,11313,11817.0
object,B,16,9,11161,11353,11857.0
object,B,16,10,11161,11393,11897.0
object,B,16,11,11161,11433,11937.0
object,B,16,12,11161,11473,11977.0
object,B,16,13,11161,11514,12017.0
object,B,16,14,11161,11553,12057.0
object,B,16,15,11161,11593,12097.0
object,B,16,16,11161,11633,12137.0
object,B,16,17,11161,11674,12177.0
object,B,16,18,11161,11713,12217.0
object,B,16,19,11161,11753,12257.0
object,B,16,20,11161,11794,12297.0
object,B,16,21,11161,11834,12337.0
object,B,16,22,11161,11873,12377.0
object,B,16,23,11161,11914,12417.0
object,B,16,24,11161,11953,12457.0
object,B,17,0,44643,11998,12497.0
object,B,17,1,11161,12033,12537.0
object,B,17,2,11161,12073,12577.0
object,B,17,3,11161,12113,12617.0
object,B,17,4,11161,12153,12657.0
object,B,17,5,11161,12193,12697.0
object,B,17,6,11161,12233,12737.0
object,B,17,7,11161,12273,12777.0
object,B,17,8,11161,12314,12817.0
object,B,17,9,11161,12354,12857.0
object,B,17,10,11161,12393,12897.0
object,B,17,11,11161,12433,12937.0
object,B,17,12,11161,12473,12977.0
object,B,17,13,11161,12513,13017.0
object,B,17,14,11161,12554,13057.0
object,B,17,15,11161,12593,13097.0
object,B,17,16,11161,12634,13137.0
object,B,17,17,11161,12673,13177.0
object,B,17,18,11161,12713,13217.0
object,B,17,19,11161,12754,13257.0
object,B,17,20,11161,12793,13297.0
object,B,17,21,11161,12834,13337.0
object,B,17,22,11161,12873,13377.0
object,B,17,23,11161,12913,13417.0
object,B,17,24,11161,12954,13457.0
object,B,18,0,44643,12998,13497.0
object,B,18,1,11161,13033,13537.0
object,B,18,2,11161,13073,13577.0
object,B,18,3,11161,13113,13617.0
object,B,18,4,11161,13153,13657.0
object,B,18,5,11161,13194,13697.0
object,B,18,6,11161,13233,13737.0
object,B,18,7,11161,13274,13777.0
object,B,18,8,11161,13313,13817.0
object,B,18,9,11161,13354,13857.0
object,B,18,10,11161,13393,13897.0
