object,B,9,22,17857,4876,5863.0
object,B,9,23,17857,4916,5903.0
object,B,9,24,17857,4956,5943.0
object,B,10,0,71429,5005,5983.0
object,B,10,1,17857,5038,6023.0
object,B,10,2,17857,5077,6063.0
object,B,10,3,17857,5118,6103.0
object,B,10,4,17857,5158,6143.0
object,B,10,5,17857,5197,6183.0
object,B,10,6,17857,5236,6223.0
object,B,10,7,17857,5276,6263.0
object,B,10,8,17857,5316,6303.0
object,B,10,9,17857,5356,6343.0
object,B,10,10,17857,5396,6383.0
object,B,10,11,17857,5435,6423.0
object,B,10,12,17857,5475,6463.0
object,B,10,13,17857,5516,6503.0
object,B,10,14,17857,5555,6543.0
object,B,10,15,17857,5595,6583.0
object,B,10,16,17857,5635,6623.0
object,B,10,17,17857,5676,6663.0
object,B,10,18,17857,5715,6703.0
object,B,10,19,17857,5756,6743.0
object,B,10,20,17857,5795,6783.0
object,B,10,21,17857,5835,6823.0
object,B,10,22,17857,5875,6863.0
object,B,10,23,17857,5915,6903.0
object,B,10,24,17857,5956,6943.0
object,B,11,0,71429,6001,6983.0
object,B,11,1,17857,6036,7023.0
object,B,11,2,17857,6075,7063.0
object,B,11,3,17857,6116,7103.0
object,B,11,4,17857,6156,7143.0
object,B,11,5,17857,6196,7183.0
object,B,11,6,17857,6235,7223.0
object,B,11,7,17857,6276,7263.0
object,B,11,8,17857,6315,7303.0
object,B,11,9,17857,6356,7343.0
object,B,11,10,17857,6396,7383.0
object,B,11,11,17857,6436,7423.0
object,B,11,12,17857,6475,7463.0
object,B,11,13,17857,6515,7503.0
object,B,11,14,17857,6556,7543.0
object,B,11,15,17857,6596,7583.0
object,B,11,16,17857,6635,7623.0
object,B,11,17,17857,6675,7663.0
object,B,11,18,17857,6716,7703.0
object,B,11,19,17857,6755,7743.0
object,B,11,20,17857,6796,7783.0
object,B,11,21,17857,6836,7823.0
object,B,11,22,17857,6876,7863.0
object,B,11,23,17857,6916,7903.0
object,B,11,24,17857,6956,7943.0
object,B,12,0,71429,7000,7983.0
object,B,12,1,17857,7035,8023.0
object,B,12,2,17857,7076,8063.0
object,B,12,3,17857,7115,8103.0
object,B,12,4,17857,7156,8143.0
object,B,12,5,17857,7195,8183.0
object,B,12,6,17857,7235,8223.0
object,B,12,7,17857,7275,8263.0
