object,B,13,22,11161,5801,6347.0
object,B,13,23,11161,5841,6387.0
object,B,13,24,11161,5881,6427.0
object,B,14,0,44643,5967,6467.0
object,B,14,1,11161,5969,6507.0
object,B,14,2,11161,6001,6547.0
object,B,14,3,11161,6041,6587.0
object,B,14,4,11161,6081,6627.0
object,B,14,5,11161,6121,6667.0
object,B,14,6,11161,6161,6707.0
object,B,14,7,11161,6201,6747.0
object,B,14,8,11161,6241,6787.0
object,B,14,9,11161,6281,6827.0
object,B,14,10,11161,6321,6867.0
object,B,14,11,11161,6361,6907.0
object,B,14,12,11161,6401,6947.0
object,B,14,13,11161,6441,6987.0
object,B,14,14,11161,6481,7027.0
object,B,14,15,11161,6521,7067.0
object,B,14,16,11161,6562,7107.0
object,B,14,17,11161,6601,7147.0
object,B,14,18,11161,6641,7187.0
object,B,14,19,11161,6682,7227.0
object,B,14,20,11161,6721,7267.0
object,B,14,21,11161,6761,7307.0
object,B,14,22,11161,6801,7347.0
object,B,14,23,11161,6841,7387.0
object,B,14,24,11161,6880,7427.0
object,B,15,0,44643,6967,7467.0
object,B,15,1,11161,6970,7507.0
object,B,15,2,11161,7001,7547.0
object,B,15,3,11161,7041,7587.0
object,B,15,4,11161,7081,7627.0
object,B,15,5,11161,7121,7667.0
object,B,15,6,11161,7161,7707.0
object,B,15,7,11161,7201,7747.0
object,B,15,8,11161,7241,7787.0
object,B,15,9,11161,7281,7827.0
object,B,15,10,11161,7320,7867.0
object,B,15,11,11161,7361,7907.0
object,B,15,12,11161,7401,7947.0
object,B,15,13,11161,7441,7987.0
object,B,15,14,11161,7481,8027.0
object,B,15,15,11161,7521,8067.0
object,B,15,16,11161,7561,8107.0
object,B,15,17,11161,7600,8147.0
object,B,15,18,11161,7641,8187.0
object,B,15,19,11161,7681,8227.0
object,B,15,20,11161,7721,8267.0
object,B,15,21,11161,7761,8307.0
object,B,15,22,11161,7801,8347.0
object,B,15,23,11161,7841,8387.0
object,B,15,24,11161,7881,8427.0
object,B,16,0,44643,7967,8467.0
object,B,16,1,11161,7970,8507.0
object,B,16,2,11161,8001,8547.0
object,B,16,3,11161,8041,8587.0
object,B,16,4,11161,8080,8627.0
object,B,16,5,11161,8121,8667.0
object,B,16,6,11161,8161,8707.0
object,B,16,7,11161,8201,8747.0
object,B,16,8,11161,8240,8787.0
object,B,16,9,11161,8280,8827.0
object,B,16,10,11161,8321,8867.0
object,B,16,11,11161,8361,8907.0
object,B,16,12,11161,8401,8947.0
object,B,16,13,11161,8441,8987.0
object,B,16,14,11161,8481,9027.0
object,B,16,15,11161,8521,9067.0
object,B,16,16,11161,8560,9107.0
object,B,16,17,11161,8601,9147.0
object,B,16,18,11161,8641,9187.0
object,B,16,19,11161,8680,9227.0
object,B,16,20,11161,8721,9267.0
object,B,16,21,11161,8760,9307.0
object,B,16,22,11161,8801,9347.0
object,B,16,23,11161,8841,9387.0
object,B,16,24,11161,8881,9427.0
object,B,17,0,44643,8969,9467.0
object,B,17,1,11161,8971,9507.0
object,B,17,2,11161,9000,9547.0
object,B,17,3,11161,9041,9587.0
object,B,17,4,11161,9080,9627.0
object,B,17,5,11161,9121,9667.0
object,B,17,6,11161,9161,9707.0
object,B,17,7,11161,9200,9747.0
object,B,17,8,11161,9241,9787.0
object,B,17,9,11161,9281,9827.0
object,B,17,10,11161,9321,9867.0
object,B,17,11,11161,9361,9907.0
object,B,17,12,11161,9401,9947.0
object,B,17,13,11161,9440,9987.0
object,B,17,14,11161,9480,10027.0
object,B,17,15,11161,9521,10067.0
object,B,17,16,11161,9560,10107.0
