object,A,8,0,71429,0,500.0
object,A,8,1,17857,37,540.0
object,A,8,2,17857,83,580.0
object,A,8,3,17857,128,620.0
object,A,8,4,17857,174,660.0
object,A,8,5,17857,223,700.0
object,A,8,6,17857,281,740.0
object,A,8,7,17857,325,780.0
object,A,8,8,17857,374,820.0
object,A,8,9,17857,424,860.0
object,A,8,10,17857,474,900.0
object,A,8,11,17857,532,940.0
object,A,8,12,17857,575,980.0
object,A,8,13,17857,625,1020.0
object,A,8,14,17857,675,1060.0
object,A,8,15,17857,726,1100.0
object,A,8,16,17857,784,1140.0
object,A,8,17,17857,826,1180.0
object,A,8,18,17857,876,1220.0
object,A,8,19,17857,927,1260.0
object,A,8,20,17857,977,1300.0
object,A,8,21,17857,1039,1340.0
object,A,8,22,17857,1339,1380.0
object,A,8,23,17857,1527,1420.0
object,A,8,24,17857,1616,1460.0
object,A,9,0,71429,1797,1500.0
object,A,9,1,17857,1840,1540.0
object,A,9,2,17857,1884,1580.0
object,A,9,3,17857,1938,1620.0
object,A,9,4,17857,1982,1660.0
object,A,9,5,17857,2030,1700.0
object,A,9,6,17857,2077,1740.0
object,A,9,7,17857,2125,1780.0
object,A,9,8,17857,2185,1820.0
object,A,9,9,17857,2233,1860.0
object,A,9,10,17857,2280,1900.0
object,A,9,11,17857,2328,1940.0
object,A,9,12,17857,2376,1980.0
object,A,9,13,17857,2436,2020.0
object,A,9,14,17857,2484,2060.0
object,A,9,15,17857,2532,2100.0
object,A,9,16,17857,2579,2140.0
object,A,9,17,17857,2627,2180.0
object,A,9,18,17857,2687,2220.0
object,A,9,19,17857,2735,2260.0
object,A,9,20,17857,2782,2300.0
object,A,9,21,17857,2830,2340.0
object,A,9,22,17857,2890,2380.0
object,A,9,23,17857,2938,2420.0
object,A,9,24,17857,2986,2460.0
object,A,10,0,71429,3177,2500.0
object,A,10,1,17857,3236,2540.0
object,A,10,2,17857,3284,2580.0
object,A,10,3,17857,3332,2620.0
object,A,10,4,17857,3380,2660.0
object,A,10,5,17857,3428,2700.0
object,A,10,6,17857,3488,2740.0
switch_decision,3514
subscribe_b,3514
object,A,10,7,17857,3536,2780.0
subscribe_ok_b,3536
fetch_sent,3536
object,F,10,0,44643,3679,2500.0
stop_a,3679
object,F,10,1,11161,3715,2540.0
object,F,10,2,11161,3738,2580.0
object,F,10,3,11161,3774,2620.0
object,F,10,4,11161,3798,2660.0
object,F,10,5,11161,3834,2700.0
object,F,10,6,11161,3870,2740.0
object,F,10,7,11161,3906,2780.0
object,F,10,8,11161,3930,2820.0
object,F,10,9,11161,3967,2860.0
object,F,10,10,11161,4002,2900.0
object,F,10,11,11161,4025,2940.0
object,F,10,12,11161,4061,2980.0
object,F,10,13,11161,4085,3020.0
object,F,10,14,11161,4121,3060.0
object,F,10,15,11161,4157,3100.0
object,F,10,16,11161,4181,3140.0
object,F,10,17,11161,4217,3180.0
object,F,10,18,11161,4252,3220.0
object,F,10,19,11161,4276,3260.0
object,F,10,20,11161,4312,3300.0
object,F,10,21,11161,4336,3340.0
object,F,10,22,11161,4372,3380.0
object,F,10,23,11161,4408,3420.0
object,F,10,24,11161,4432,3460.0
object,F,11,0,44643,4563,3500.0
object,F,11,1,11161,4587,3540.0
object,F,11,2,11161,4623,3580.0
object,F,11,3,11161,4659,3620.0
