object,A,4,0,71429,0,500.0
object,A,4,1,17857,33,540.0
object,A,4,2,17857,73,580.0
object,A,4,3,17857,112,620.0
object,A,4,4,17857,153,660.0
object,A,4,5,17857,192,700.0
object,A,4,6,17857,233,740.0
object,A,4,7,17857,273,780.0
object,A,4,8,17857,313,820.0
object,A,4,9,17857,352,860.0
object,A,4,10,17857,392,900.0
object,A,4,11,17857,433,940.0
object,A,4,12,17857,473,980.0
object,A,4,13,17857,513,1020.0
object,A,4,14,17857,553,1060.0
object,A,4,15,17857,593,1100.0
object,A,4,16,17857,632,1140.0
object,A,4,17,17857,672,1180.0
object,A,4,18,17857,713,1220.0
object,A,4,19,17857,753,1260.0
object,A,4,20,17857,793,1300.0
object,A,4,21,17857,833,1340.0
object,A,4,22,17857,873,1380.0
object,A,4,23,17857,913,1420.0
object,A,4,24,17857,954,1460.0
object,A,5,0,71429,998,1500.0
object,A,5,1,17857,1033,1540.0
object,A,5,2,17857,1073,1580.0
object,A,5,3,17857,1113,1620.0
object,A,5,4,17857,1152,1660.0
object,A,5,5,17857,1193,1700.0
object,A,5,6,17857,1233,1740.0
object,A,5,7,17857,1273,1780.0
object,A,5,8,17857,1313,1820.0
object,A,5,9,17857,1352,1860.0
object,A,5,10,17857,1393,1900.0
object,A,5,11,17857,1433,1940.0
object,A,5,12,17857,1472,1980.0
object,A,5,13,17857,1513,2020.0
object,A,5,14,17857,1553,2060.0
object,A,5,15,17857,1592,2100.0
object,A,5,16,17857,1632,2140.0
object,A,5,17,17857,1673,2180.0
object,A,5,18,17857,1713,2220.0
object,A,5,19,17857,1753,2260.0
object,A,5,20,17857,1793,2300.0
object,A,5,21,17857,1832,2340.0
object,A,5,22,17857,1873,2380.0
object,A,5,23,17857,1913,2420.0
object,A,5,24,17857,1954,2460.0
object,A,6,0,71429,1994,2500.0
object,A,6,1,17857,2032,2540.0
object,A,6,2,17857,2073,2580.0
object,A,6,3,17857,2113,2620.0
object,A,6,4,17857,2152,2660.0
object,A,6,5,17857,2192,2700.0
object,A,6,6,17857,2232,2740.0
object,A,6,7,17857,2273,2780.0
object,A,6,8,17857,2313,2820.0
object,A,6,9,17857,2353,2860.0
object,A,6,10,17857,2393,2900.0
object,A,6,11,17857,2432,2940.0
object,A,6,12,17857,2473,2980.0
object,A,6,13,17857,2514,3020.0
object,A,6,14,17857,2553,3060.0
object,A,6,15,17857,2593,3100.0
object,A,6,16,17857,2633,3140.0
object,A,6,17,17857,2673,3180.0
object,A,6,18,17857,2713,3220.0
object,A,6,19,17857,2752,3260.0
object,A,6,20,17857,2793,3300.0
object,A,6,21,17857,2833,3340.0
object,A,6,22,17857,2873,3380.0
object,A,6,23,17857,2914,3420.0
object,A,6,24,17857,2953,3460.0
object,A,7,0,71429,2997,3500.0
object,A,7,1,17857,3033,3540.0
object,A,7,2,17857,3073,3580.0
object,A,7,3,17857,3113,3620.0
object,A,7,4,17857,3153,3660.0
object,A,7,5,17857,3193,3700.0
object,A,7,6,17857,3233,3740.0
object,A,7,7,17857,3273,3780.0
object,A,7,8,17857,3313,3820.0
object,A,7,9,17857,3352,3860.0
object,A,7,10,17857,3393,3900.0
object,A,7,11,17857,3433,3940.0
switch_decision,3444
subscribe_ok_b,3446
object,A,7,12,17857,3473,3980.0
object,B,8,0,44643,3480,3980.0
fresh_b_iframe,8,3480
object,B,8,1,11161,3480,4020.0
object,B,8,2,11161,3480,4060.0
object,B,8,3,11161,3480,4100.0
object,B,8,4,11161,3480,4140.0
object,B,8,5,11161,3480,4180.0
object,B,8,6,11161,3480,4220.0
object,B,8,7,11161,3480,4260.0
object,B,8,8,11161,3480,4300.0
object,B,8,9,11161,3480,4340.0
object,B,8,10,11161,3480,4380.0
object,B,8,11,11161,3480,4420.0
object,B,8,12,11161,3480,4460.0
object,B,8,13,11161,3513,4500.0
object,A,7,13,17857,3513,4020.0
object,B,8,14,11161,3553,4540.0
object,A,7,14,17857,3553,4060.0
object,B,8,15,11161,3593,4580.0
object,A,7,15,17857,3593,4100.0
object,B,8,16,11161,3633,4620.0
object,A,7,16,17857,3633,4140.0
object,B,8,17,11161,3673,4660.0
object,A,7,17,17857,3673,4180.0
object,B,8,18,11161,3713,4700.0
object,A,7,18,17857,3713,4220.0
object,B,8,19,11161,3754,4740.0
object,A,7,19,17857,3754,4260.0
object,B,8,20,11161,3793,4780.0
object,A,7,20,17857,3793,4300.0
object,B,8,21,11161,3833,4820.0
object,A,7,21,17857,3834,4340.0
object,B,8,22,11161,3872,4860.0
object,A,7,22,17857,3872,4380.0
object,A,7,23,17857,3913,4420.0
object,B,8,23,11161,3914,4900.0
object,B,8,24,11161,3953,4940.0
object,A,7,24,17857,3953,4460.0
object,B,9,0,44643,3995,4980.0
object,B,9,1,11161,4033,5020.0
object,B,9,2,11161,4072,5060.0
object,B,9,3,11161,4113,5100.0
object,B,9,4,11161,4153,5140.0
object,B,9,5,11161,4192,5180.0
object,B,9,6,11161,4233,5220.0
object,B,9,7,11161,4273,5260.0
object,B,9,8,11161,4312,5300.0
object,B,9,9,11161,4352,5340.0
object,B,9,10,11161,4393,5380.0
object,B,9,11,11161,4432,5420.0
object,B,9,12,11161,4473,5460.0
object,B,9,13,11161,4513,5500.0
object,B,9,14,11161,4553,5540.0
object,B,9,15,11161,4593,5580.0
object,B,9,16,11161,4633,5620.0
object,B,9,17,11161,4673,5660.0
object,B,9,18,11161,4712,5700.0
object,B,9,19,11161,4753,5740.0
object,B,9,20,11161,4793,5780.0
object,B,9,21,11161,4832,5820.0
object,B,9,22,11161,4873,5860.0
object,B,9,23,11161,4912,5900.0
object,B,9,24,11161,4953,5940.0
object,B,10,0,44643,4996,5980.0
object,B,10,1,11161,5033,6020.0
object,B,10,2,11161,5073,6060.0
object,B,10,3,11161,5112,6100.0
object,B,10,4,11161,5152,6140.0
object,B,10,5,11161,5192,6180.0
object,B,10,6,11161,5232,6220.0
object,B,10,7,11161,5272,6260.0
object,B,10,8,11161,5312,6300.0
object,B,10,9,11161,5352,6340.0
object,B,10,10,11161,5392,6380.0
object,B,10,11,11161,5433,6420.0
object,B,10,12,11161,5473,6460.0
object,B,10,13,11161,5512,6500.0
object,B,10,14,11161,5553,6540.0
object,B,10,15,11161,5593,6580.0
object,B,10,16,11161,5633,6620.0
object,B,10,17,11161,5672,6660.0
object,B,10,18,11161,5713,6700.0
object,B,10,19,11161,5753,6740.0
object,B,10,20,11161,5792,6780.0
object,B,10,21,11161,5833,6820.0
object,B,10,22,11161,5873,6860.0
object,B,10,23,11161,5913,6900.0
object,B,10,24,11161,5953,6940.0
object,B,11,0,44643,5998,6980.0
object,B,11,1,11161,6034,7020.0
object,B,11,2,11161,6074,7060.0
object,B,11,3,11161,6113,7100.0
object,B,11,4,11161,6153,7140.0
object,B,11,5,11161,6194,7180.0
object,B,11,6,11161,6232,7220.0
object,B,11,7,11161,6272,7260.0
object,B,11,8,11161,6312,7300.0
object,B,11,9,11161,6353,7340.0
object,B,11,10,11161,6392,7380.0
object,B,11,11,11161,6432,7420.0
object,B,11,12,11161,6472,7460.0
object,B,11,13,11161,6512,7500.0
object,B,11,14,11161,6552,7540.0
object,B,11,15,11161,6593,7580.0
object,B,11,16,11161,6632,7620.0
object,B,11,17,11161,6673,7660.0
object,B,11,18,11161,6713,7700.0
object,B,11,19,11161,6752,7740.0
object,B,11,20,11161,6792,7780.0
object,B,11,21,11161,6833,7820.0
object,B,11,22,11161,6873,7860.0
object,B,11,23,11161,6913,7900.0
object,B,11,24,11161,6952,7940.0
object,B,12,0,44643,6996,7980.0
object,B,12,1,11161,7033,8020.0
object,B,12,2,11161,7072,8060.0
object,B,12,3,11161,7113,8100.0
object,B,12,4,11161,7153,8140.0
object,B,12,5,11161,7192,8180.0
object,B,12,6,11161,7232,8220.0
object,B,12,7,11161,7273,8260.0
object,B,12,8,11161,7313,8300.0
object,B,12,9,11161,7353,8340.0
object,B,12,10,11161,7393,8380.0
object,B,12,11,11161,7433,8420.0
object,B,12,12,11161,7474,8460.0
object,B,12,13,11161,7513,8500.0
object,B,12,14,11161,7553,8540.0
object,B,12,15,11161,7593,8580.0
object,B,12,16,11161,7633,8620.0
object,B,12,17,11161,7673,8660.0
object,B,12,18,11161,7712,8700.0
object,B,12,19,11161,7753,8740.0
object,B,12,20,11161,7793,8780.0
object,B,12,21,11161,7833,8820.0
object,B,12,22,11161,7873,8860.0
object,B,12,23,11161,7913,8900.0
object,B,12,24,11161,7953,8940.0
object,B,13,0,44643,7997,8980.0
object,B,13,1,11161,8032,9020.0
object,B,13,2,11161,8072,9060.0
object,B,13,3,11161,8113,9100.0
object,B,13,4,11161,8153,9140.0
object,B,13,5,11161,8193,9180.0
object,B,13,6,11161,8233,9220.0
object,B,13,7,11161,8273,9260.0
object,B,13,8,11161,8313,9300.0
object,B,13,9,11161,8353,9340.0
object,B,13,10,11161,8392,9380.0
object,B,13,11,11161,8433,9420.0
object,B,13,12,11161,8473,9460.0
object,B,13,13,11161,8513,9500.0
object,B,13,14,11161,8552,9540.0
object,B,13,15,11161,8593,9580.0
object,B,13,16,11161,8633,9620.0
object,B,13,17,11161,8673,9660.0
object,B,13,18,11161,8713,9700.0
object,B,13,19,11161,8753,9740.0
object,B,13,20,11161,8793,9780.0
object,B,13,21,11161,8832,9820.0
object,B,13,22,11161,8873,9860.0
object,B,13,23,11161,8913,9900.0
object,B,13,24,11161,8953,9940.0
object,B,14,0,44643,8996,9980.0
object,B,14,1,11161,9033,10020.0
object,B,14,2,11161,9073,10060.0
object,B,14,3,11161,9113,10100.0
object,B,14,4,11161,9152,10140.0
object,B,14,5,11161,9192,10180.0
object,B,14,6,11161,9232,10220.0
object,B,14,7,11161,9272,10260.0
object,B,14,8,11161,9313,10300.0
object,B,14,9,11161,9352,10340.0
object,B,14,10,11161,9392,10380.0
object,B,14,11,11161,9433,10420.0
object,B,14,12,11161,9473,10460.0
object,B,14,13,11161,9513,10500.0
object,B,14,14,11161,9553,10540.0
object,B,14,15,11161,9593,10580.0
object,B,14,16,11161,9633,10620.0
object,B,14,17,11161,9673,10660.0
object,B,14,18,11161,9712,10700.0
object,B,14,19,11161,9752,10740.0
object,B,14,20,11161,9793,10780.0
object,B,14,21,11161,9832,10820.0
object,B,14,22,11161,9873,10860.0
object,B,14,23,11161,9912,10900.0
object,B,14,24,11161,9953,10940.0
object,B,15,0,44643,9997,10980.0
object,B,15,1,11161,10033,11020.0
object,B,15,2,11161,10072,11060.0
object,B,15,3,11161,10113,11100.0
object,B,15,4,11161,10153,11140.0
object,B,15,5,11161,10193,11180.0
object,B,15,6,11161,10232,11220.0
object,B,15,7,11161,10273,11260.0
object,B,15,8,11161,10313,11300.0
object,B,15,9,11161,10353,11340.0
object,B,15,10,11161,10393,11380.0
object,B,15,11,11161,10433,11420.0
object,B,15,12,11161,10473,11460.0
object,B,15,13,11161,10513,11500.0
object,B,15,14,11161,10552,11540.0
object,B,15,15,11161,10593,11580.0
object,B,15,16,11161,10632,11620.0
object,B,15,17,11161,10673,11660.0
object,B,15,18,11161,10712,11700.0
object,B,15,19,11161,10753,11740.0
object,B,15,20,11161,10793,11780.0
object,B,15,21,11161,10833,11820.0
object,B,15,22,11161,10873,11860.0
object,B,15,23,11161,10913,11900.0
object,B,15,24,11161,10953,11940.0
object,B,16,0,44643,10996,11980.0
object,B,16,1,11161,11033,12020.0
object,B,16,2,11161,11072,12060.0
object,B,16,3,11161,11113,12100.0
object,B,16,4,11161,11153,12140.0
object,B,16,5,11161,11192,12180.0
object,B,16,6,11161,11232,12220.0
object,B,16,7,11161,11273,12260.0
object,B,16,8,11161,11312,12300.0
object,B,16,9,11161,11352,12340.0
object,B,16,10,11161,11393,12380.0
object,B,16,11,11161,11433,12420.0
object,B,16,12,11161,11473,12460.0
object,B,16,13,11161,11513,12500.0
object,B,16,14,11161,11552,12540.0
object,B,16,15,11161,11592,12580.0
object,B,16,16,11161,11633,12620.0
object,B,16,17,11161,11673,12660.0
object,B,16,18,11161,11713,12700.0
object,B,16,19,11161,11753,12740.0
object,B,16,20,11161,11793,12780.0
object,B,16,21,11161,11833,12820.0
object,B,16,22,11161,11873,12860.0
object,B,16,23,11161,11913,12900.0
object,B,16,24,11161,11952,12940.0
object,B,17,0,44643,11996,12980.0
object,B,17,1,11161,12031,13020.0
object,B,17,2,11161,12072,13060.0
object,B,17,3,11161,12113,13100.0
object,B,17,4,11161,12152,13140.0
object,B,17,5,11161,12193,13180.0
object,B,17,6,11161,12232,13220.0
object,B,17,7,11161,12272,13260.0
object,B,17,8,11161,12313,13300.0
object,B,17,9,11161,12353,13340.0
object,B,17,10,11161,12392,13380.0
object,B,17,11,11161,12433,13420.0
object,B,17,12,11161,12473,13460.0
object,B,17,13,11161,12513,13500.0
object,B,17,14,11161,12552,13540.0
object,B,17,15,11161,12592,13580.0
object,B,17,16,11161,12632,13620.0
object,B,17,17,11161,12673,13660.0
object,B,17,18,11161,12713,13700.0
object,B,17,19,11161,12752,13740.0
object,B,17,20,11161,12793,13780.0
object,B,17,21,11161,12833,13820.0
object,B,17,22,11161,12872,13860.0
object,B,17,23,11161,12912,13900.0
object,B,17,24,11161,12953,13940.0
object,B,18,0,44643,12996,13980.0
object,B,18,1,11161,13032,14020.0
object,B,18,2,11161,13072,14060.0
object,B,18,3,11161,13112,14100.0
object,B,18,4,11161,13152,14140.0
object,B,18,5,11161,13192,14180.0
object,B,18,6,11161,13232,14220.0
object,B,18,7,11161,13273,14260.0
object,B,18,8,11161,13313,14300.0
object,B,18,9,11161,13353,14340.0
object,B,18,10,11161,13393,14380.0
object,B,18,11,11161,13433,14420.0
