object,F,11,4,17857,4149
object,F,11,5,17857,4175
object,F,11,6,17857,4202
object,F,11,7,17857,4228
object,F,11,8,17857,4286
object,F,11,9,17857,4446
object,F,11,10,17857,4525
object,F,11,11,17857,4549
object,F,11,12,17857,4580
object,F,11,13,17857,4612
object,F,11,14,17857,4643
object,F,11,15,17857,4677
object,F,11,16,17857,4708
object,F,11,17,17857,4730
object,F,11,18,17857,4761
object,F,11,19,17857,4784
object,F,11,20,17857,4829
object,F,11,21,17857,4864
object,F,11,22,17857,4901
object,F,11,23,17857,4935
object,F,11,24,17857,4960
object,F,12,0,44643,5053
object,F,12,1,11161,5077
object,F,12,2,11161,5095
object,F,12,3,11161,5108
object,F,12,4,11161,5135
object,F,12,5,11161,5153
object,F,12,6,11161,5180
object,F,12,7,11161,5193
object,F,12,8,11161,5217
object,F,12,9,11161,5244
object,F,12,10,11161,5257
object,F,12,11,11161,5281
object,F,12,12,11161,5307
object,F,12,13,11161,5318
object,F,12,14,11161,5345
object,F,12,15,11161,5368
object,F,12,16,11161,5382
object,F,12,17,11161,5408
object,F,12,18,11161,5432
object,F,12,19,11161,5445
object,F,12,20,11161,5469
object,F,12,21,11161,5483
object,F,12,22,11161,5509
object,F,12,23,11161,5533
object,F,12,24,11161,5546
object,F,13,0,44643,5634
object,F,13,1,11161,5647
object,F,13,2,11161,5671
object,F,13,3,11161,5698
object,F,13,4,11161,5722
object,F,13,5,11161,5735
object,F,13,6,11161,5762
object,F,13,7,11161,5772
object,F,13,8,11161,5799
object,F,13,9,11161,5823
object,F,13,10,11161,5836
object,F,13,11,11161,5863
object,F,13,12,11161,5886
object,F,13,13,11161,5900
object,F,13,14,11161,5924
object,F,13,15,11161,5950
object,F,13,16,11161,5963
object,F,13,17,11161,5987
object,F,13,18,11161,6014
object,F,13,19,11161,6038
object,F,13,20,11161,6051
object,F,13,21,11161,6075
object,F,13,22,11161,6102
object,F,13,23,11161,6115
object,F,13,24,11161,6138
object,F,14,0,44643,6226
object,F,14,1,11161,6240
object,F,14,2,11161,6266
object,F,14,3,11161,6277
object,F,14,4,11161,6304
object,F,14,5,11161,6327
object,F,14,6,11161,6341
object,F,14,7,11161,6367
object,F,14,8,11161,6391
object,F,14,9,11161,6404
object,F,14,10,11161,6428
object,F,14,11,11161,6455
object,F,14,12,11161,6479
object,F,14,13,11161,6519
object,F,14,14,11161,6556
object,F,14,15,11161,6593
object,F,14,16,11161,6630
object,F,14,17,11161,6670
object,F,14,18,11161,6720
object,B,12,0,71429,6731
stop_a,6731
object,F,14,19,11161,6757
object,F,14,20,11161,6795
object,B,12,1,17857,6808
object,B,12,2,17857,6832
object,B,12,3,17857,6872
object,B,12,4,17857,6896
object,B,12,5,17857,6933
object,B,12,6,17857,6973
object,B,12,7,17857,7010
object,B,12,8,17857,7034
object,B,12,9,17857,7074
object,B,12,10,17857,7111
object,B,12,11,17857,7135
object,B,12,12,17857,7175
object,B,12,13,17857,7212
object,B,12,14,17857,7236
object,B,12,15,17857,7275
object,B,12,16,17857,7299
object,B,12,17,17857,7337
object,B,12,18,17857,7376
object,B,12,19,17857,7400
object,B,12,20,17857,7438
object,B,12,21,17857,7477
object,B,12,22,17857,7501
object,B,12,23,17857,7538
object,B,12,24,17857,7578
object,B,13,0,71429,7703
object,B,13,1,17857,7740
object,B,13,2,17857,7767
object,B,13,3,17857,7804
object,B,13,4,17857,7841
object,B,13,5,17857,7868
object,B,13,6,17857,7905
object,B,13,7,17857,7942
object,B,13,8,17857,7969
object,B,13,9,17857,8006
object,B,13,10,17857,8043
object,B,13,11,17857,8070
object,B,13,12,17857,8107
object,B,13,13,17857,8144
object,B,13,14,17857,8171
object,B,13,15,17857,8208
object,B,13,16,17857,8245
object,B,13,17,17857,8272
object,B,13,18,17857,8309
object,B,13,19,17857,8346
object,B,13,20,17857,8372
object,B,13,21,17857,8410
object,B,13,22,17857,8447
object,B,13,23,17857,8473
object,B,13,24,17857,8511
object,B,14,0,71429,8638
object,B,14,1,17857,8675
object,B,14,2,17857,8712
object,B,14,3,17857,8739
object,B,14,4,17857,8776
object,B,14,5,17857,8813
object,B,14,6,17857,8840
object,B,14,7,17857,8877
object,B,14,8,17857,8901
object,B,14,9,17857,8941
object,B,14,10,17857,8978
object,B,14,11,17857,9015
object,B,14,12,17857,9042
object,B,14,13,17857,9079
object,B,14,14,17857,9116
object,B,14,15,17857,9143
object,B,14,16,17857,9180
object,B,14,17,17857,9217
object,B,14,18,17857,9244
object,B,14,19,17857,9281
object,B,14,20,17857,9310
object,B,14,21,17857,9339
object,B,14,22,17857,9382
object,B,14,23,17857,9413
object,B,14,24,17857,9451
object,B,15,0,71429,9578,10078.0
fresh_b_iframe,15,9578
object,B,15,1,17857,9607,10118.0
object,B,15,2,17857,9637,10158.0
object,B,15,3,17857,9679,10198.0
object,B,15,4,17857,9711,10238.0
object,B,15,5,17857,9748,10278.0
object,B,15,6,17857,9777,10318.0
object,B,15,7,17857,9807,10358.0
object,B,15,8,17857,9849,10398.0
object,B,15,9,17857,9881,10438.0
object,B,15,10,17857,9905,10478.0
object,B,15,11,17857,9948,10518.0
object,B,18,0,71429,10104,13078.0
object,B,18,1,17857,10136,13118.0
object,B,18,2,17857,10173,13158.0
object,B,18,3,17857,10202,13198.0
object,B,18,4,17857,10232,13238.0
object,B,18,5,17857,10274,13278.0
object,B,18,6,17857,10306,13318.0
object,B,18,7,17857,10343,13358.0
object,B,18,8,17857,10372,13398.0
object,B,18,9,17857,10402,13438.0
object,B,18,10,17857,10444,13478.0
object,B,18,11,17857,10476,13518.0
object,B,18,12,17857,10500,13558.0
object,B,18,13,17857,10542,13598.0
object,B,18,14,17857,10571,13638.0
object,B,18,15,17857,10603,13678.0
object,B,18,16,17857,10646,13718.0
object,B,15,12,17857,10646,10558.0
object,B,18,17,17857,10688,13758.0
object,B,18,18,17857,10712,13798.0
object,B,18,19,17857,10755,13838.0
object,B,18,20,17857,10797,13878.0
object,B,15,13,17857,10840,10598.0
object,B,18,21,17857,10840,13918.0
object,B,18,22,17857,10882,13958.0
object,B,18,23,17857,10925,13998.0
object,B,18,24,17857,10967,14038.0
object,B,19,0,71429,11113,14078.0
object,B,19,1,17857,11137,14118.0
object,B,19,2,17857,11180,14158.0
object,B,19,3,17857,11209,14198.0
object,B,19,4,17857,11241,14238.0
object,B,19,5,17857,11278,14278.0
object,B,19,6,17857,11307,14318.0
object,B,19,7,17857,11336,14358.0
object,B,19,8,17857,11379,14398.0
object,B,19,9,17857,11411,14438.0
object,B,19,10,17857,11448,14478.0
object,B,19,11,17857,11477,14518.0
object,B,19,12,17857,11507,14558.0
object,B,19,13,17857,11549,14598.0
object,B,19,14,17857,11581,14638.0
object,B,19,15,17857,11605,14678.0
object,B,15,14,17857,11647,10638.0
object,B,19,16,17857,11647,14718.0
object,B,19,17,17857,11690,14758.0
object,B,19,18,17857,11719,14798.0
object,B,19,19,17857,11761,14838.0
object,B,19,20,17857,11804,14878.0
object,B,15,15,17857,11846,10678.0
object,B,19,21,17857,11846,14918.0
object,B,19,22,17857,11889,14958.0
object,B,19,23,17857,11921,14998.0
object,B,19,24,17857,11963,15038.0
object,B,20,0,71429,12115,15078.0
object,B,20,1,17857,12144,15118.0
object,B,20,2,17857,12186,15158.0
object,B,20,3,17857,12218,15198.0
object,B,20,4,17857,12242,15238.0
object,B,20,5,17857,12285,15278.0
object,B,20,6,17857,12314,15318.0
object,B,20,7,17857,12346,15358.0
object,B,20,8,17857,12388,15398.0
object,B,20,9,17857,12412,15438.0
object,B,20,10,17857,12455,15478.0
object,B,20,11,17857,12484,15518.0
object,B,20,12,17857,12516,15558.0
object,B,20,13,17857,12553,15598.0
object,B,20,14,17857,12582,15638.0
object,B,20,15,17857,12611,15678.0
object,B,20,16,17857,12654,15718.0
object,B,15,16,17857,12686,10718.0
object,B,20,17,17857,12686,15758.0
object,B,20,18,17857,12728,15798.0
object,B,20,19,17857,12771,15838.0
object,B,20,20,17857,12795,15878.0
object,B,20,21,17857,12837,15918.0
object,B,20,22,17857,12880,15958.0
object,B,15,17,17857,12880,10758.0
object,B,20,23,17857,12922,15998.0
object,B,20,24,17857,12964,16038.0
object,B,21,0,71429,13111,16078.0
object,B,21,1,17857,13134,16118.0
object,B,21,2,17857,13177,16158.0
object,B,21,3,17857,13206,16198.0
object,B,21,4,17857,13238,16238.0
object,B,21,5,17857,13275,16278.0
object,B,21,6,17857,13304,16318.0
object,B,21,7,17857,13334,16358.0
object,B,21,8,17857,13376,16398.0
object,B,21,9,17857,13408,16438.0
object,B,21,10,17857,13445,16478.0
object,B,21,11,17857,13474,16518.0
object,B,21,12,17857,13504,16558.0
object,B,21,13,17857,13546,16598.0
object,B,21,14,17857,13578,16638.0
object,B,21,15,17857,13602,16678.0
object,B,21,16,17857,13644,16718.0
object,B,15,18,17857,13687,10798.0
object,B,21,17,17857,13687,16758.0
object,B,21,18,17857,13730,16798.0
object,B,21,19,17857,13759,16838.0
object,B,21,20,17857,13801,16878.0
object,B,21,21,17857,13844,16918.0
object,B,21,22,17857,13886,16958.0
object,B,15,19,17857,13886,10838.0
