object,B,13,22,17857,5829,6428.0
object,B,13,23,17857,5869,6468.0
object,B,13,24,17857,5909,6508.0
object,B,14,0,71429,6050,6548.0
object,B,14,1,17857,6075,6588.0
object,B,14,2,17857,6106,6628.0
object,B,14,3,17857,6136,6668.0
object,B,14,4,17857,6166,6708.0
object,B,14,5,17857,6199,6748.0
object,B,14,6,17857,6233,6788.0
object,B,14,7,17857,6266,6828.0
object,B,14,8,17857,6300,6868.0
object,B,14,9,17857,6333,6908.0
object,B,14,10,17857,6366,6948.0
object,B,14,11,17857,6400,6988.0
object,B,14,12,17857,6434,7028.0
object,B,14,13,17857,6468,7068.0
object,B,14,14,17857,6509,7108.0
object,B,14,15,17857,6549,7148.0
object,B,14,16,17857,6589,7188.0
object,B,14,17,17857,6629,7228.0
object,B,14,18,17857,6669,7268.0
object,B,14,19,17857,6709,7308.0
object,B,14,20,17857,6749,7348.0
object,B,14,21,17857,6789,7388.0
object,B,14,22,17857,6829,7428.0
object,B,14,23,17857,6869,7468.0
object,B,14,24,17857,6909,7508.0
object,B,15,0,71429,7050,7548.0
object,B,15,1,17857,7075,7588.0
object,B,15,2,17857,7106,7628.0
object,B,15,3,17857,7136,7668.0
object,B,15,4,17857,7166,7708.0
object,B,15,5,17857,7199,7748.0
object,B,15,6,17857,7232,7788.0
object,B,15,7,17857,7266,7828.0
object,B,15,8,17857,7299,7868.0
object,B,15,9,17857,7333,7908.0
object,B,15,10,17857,7366,7948.0
object,B,15,11,17857,7400,7988.0
object,B,15,12,17857,7433,8028.0
object,B,15,13,17857,7469,8068.0
object,B,15,14,17857,7508,8108.0
object,B,15,15,17857,7549,8148.0
object,B,15,16,17857,7589,8188.0
object,B,15,17,17857,7629,8228.0
object,B,15,18,17857,7669,8268.0
object,B,15,19,17857,7708,8308.0
object,B,15,20,17857,7748,8348.0
object,B,15,21,17857,7789,8388.0
object,B,15,22,17857,7829,8428.0
object,B,15,23,17857,7869,8468.0
object,B,15,24,17857,7909,8508.0
object,B,16,0,71429,8049,8548.0
object,B,16,1,17857,8074,8588.0
object,B,16,2,17857,8105,8628.0
object,B,16,3,17857,8135,8668.0
object,B,16,4,17857,8165,8708.0
object,B,16,5,17857,8198,8748.0
object,B,16,6,17857,8231,8788.0
object,B,16,7,17857,8265,8828.0
object,B,16,8,17857,8298,8868.0
object,B,16,9,17857,8332,8908.0
object,B,16,10,17857,8365,8948.0
object,B,16,11,17857,8399,8988.0
object,B,16,12,17857,8432,9028.0
object,B,16,13,17857,8468,9068.0
object,B,16,14,17857,8510,9108.0
object,B,16,15,17857,8549,9148.0
object,B,16,16,17857,8588,9188.0
object,B,16,17,17857,8628,9228.0
object,B,16,18,17857,8669,9268.0
object,B,16,19,17857,8709,9308.0
object,B,16,20,17857,8749,9348.0
object,B,16,21,17857,8790,9388.0
object,B,16,22,17857,8829,9428.0
object,B,16,23,17857,8869,9468.0
object,B,16,24,17857,8908,9508.0
object,B,17,0,71429,9050,9548.0
object,B,17,1,17857,9075,9588.0
object,B,17,2,17857,9105,9628.0
object,B,17,3,17857,9136,9668.0
object,B,17,4,17857,9166,9708.0
object,B,17,5,17857,9199,9748.0
object,B,17,6,17857,9232,9788.0
object,B,17,7,17857,9266,9828.0
object,B,17,8,17857,9299,9868.0
object,B,17,9,17857,9332,9908.0
object,B,17,10,17857,9366,9948.0
object,B,17,11,17857,9399,9988.0
object,B,17,12,17857,9433,10028.0
object,B,17,13,17857,9469,10068.0
object,B,17,14,17857,9509,10108.0
object,B,17,15,17857,9548,10148.0
object,B,17,16,17857,9589,10188.0
object,B,17,17,17857,9629,10228.0
object,B,17,18,17857,9669,10268.0
object,B,17,19,17857,9709,10308.0
object,B,17,20,17857,9749,10348.0
object,B,17,21,17857,9789,10388.0
object,B,17,22,17857,9829,10428.0
object,B,17,23,17857,9868,10468.0
object,B,17,24,17857,9909,10508.0
object,B,18,0,71429,10049,10548.0
object,B,18,1,17857,10074,10588.0
object,B,18,2,17857,10105,10628.0
object,B,18,3,17857,10135,10668.0
object,B,18,4,17857,10165,10708.0
object,B,18,5,17857,10198,10748.0
object,B,18,6,17857,10231,10788.0
object,B,18,7,17857,10265,10828.0
object,B,18,8,17857,10299,10868.0
object,B,18,9,17857,10332,10908.0
object,B,18,10,17857,10365,10948.0
object,B,18,11,17857,10399,10988.0
object,B,18,12,17857,10432,11028.0
object,B,18,13,17857,10469,11068.0
object,B,18,14,17857,10509,11108.0
object,B,18,15,17857,10549,11148.0
object,B,18,16,17857,10589,11188.0
object,B,18,17,17857,10628,11228.0
object,B,18,18,17857,10669,11268.0
object,B,18,19,17857,10710,11308.0
object,B,18,20,17857,10748,11348.0
object,B,18,21,17857,10789,11388.0
object,B,18,22,17857,10828,11428.0
object,B,18,23,17857,10869,11468.0
object,B,18,24,17857,10909,11508.0
object,B,19,0,71429,11050,11548.0
object,B,19,1,17857,11075,11588.0
object,B,19,2,17857,11106,11628.0
object,B,19,3,17857,11136,11668.0
object,B,19,4,17857,11166,11708.0
object,B,19,5,17857,11199,11748.0
object,B,19,6,17857,11232,11788.0
object,B,19,7,17857,11266,11828.0
object,B,19,8,17857,11300,11868.0
object,B,19,9,17857,11333,11908.0
object,B,19,10,17857,11366,11948.0
object,B,19,11,17857,11400,11988.0
object,B,19,12,17857,11433,12028.0
object,B,19,13,17857,11469,12068.0
object,B,19,14,17857,11509,12108.0
object,B,19,15,17857,11549,12148.0
object,B,19,16,17857,11589,12188.0
object,B,19,17,17857,11629,12228.0
object,B,19,18,17857,11669,12268.0
object,B,19,19,17857,11709,12308.0
object,B,19,20,17857,11749,12348.0
object,B,19,21,17857,11788,12388.0
object,B,19,22,17857,11829,12428.0
object,B,19,23,17857,11869,12468.0
object,B,19,24,17857,11909,12508.0
object,B,20,0,71429,12053,12548.0
object,B,20,1,17857,12078,12588.0
object,B,20,2,17857,12108,12628.0
object,B,20,3,17857,12139,12668.0
object,B,20,4,17857,12169,12708.0
object,B,20,5,17857,12202,12748.0
object,B,20,6,17857,12235,12788.0
object,B,20,7,17857,12269,12828.0
object,B,20,8,17857,12302,12868.0
object,B,20,9,17857,12336,12908.0
object,B,20,10,17857,12369,12948.0
object,B,20,11,17857,12403,12988.0
object,B,20,12,17857,12436,13028.0
object,B,20,13,17857,12469,13068.0
object,B,20,14,17857,12509,13108.0
object,B,20,15,17857,12549,13148.0
object,B,20,16,17857,12589,13188.0
object,B,20,17,17857,12628,13228.0
object,B,20,18,17857,12669,13268.0
object,B,20,19,17857,12709,13308.0
object,B,20,20,17857,12749,13348.0
object,B,20,21,17857,12789,13388.0
object,B,20,22,17857,12829,13428.0
object,B,20,23,17857,12868,13468.0
object,B,20,24,17857,12909,13508.0
object,B,21,0,71429,13050,13548.0
object,B,21,1,17857,13076,13588.0
object,B,21,2,17857,13106,13628.0
object,B,21,3,17857,13136,13668.0
object,B,21,4,17857,13167,13708.0
object,B,21,5,17857,13199,13748.0
object,B,21,6,17857,13233,13788.0
object,B,21,7,17857,13267,13828.0
object,B,21,8,17857,13300,13868.0
object,B,21,9,17857,13333,13908.0
object,B,21,10,17857,13367,13948.0
object,B,21,11,17857,13400,13988.0
object,B,21,12,17857,13434,14028.0
object,B,21,13,17857,13469,14068.0
object,B,21,14,17857,13507,14108.0
object,B,21,15,17857,13549,14148.0
object,B,21,16,17857,13588,14188.0
