object,B,13,22,17857,5830,6429.0
object,B,13,23,17857,5869,6469.0
object,B,13,24,17857,5909,6509.0
object,B,14,0,71429,6049,6549.0
object,B,14,1,17857,6074,6589.0
object,B,14,2,17857,6105,6629.0
object,B,14,3,17857,6135,6669.0
object,B,14,4,17857,6165,6709.0
object,B,14,5,17857,6198,6749.0
object,B,14,6,17857,6231,6789.0
object,B,14,7,17857,6265,6829.0
object,B,14,8,17857,6298,6869.0
object,B,14,9,17857,6332,6909.0
object,B,14,10,17857,6365,6949.0
object,B,14,11,17857,6399,6989.0
object,B,14,12,17857,6432,7029.0
object,B,14,13,17857,6469,7069.0
object,B,14,14,17857,6509,7109.0
object,B,14,15,17857,6550,7149.0
object,B,14,16,17857,6589,7189.0
object,B,14,17,17857,6629,7229.0
object,B,14,18,17857,6669,7269.0
object,B,14,19,17857,6709,7309.0
object,B,14,20,17857,6749,7349.0
object,B,14,21,17857,6789,7389.0
object,B,14,22,17857,6829,7429.0
object,B,14,23,17857,6869,7469.0
object,B,14,24,17857,6909,7509.0
object,B,15,0,71429,7049,7549.0
object,B,15,1,17857,7074,7589.0
object,B,15,2,17857,7104,7629.0
object,B,15,3,17857,7134,7669.0
object,B,15,4,17857,7165,7709.0
object,B,15,5,17857,7198,7749.0
object,B,15,6,17857,7231,7789.0
object,B,15,7,17857,7265,7829.0
object,B,15,8,17857,7298,7869.0
object,B,15,9,17857,7331,7909.0
object,B,15,10,17857,7365,7949.0
object,B,15,11,17857,7398,7989.0
object,B,15,12,17857,7432,8029.0
object,B,15,13,17857,7469,8069.0
object,B,15,14,17857,7509,8109.0
object,B,15,15,17857,7549,8149.0
object,B,15,16,17857,7589,8189.0
object,B,15,17,17857,7629,8229.0
object,B,15,18,17857,7669,8269.0
object,B,15,19,17857,7709,8309.0
object,B,15,20,17857,7750,8349.0
object,B,15,21,17857,7789,8389.0
object,B,15,22,17857,7829,8429.0
object,B,15,23,17857,7869,8469.0
object,B,15,24,17857,7910,8509.0
object,B,16,0,71429,8049,8549.0
object,B,16,1,17857,8074,8589.0
object,B,16,2,17857,8105,8629.0
object,B,16,3,17857,8135,8669.0
object,B,16,4,17857,8166,8709.0
object,B,16,5,17857,8198,8749.0
object,B,16,6,17857,8232,8789.0
object,B,16,7,17857,8266,8829.0
object,B,16,8,17857,8299,8869.0
object,B,16,9,17857,8332,8909.0
object,B,16,10,17857,8366,8949.0
object,B,16,11,17857,8399,8989.0
object,B,16,12,17857,8433,9029.0
object,B,16,13,17857,8469,9069.0
object,B,16,14,17857,8509,9109.0
object,B,16,15,17857,8549,9149.0
object,B,16,16,17857,8589,9189.0
object,B,16,17,17857,8629,9229.0
object,B,16,18,17857,8670,9269.0
object,B,16,19,17857,8709,9309.0
object,B,16,20,17857,8750,9349.0
object,B,16,21,17857,8789,9389.0
object,B,16,22,17857,8829,9429.0
object,B,16,23,17857,8869,9469.0
object,B,16,24,17857,8909,9509.0
object,B,17,0,71429,9049,9549.0
object,B,17,1,17857,9074,9589.0
object,B,17,2,17857,9105,9629.0
object,B,17,3,17857,9135,9669.0
object,B,17,4,17857,9166,9709.0
object,B,17,5,17857,9198,9749.0
object,B,17,6,17857,9231,9789.0
object,B,17,7,17857,9265,9829.0
object,B,17,8,17857,9299,9869.0
object,B,17,9,17857,9332,9909.0
object,B,17,10,17857,9366,9949.0
object,B,17,11,17857,9399,9989.0
object,B,17,12,17857,9432,10029.0
object,B,17,13,17857,9469,10069.0
object,B,17,14,17857,9509,10109.0
object,B,17,15,17857,9549,10149.0
object,B,17,16,17857,9589,10189.0
object,B,17,17,17857,9629,10229.0
object,B,17,18,17857,9669,10269.0
object,B,17,19,17857,9709,10309.0
