object,B,10,21,11161,6833
object,B,10,22,11161,6874
object,B,10,23,11161,6914
object,B,10,24,11161,6954
object,B,11,0,44643,6996
object,B,11,1,11161,7033
object,B,11,2,11161,7074
object,B,11,3,11161,7113
object,B,11,4,11161,7153
object,B,11,5,11161,7193
object,B,11,6,11161,7234
object,B,11,7,11161,7273
object,B,11,8,11161,7313
object,B,11,9,11161,7353
object,B,11,10,11161,7392
object,B,11,11,11161,7434
object,B,11,12,11161,7473
object,B,11,13,11161,7514
object,B,11,14,11161,7553
object,B,11,15,11161,7592
object,B,11,16,11161,7633
object,B,11,17,11161,7673
object,B,11,18,11161,7714
object,B,11,19,11161,7754
object,B,11,20,11161,7794
object,B,11,21,11161,7834
object,B,11,22,11161,7873
object,B,11,23,11161,7914
object,B,11,24,11161,7953
object,B,12,0,44643,7997
object,B,12,1,11161,8033
object,B,12,2,11161,8073
object,B,12,3,11161,8114
object,B,12,4,11161,8153
object,B,12,5,11161,8193
object,B,12,6,11161,8233
object,B,12,7,11161,8274
object,B,12,8,11161,8313
object,B,12,9,11161,8354
object,B,12,10,11161,8393
object,B,12,11,11161,8434
object,B,12,12,11161,8474
object,B,12,13,11161,8513
object,B,12,14,11161,8552
object,B,12,15,11161,8592
object,B,12,16,11161,8634
object,B,12,17,11161,8674
object,B,12,18,11161,8713
object,B,12,19,11161,8753
object,B,12,20,11161,8793
object,B,12,21,11161,8833
object,B,12,22,11161,8874
object,B,12,23,11161,8913
object,B,12,24,11161,8954
object,B,13,0,44643,8997
object,B,13,1,11161,9033
object,B,13,2,11161,9073
object,B,13,3,11161,9114
object,B,13,4,11161,9154
object,B,13,5,11161,9193
object,B,13,6,11161,9233
object,B,13,7,11161,9274
object,B,13,8,11161,9313
object,B,13,9,11161,9353
object,B,13,10,11161,9393
object,B,13,11,11161,9433
object,B,13,12,11161,9473
object,B,13,13,11161,9513
object,B,13,14,11161,9553
object,B,13,15,11161,9593
object,B,13,16,11161,9632
object,B,13,17,11161,9673
object,B,13,18,11161,9714
object,B,13,19,11161,9753
object,B,13,20,11161,9793
object,B,13,21,11161,9833
object,B,13,22,11161,9873
object,B,13,23,11161,9913
object,B,13,24,11161,9954
object,B,14,0,44643,9998
