object,B,15,22,11161,5757,6266.0
object,B,15,23,11161,5798,6306.0
object,B,15,24,11161,5838,6346.0
object,B,16,0,44643,5886,6386.0
object,B,16,1,11161,5918,6426.0
object,B,16,2,11161,5958,6466.0
object,B,16,3,11161,5997,6506.0
object,B,16,4,11161,6038,6546.0
object,B,16,5,11161,6078,6586.0
object,B,16,6,11161,6118,6626.0
object,B,16,7,11161,6157,6666.0
object,B,16,8,11161,6197,6706.0
object,B,16,9,11161,6238,6746.0
object,B,16,10,11161,6277,6786.0
object,B,16,11,11161,6317,6826.0
object,B,16,12,11161,6357,6866.0
object,B,16,13,11161,6397,6906.0
object,B,16,14,11161,6437,6946.0
object,B,16,15,11161,6478,6986.0
object,B,16,16,11161,6518,7026.0
object,B,16,17,11161,6557,7066.0
object,B,16,18,11161,6598,7106.0
object,B,16,19,11161,6637,7146.0
object,B,16,20,11161,6677,7186.0
object,B,16,21,11161,6717,7226.0
object,B,16,22,11161,6757,7266.0
object,B,16,23,11161,6798,7306.0
object,B,16,24,11161,6837,7346.0
object,B,17,0,44643,6886,7386.0
object,B,17,1,11161,6917,7426.0
object,B,17,2,11161,6957,7466.0
object,B,17,3,11161,6997,7506.0
object,B,17,4,11161,7037,7546.0
object,B,17,5,11161,7078,7586.0
object,B,17,6,11161,7117,7626.0
object,B,17,7,11161,7157,7666.0
object,B,17,8,11161,7198,7706.0
object,B,17,9,11161,7237,7746.0
object,B,17,10,11161,7278,7786.0
object,B,17,11,11161,7318,7826.0
object,B,17,12,11161,7358,7866.0
object,B,17,13,11161,7397,7906.0
object,B,17,14,11161,7437,7946.0
object,B,17,15,11161,7477,7986.0
object,B,17,16,11161,7517,8026.0
object,B,17,17,11161,7558,8066.0
object,B,17,18,11161,7597,8106.0
object,B,17,19,11161,7638,8146.0
object,B,17,20,11161,7677,8186.0
object,B,17,21,11161,7717,8226.0
object,B,17,22,11161,7757,8266.0
object,B,17,23,11161,7797,8306.0
object,B,17,24,11161,7838,8346.0
object,B,18,0,44643,7885,8386.0
object,B,18,1,11161,7917,8426.0
object,B,18,2,11161,7958,8466.0
object,B,18,3,11161,7996,8506.0
object,B,18,4,11161,8038,8546.0
object,B,18,5,11161,8077,8586.0
object,B,18,6,11161,8117,8626.0
object,B,18,7,11161,8157,8666.0
object,B,18,8,11161,8196,8706.0
object,B,18,9,11161,8238,8746.0
object,B,18,10,11161,8278,8786.0
object,B,18,11,11161,8317,8826.0
object,B,18,12,11161,8358,8866.0
object,B,18,13,11161,8397,8906.0
object,B,18,14,11161,8437,8946.0
object,B,18,15,11161,8478,8986.0
object,B,18,16,11161,8517,9026.0
object,B,18,17,11161,8558,9066.0
object,B,18,18,11161,8597,9106.0
object,B,18,19,11161,8637,9146.0
object,B,18,20,11161,8678,9186.0
object,B,18,21,11161,8718,9226.0
object,B,18,22,11161,8757,9266.0
object,B,18,23,11161,8798,9306.0
object,B,18,24,11161,8838,9346.0
object,B,19,0,44643,8885,9386.0
object,B,19,1,11161,8917,9426.0
object,B,19,2,11161,8957,9466.0
object,B,19,3,11161,8998,9506.0
object,B,19,4,11161,9037,9546.0
object,B,19,5,11161,9077,9586.0
object,B,19,6,11161,9118,9626.0
object,B,19,7,11161,9157,9666.0
object,B,19,8,11161,9197,9706.0
object,B,19,9,11161,9237,9746.0
object,B,19,10,11161,9278,9786.0
object,B,19,11,11161,9318,9826.0
object,B,19,12,11161,9358,9866.0
object,B,19,13,11161,9397,9906.0
object,B,19,14,11161,9437,9946.0
object,B,19,15,11161,9477,9986.0
object,B,19,16,11161,9517,10026.0
object,B,19,17,11161,9557,10066.0
object,B,19,18,11161,9597,10106.0
object,B,19,19,11161,9638,10146.0
object,B,19,20,11161,9678,10186.0
object,B,19,21,11161,9718,10226.0
object,B,19,22,11161,9757,10266.0
object,B,19,23,11161,9798,10306.0
object,B,19,24,11161,9838,10346.0
object,B,20,0,44643,9884,10386.0
object,B,20,1,11161,9919,10426.0
object,B,20,2,11161,9958,10466.0
object,B,20,3,11161,9999,10506.0
object,B,20,4,11161,10038,10546.0
object,B,20,5,11161,10078,10586.0
object,B,20,6,11161,10117,10626.0
object,B,20,7,11161,10158,10666.0
object,B,20,8,11161,10197,10706.0
object,B,20,9,11161,10238,10746.0
object,B,20,10,11161,10277,10786.0
object,B,20,11,11161,10318,10826.0
object,B,20,12,11161,10357,10866.0
object,B,20,13,11161,10398,10906.0
object,B,20,14,11161,10437,10946.0
object,B,20,15,11161,10478,10986.0
object,B,20,16,11161,10518,11026.0
object,B,20,17,11161,10557,11066.0
object,B,20,18,11161,10598,11106.0
object,B,20,19,11161,10638,11146.0
object,B,20,20,11161,10677,11186.0
object,B,20,21,11161,10718,11226.0
object,B,20,22,11161,10758,11266.0
object,B,20,23,11161,10798,11306.0
object,B,20,24,11161,10839,11346.0
object,B,21,0,44643,10885,11386.0
object,B,21,1,11161,10918,11426.0
object,B,21,2,11161,10957,11466.0
object,B,21,3,11161,10998,11506.0
object,B,21,4,11161,11038,11546.0
object,B,21,5,11161,11078,11586.0
object,B,21,6,11161,11117,11626.0
object,B,21,7,11161,11158,11666.0
object,B,21,8,11161,11196,11706.0
object,B,21,9,11161,11237,11746.0
object,B,21,10,11161,11277,11786.0
object,B,21,11,11161,11318,11826.0
object,B,21,12,11161,11357,11866.0
object,B,21,13,11161,11398,11906.0
