object,B,9,3,17857,6116
object,B,9,4,17857,6155
object,B,9,5,17857,6196
object,B,9,6,17857,6236
object,B,9,7,17857,6276
object,B,9,8,17857,6316
object,B,9,9,17857,6356
object,B,9,10,17857,6396
object,B,9,11,17857,6436
object,B,9,12,17857,6476
object,B,9,13,17857,6516
object,B,9,14,17857,6555
object,B,9,15,17857,6596
object,B,9,16,17857,6637
object,B,9,17,17857,6676
object,B,9,18,17857,6716
object,B,9,19,17857,6756
object,B,9,20,17857,6797
object,B,9,21,17857,6836
object,B,9,22,17857,6876
object,B,9,23,17857,6915
object,B,9,24,17857,6956
object,B,10,0,71429,7004,7504.0
fresh_b_iframe,10,7004
object,B,10,1,17857,7038,7544.0
object,B,10,2,17857,7078,7584.0
object,B,10,3,17857,7118,7624.0
object,B,10,4,17857,7158,7664.0
object,B,10,5,17857,7198,7704.0
object,B,10,6,17857,7236,7744.0
object,B,10,7,17857,7276,7784.0
object,B,10,8,17857,7316,7824.0
object,B,10,9,17857,7357,7864.0
object,B,10,10,17857,7397,7904.0
object,B,10,11,17857,7436,7944.0
object,B,10,12,17857,7476,7984.0
object,B,10,13,17857,7516,8024.0
object,B,10,14,17857,7555,8064.0
object,B,10,15,17857,7596,8104.0
object,B,10,16,17857,7636,8144.0
object,B,10,17,17857,7676,8184.0
object,B,10,18,17857,7716,8224.0
object,B,10,19,17857,7756,8264.0
object,B,10,20,17857,7797,8304.0
object,B,10,21,17857,7836,8344.0
object,B,10,22,17857,7876,8384.0
object,B,10,23,17857,7916,8424.0
object,B,10,24,17857,7956,8464.0
object,B,11,0,71429,8001,8504.0
object,B,11,1,17857,8037,8544.0
object,B,11,2,17857,8076,8584.0
object,B,11,3,17857,8116,8624.0
object,B,11,4,17857,8156,8664.0
object,B,11,5,17857,8197,8704.0
object,B,11,6,17857,8236,8744.0
object,B,11,7,17857,8276,8784.0
object,B,11,8,17857,8316,8824.0
object,B,11,9,17857,8356,8864.0
object,B,11,10,17857,8396,8904.0
object,B,11,11,17857,8436,8944.0
object,B,11,12,17857,8477,8984.0
object,B,11,13,17857,8516,9024.0
object,B,11,14,17857,8556,9064.0
object,B,11,15,17857,8596,9104.0
object,B,11,16,17857,8636,9144.0
object,B,11,17,17857,8676,9184.0
object,B,11,18,17857,8715,9224.0
object,B,11,19,17857,8756,9264.0
object,B,11,20,17857,8796,9304.0
object,B,11,21,17857,8837,9344.0
object,B,11,22,17857,8876,9384.0
object,B,11,23,17857,8916,9424.0
object,B,11,24,17857,8957,9464.0
object,B,12,0,71429,9001,9504.0
object,B,12,1,17857,9036,9544.0
object,B,12,2,17857,9076,9584.0
object,B,12,3,17857,9115,9624.0
object,B,12,4,17857,9156,9664.0
object,B,12,5,17857,9196,9704.0
object,B,12,6,17857,9236,9744.0
object,B,12,7,17857,9276,9784.0
object,B,12,8,17857,9316,9824.0
object,B,12,9,17857,9356,9864.0
object,B,12,10,17857,9396,9904.0
object,B,12,11,17857,9436,9944.0
object,B,12,12,17857,9476,9984.0
object,B,12,13,17857,9516,10024.0
object,B,12,14,17857,9557,10064.0
object,B,12,15,17857,9596,10104.0
object,B,12,16,17857,9636,10144.0
object,B,12,17,17857,9676,10184.0
object,B,12,18,17857,9716,10224.0
object,B,12,19,17857,9756,10264.0
object,B,12,20,17857,9796,10304.0
object,B,12,21,17857,9836,10344.0
object,B,12,22,17857,9877,10384.0
object,B,12,23,17857,9916,10424.0
object,B,12,24,17857,9957,10464.0
object,B,13,0,71429,10002,10504.0
object,B,13,1,17857,10036,10544.0
object,B,13,2,17857,10077,10584.0
object,B,13,3,17857,10116,10624.0
object,B,13,4,17857,10156,10664.0
object,B,13,5,17857,10196,10704.0
object,B,13,6,17857,10237,10744.0
object,B,13,7,17857,10276,10784.0
object,B,13,8,17857,10316,10824.0
object,B,13,9,17857,10355,10864.0
object,B,13,10,17857,10396,10904.0
object,B,13,11,17857,10437,10944.0
object,B,13,12,17857,10477,10984.0
object,B,13,13,17857,10516,11024.0
object,B,13,14,17857,10556,11064.0
object,B,13,15,17857,10596,11104.0
object,B,13,16,17857,10636,11144.0
object,B,13,17,17857,10676,11184.0
object,B,13,18,17857,10716,11224.0
object,B,13,19,17857,10756,11264.0
object,B,13,20,17857,10796,11304.0
object,B,13,21,17857,10836,11344.0
object,B,13,22,17857,10876,11384.0
object,B,13,23,17857,10917,11424.0
object,B,13,24,17857,10956,11464.0
object,B,14,0,71429,11001,11504.0
object,B,14,1,17857,11036,11544.0
object,B,14,2,17857,11077,11584.0
object,B,14,3,17857,11116,11624.0
object,B,14,4,17857,11156,11664.0
object,B,14,5,17857,11197,11704.0
object,B,14,6,17857,11236,11744.0
object,B,14,7,17857,11276,11784.0
object,B,14,8,17857,11316,11824.0
object,B,14,9,17857,11356,11864.0
object,B,14,10,17857,11396,11904.0
object,B,14,11,17857,11436,11944.0
object,B,14,12,17857,11476,11984.0
object,B,14,13,17857,11516,12024.0
object,B,14,14,17857,11557,12064.0
object,B,14,15,17857,11596,12104.0
object,B,14,16,17857,11636,12144.0
object,B,14,17,17857,11676,12184.0
object,B,14,18,17857,11716,12224.0
object,B,14,19,17857,11756,12264.0
object,B,14,20,17857,11797,12304.0
object,B,14,21,17857,11837,12344.0
object,B,14,22,17857,11876,12384.0
object,B,14,23,17857,11916,12424.0
object,B,14,24,17857,11955,12464.0
object,B,15,0,71429,11999,12504.0
