object,A,10,23,11161,5915,6420.0
object,A,10,24,11161,5956,6460.0
object,A,11,0,44643,5999,6500.0
object,A,11,1,11161,6036,6540.0
object,A,11,2,11161,6075,6580.0
object,A,11,3,11161,6115,6620.0
object,A,11,4,11161,6155,6660.0
object,A,11,5,11161,6194,6700.0
object,A,11,6,11161,6235,6740.0
object,A,11,7,11161,6275,6780.0
object,A,11,8,11161,6315,6820.0
object,A,11,9,11161,6355,6860.0
object,A,11,10,11161,6395,6900.0
object,A,11,11,11161,6435,6940.0
object,A,11,12,11161,6474,6980.0
object,A,11,13,11161,6514,7020.0
object,A,11,14,11161,6554,7060.0
object,A,11,15,11161,6595,7100.0
object,A,11,16,11161,6635,7140.0
object,A,11,17,11161,6675,7180.0
object,A,11,18,11161,6715,7220.0
object,A,11,19,11161,6755,7260.0
object,A,11,20,11161,6795,7300.0
object,A,11,21,11161,6834,7340.0
object,A,11,22,11161,6875,7380.0
object,A,11,23,11161,6914,7420.0
object,A,11,24,11161,6955,7460.0
object,A,12,0,44643,6999,7500.0
object,A,12,1,11161,7037,7540.0
object,A,12,2,11161,7076,7580.0
object,A,12,3,11161,7116,7620.0
object,A,12,4,11161,7156,7660.0
object,A,12,5,11161,7196,7700.0
object,A,12,6,11161,7235,7740.0
object,A,12,7,11161,7275,7780.0
object,A,12,8,11161,7315,7820.0
object,A,12,9,11161,7355,7860.0
object,A,12,10,11161,7395,7900.0
object,A,12,11,11161,7435,7940.0
object,A,12,12,11161,7474,7980.0
object,A,12,13,11161,7515,8020.0
object,A,12,14,11161,7555,8060.0
object,A,12,15,11161,7594,8100.0
object,A,12,16,11161,7635,8140.0
object,A,12,17,11161,7675,8180.0
object,A,12,18,11161,7715,8220.0
object,A,12,19,11161,7755,8260.0
object,A,12,20,11161,7795,8300.0
object,A,12,21,11161,7834,8340.0
object,A,12,22,11161,7875,8380.0
object,A,12,23,11161,7915,8420.0
object,A,12,24,11161,7956,8460.0
object,A,13,0,44643,7998,8500.0
object,A,13,1,11161,8035,8540.0
object,A,13,2,11161,8074,8580.0
object,A,13,3,11161,8115,8620.0
object,A,13,4,11161,8155,8660.0
object,A,13,5,11161,8194,8700.0
object,A,13,6,11161,8236,8740.0
object,A,13,7,11161,8275,8780.0
object,A,13,8,11161,8315,8820.0
object,A,13,9,11161,8355,8860.0
object,A,13,10,11161,8394,8900.0
object,A,13,11,11161,8435,8940.0
object,A,13,12,11161,8474,8980.0
object,A,13,13,11161,8515,9020.0
object,A,13,14,11161,8556,9060.0
object,A,13,15,11161,8595,9100.0
object,A,13,16,11161,8634,9140.0
object,A,13,17,11161,8675,9180.0
object,A,13,18,11161,8715,9220.0
object,A,13,19,11161,8755,9260.0
object,A,13,20,11161,8795,9300.0
object,A,13,21,11161,8835,9340.0
object,A,13,22,11161,8875,9380.0
object,A,13,23,11161,8915,9420.0
object,A,13,24,11161,8955,9460.0
object,A,14,0,44643,8998,9500.0
object,A,14,1,11161,9034,9540.0
object,A,14,2,11161,9074,9580.0
object,A,14,3,11161,9115,9620.0
object,A,14,4,11161,9155,9660.0
object,A,14,5,11161,9195,9700.0
object,A,14,6,11161,9235,9740.0
object,A,14,7,11161,9275,9780.0
object,A,14,8,11161,9314,9820.0
object,A,14,9,11161,9355,9860.0
object,A,14,10,11161,9395,9900.0
object,A,14,11,11161,9436,9940.0
object,A,14,12,11161,9476,9980.0
object,A,14,13,11161,9514,10020.0
