object,B,8,23,17857,3917,5861.0
object,A,6,24,11161,3956,4460.0
object,B,8,24,17857,3956,5901.0
object,B,9,0,71429,4000,5941.0
object,B,9,1,17857,4036,5981.0
object,B,9,2,17857,4076,6021.0
object,B,9,3,17857,4116,6061.0
object,B,9,4,17857,4155,6101.0
object,B,9,5,17857,4196,6141.0
object,B,9,6,17857,4235,6181.0
object,B,9,7,17857,4276,6221.0
object,B,9,8,17857,4317,6261.0
object,B,9,9,17857,4356,6301.0
object,B,9,10,17857,4396,6341.0
object,B,9,11,17857,4436,6381.0
object,B,9,12,17857,4476,6421.0
object,B,9,13,17857,4516,6461.0
object,B,9,14,17857,4556,6501.0
object,B,9,15,17857,4596,6541.0
object,B,9,16,17857,4636,6581.0
object,B,9,17,17857,4676,6621.0
object,B,9,18,17857,4716,6661.0
object,B,9,19,17857,4756,6701.0
object,B,9,20,17857,4796,6741.0
object,B,9,21,17857,4836,6781.0
object,B,9,22,17857,4876,6821.0
object,B,9,23,17857,4915,6861.0
object,B,9,24,17857,4957,6901.0
object,B,10,0,71429,5007,6941.0
object,B,10,1,17857,5037,6981.0
object,B,10,2,17857,5078,7021.0
object,B,10,3,17857,5118,7061.0
object,B,10,4,17857,5158,7101.0
object,B,10,5,17857,5197,7141.0
object,B,10,6,17857,5236,7181.0
object,B,10,7,17857,5276,7221.0
object,B,10,8,17857,5316,7261.0
object,B,10,9,17857,5356,7301.0
object,B,10,10,17857,5396,7341.0
object,B,10,11,17857,5435,7381.0
object,B,10,12,17857,5475,7421.0
object,B,10,13,17857,5516,7461.0
object,B,10,14,17857,5556,7501.0
object,B,10,15,17857,5596,7541.0
object,B,10,16,17857,5636,7581.0
object,B,10,17,17857,5676,7621.0
object,B,10,18,17857,5716,7661.0
object,B,10,19,17857,5756,7701.0
object,B,10,20,17857,5796,7741.0
object,B,10,21,17857,5836,7781.0
object,B,10,22,17857,5876,7821.0
object,B,10,23,17857,5916,7861.0
object,B,10,24,17857,5956,7901.0
object,B,11,0,71429,6002,7941.0
object,B,11,1,17857,6035,7981.0
object,B,11,2,17857,6075,8021.0
object,B,11,3,17857,6116,8061.0
object,B,11,4,17857,6156,8101.0
object,B,11,5,17857,6195,8141.0
object,B,11,6,17857,6235,8181.0
object,B,11,7,17857,6276,8221.0
object,B,11,8,17857,6316,8261.0
object,B,11,9,17857,6356,8301.0
object,B,11,10,17857,6396,8341.0
object,B,11,11,17857,6436,8381.0
object,B,11,12,17857,6476,8421.0
object,B,11,13,17857,6516,8461.0
object,B,11,14,17857,6556,8501.0
object,B,11,15,17857,6596,8541.0
object,B,11,16,17857,6636,8581.0
object,B,11,17,17857,6676,8621.0
object,B,11,18,17857,6716,8661.0
object,B,11,19,17857,6756,8701.0
object,B,11,20,17857,6796,8741.0
object,B,11,21,17857,6836,8781.0
object,B,11,22,17857,6876,8821.0
object,B,11,23,17857,6916,8861.0
object,B,11,24,17857,6956,8901.0
object,B,12,0,71429,7002,8941.0
object,B,12,1,17857,7036,8981.0
object,B,12,2,17857,7076,9021.0
object,B,12,3,17857,7116,9061.0
object,B,12,4,17857,7156,9101.0
object,B,12,5,17857,7196,9141.0
object,B,12,6,17857,7236,9181.0
object,B,12,7,17857,7276,9221.0
object,B,12,8,17857,7317,9261.0
object,B,12,9,17857,7356,9301.0
object,B,12,10,17857,7396,9341.0
object,B,12,11,17857,7436,9381.0
object,B,12,12,17857,7475,9421.0
object,B,12,13,17857,7516,9461.0
object,B,12,14,17857,7556,9501.0
object,B,12,15,17857,7596,9541.0
object,B,12,16,17857,7636,9581.0
object,B,12,17,17857,7676,9621.0
object,B,12,18,17857,7716,9661.0
object,B,12,19,17857,7756,9701.0
object,B,12,20,17857,7796,9741.0
object,B,12,21,17857,7836,9781.0
object,B,12,22,17857,7876,9821.0
object,B,12,23,17857,7916,9861.0
object,B,12,24,17857,7956,9901.0
object,B,13,0,71429,8002,9941.0
object,B,13,1,17857,8036,9981.0
object,B,13,2,17857,8076,10021.0
object,B,13,3,17857,8116,10061.0
object,B,13,4,17857,8156,10101.0
object,B,13,5,17857,8196,10141.0
object,B,13,6,17857,8236,10181.0
object,B,13,7,17857,8276,10221.0
object,B,13,8,17857,8317,10261.0
object,B,13,9,17857,8356,10301.0
object,B,13,10,17857,8396,10341.0
object,B,13,11,17857,8437,10381.0
object,B,13,12,17857,8476,10421.0
object,B,13,13,17857,8516,10461.0
object,B,13,14,17857,8556,10501.0
object,B,13,15,17857,8597,10541.0
object,B,13,16,17857,8636,10581.0
object,B,13,17,17857,8676,10621.0
object,B,13,18,17857,8716,10661.0
object,B,13,19,17857,8756,10701.0
object,B,13,20,17857,8796,10741.0
object,B,13,21,17857,8836,10781.0
object,B,13,22,17857,8876,10821.0
object,B,13,23,17857,8917,10861.0
object,B,13,24,17857,8956,10901.0
object,B,14,0,71429,9002,10941.0
object,B,14,1,17857,9037,10981.0
object,B,14,2,17857,9076,11021.0
object,B,14,3,17857,9116,11061.0
object,B,14,4,17857,9156,11101.0
object,B,14,5,17857,9196,11141.0
