object,A,6,23,17857,3915,4420.0
object,B,8,24,11161,3954,5939.0
object,A,6,24,17857,3954,4460.0
object,B,9,0,44643,3995,5979.0
object,B,9,1,11161,4033,6019.0
object,B,9,2,11161,4074,6059.0
object,B,9,3,11161,4114,6099.0
object,B,9,4,11161,4154,6139.0
object,B,9,5,11161,4193,6179.0
object,B,9,6,11161,4234,6219.0
object,B,9,7,11161,4274,6259.0
object,B,9,8,11161,4314,6299.0
object,B,9,9,11161,4354,6339.0
object,B,9,10,11161,4394,6379.0
object,B,9,11,11161,4433,6419.0
object,B,9,12,11161,4474,6459.0
object,B,9,13,11161,4514,6499.0
object,B,9,14,11161,4554,6539.0
object,B,9,15,11161,4594,6579.0
object,B,9,16,11161,4634,6619.0
object,B,9,17,11161,4674,6659.0
object,B,9,18,11161,4714,6699.0
object,B,9,19,11161,4754,6739.0
object,B,9,20,11161,4794,6779.0
object,B,9,21,11161,4834,6819.0
object,B,9,22,11161,4874,6859.0
object,B,9,23,11161,4914,6899.0
object,B,9,24,11161,4954,6939.0
object,B,10,0,44643,4998,6979.0
object,B,10,1,11161,5033,7019.0
object,B,10,2,11161,5074,7059.0
object,B,10,3,11161,5114,7099.0
object,B,10,4,11161,5154,7139.0
object,B,10,5,11161,5194,7179.0
object,B,10,6,11161,5234,7219.0
object,B,10,7,11161,5273,7259.0
object,B,10,8,11161,5314,7299.0
object,B,10,9,11161,5354,7339.0
object,B,10,10,11161,5394,7379.0
object,B,10,11,11161,5434,7419.0
object,B,10,12,11161,5474,7459.0
object,B,10,13,11161,5514,7499.0
object,B,10,14,11161,5554,7539.0
object,B,10,15,11161,5594,7579.0
object,B,10,16,11161,5634,7619.0
object,B,10,17,11161,5674,7659.0
object,B,10,18,11161,5714,7699.0
object,B,10,19,11161,5754,7739.0
object,B,10,20,11161,5794,7779.0
object,B,10,21,11161,5834,7819.0
object,B,10,22,11161,5875,7859.0
object,B,10,23,11161,5914,7899.0
object,B,10,24,11161,5954,7939.0
object,B,11,0,44643,5999,7979.0
object,B,11,1,11161,6033,8019.0
object,B,11,2,11161,6074,8059.0
