object,A,8,0,44643,0,500.0
object,A,8,1,11161,2,540.0
object,A,8,2,11161,32,580.0
object,A,8,3,11161,72,620.0
object,A,8,4,11161,112,660.0
object,A,8,5,11161,152,700.0
object,A,8,6,11161,193,740.0
object,A,8,7,11161,232,780.0
object,A,8,8,11161,271,820.0
object,A,8,9,11161,312,860.0
object,A,8,10,11161,353,900.0
object,A,8,11,11161,391,940.0
object,A,8,12,11161,432,980.0
object,A,8,13,11161,472,1020.0
object,A,8,14,11161,512,1060.0
object,A,8,15,11161,552,1100.0
object,A,8,16,11161,591,1140.0
object,A,8,17,11161,632,1180.0
object,A,8,18,11161,672,1220.0
object,A,8,19,11161,711,1260.0
object,A,8,20,11161,752,1300.0
object,A,8,21,11161,791,1340.0
object,A,8,22,11161,832,1380.0
object,A,8,23,11161,872,1420.0
object,A,8,24,11161,912,1460.0
object,A,9,0,44643,999,1500.0
object,A,9,1,11161,1001,1540.0
object,A,9,2,11161,1032,1580.0
object,A,9,3,11161,1072,1620.0
object,A,9,4,11161,1112,1660.0
object,A,9,5,11161,1152,1700.0
object,A,9,6,11161,1192,1740.0
object,A,9,7,11161,1232,1780.0
object,A,9,8,11161,1271,1820.0
object,A,9,9,11161,1312,1860.0
object,A,9,10,11161,1352,1900.0
object,A,9,11,11161,1392,1940.0
object,A,9,12,11161,1432,1980.0
object,A,9,13,11161,1472,2020.0
object,A,9,14,11161,1511,2060.0
object,A,9,15,11161,1551,2100.0
object,A,9,16,11161,1592,2140.0
object,A,9,17,11161,1632,2180.0
object,A,9,18,11161,1672,2220.0
object,A,9,19,11161,1711,2260.0
object,A,9,20,11161,1752,2300.0
object,A,9,21,11161,1791,2340.0
object,A,9,22,11161,1831,2380.0
object,A,9,23,11161,1872,2420.0
object,A,9,24,11161,1912,2460.0
object,A,10,0,44643,1999,2500.0
object,A,10,1,11161,2002,2540.0
object,A,10,2,11161,2034,2580.0
object,A,10,3,11161,2073,2620.0
object,A,10,4,11161,2113,2660.0
object,A,10,5,11161,2153,2700.0
object,A,10,6,11161,2192,2740.0
object,A,10,7,11161,2232,2780.0
object,A,10,8,11161,2272,2820.0
object,A,10,9,11161,2311,2860.0
object,A,10,10,11161,2352,2900.0
object,A,10,11,11161,2392,2940.0
object,A,10,12,11161,2432,2980.0
object,A,10,13,11161,2472,3020.0
object,A,10,14,11161,2511,3060.0
object,A,10,15,11161,2551,3100.0
object,A,10,16,11161,2592,3140.0
object,A,10,17,11161,2631,3180.0
object,A,10,18,11161,2672,3220.0
object,A,10,19,11161,2712,3260.0
object,A,10,20,11161,2751,3300.0
object,A,10,21,11161,2792,3340.0
object,A,10,22,11161,2831,3380.0
object,A,10,23,11161,2872,3420.0
object,A,10,24,11161,2912,3460.0
object,A,11,0,44643,2999,3500.0
object,A,11,1,11161,3002,3540.0
object,A,11,2,11161,3032,3580.0
object,A,11,3,11161,3072,3620.0
object,A,11,4,11161,3112,3660.0
object,A,11,5,11161,3152,3700.0
object,A,11,6,11161,3192,3740.0
object,A,11,7,11161,3231,3780.0
object,A,11,8,11161,3272,3820.0
object,A,11,9,11161,3311,3860.0
object,A,11,10,11161,3352,3900.0
object,A,11,11,11161,3392,3940.0
object,A,11,12,11161,3431,3980.0
object,A,11,13,11161,3471,4020.0
object,A,11,14,11161,3512,4060.0
object,A,11,15,11161,3552,4100.0
object,A,11,16,11161,3591,4140.0
object,A,11,17,11161,3631,4180.0
switch_decision,3644
subscribe_b,3644
subscribe_ok_b,3646
fetch_sent,3646
object,F,11,0,71429,3725
object,F,11,1,17857,3741
object,F,11,2,17857,3756
object,F,11,3,17857,3771
object,F,11,4,17857,3803
object,F,11,5,17857,3820
object,F,11,6,17857,3837
object,F,11,7,17857,3854
object,F,11,8,17857,3888
object,F,11,9,17857,3905
object,F,11,10,17857,3928
object,F,11,11,17857,4062
object,F,11,12,17857,4101
object,F,11,13,17857,4118
object,F,11,14,17857,4140
object,F,11,15,17857,4163
object,F,11,16,17857,4176
object,F,11,17,17857,4205
object,F,11,18,11161,4214
object,F,11,19,11161,4228
object,F,11,20,11161,4241
object,F,11,21,11161,4250
object,F,11,22,11161,4263
object,F,11,23,11161,4278
object,F,11,24,11161,4289
object,F,12,0,44643,4341
object,F,12,1,11161,4357
object,F,12,2,11161,4367
object,F,12,3,11161,4388
object,F,12,4,11161,4396
object,F,12,5,11161,4406
object,F,12,6,11161,4427
object,F,12,7,11161,4435
object,F,12,8,11161,4454
object,F,12,9,11161,4466
object,F,12,10,11161,4481
object,F,12,11,11161,4492
object,F,12,12,11161,4505
object,F,12,13,11161,4524
object,F,12,14,11161,4563
object,F,12,15,11161,4597
object,F,12,16,11161,4637
object,B,12,0,71429,4644
stop_a,4644
object,B,12,1,17857,4667
object,F,12,17,11161,4681
object,B,12,2,17857,4700
object,B,12,3,17857,4720
object,B,12,4,17857,4746
object,B,12,5,17857,4763
object,B,12,6,17857,4788
object,B,12,7,17857,4802
object,B,12,8,17857,4831
object,B,12,9,17857,4842
object,B,12,10,17857,4870
object,B,12,11,17857,4894
object,B,12,12,17857,4915
object,B,12,13,17857,4937
object,B,12,14,17857,4959
object,B,12,15,17857,4980
object,B,12,16,17857,4999
object,B,12,17,17857,5024
object,B,12,18,17857,5038
object,B,12,19,17857,5067
object,B,12,20,17857,5091
object,B,12,21,17857,5111
object,B,12,22,17857,5133
object,B,12,23,17857,5156
object,B,12,24,17857,5173
object,B,13,0,71429,5258,5758.0
fresh_b_iframe,13,5258
object,B,13,1,17857,5280,5798.0
object,B,13,2,17857,5299,5838.0
object,B,13,3,17857,5325,5878.0
object,B,13,4,17857,5345,5918.0
object,B,13,5,17857,5366,5958.0
object,B,13,6,17857,5388,5998.0
object,B,13,7,17857,5407,6038.0
object,B,13,8,17857,5432,6078.0
object,B,13,9,17857,5453,6118.0
object,B,13,10,17857,5473,6158.0
object,B,13,11,17857,5495,6198.0
object,B,13,12,17857,5514,6238.0
object,B,13,13,17857,5540,6278.0
object,B,13,14,17857,5560,6318.0
object,B,13,15,17857,5579,6358.0
object,B,13,16,17857,5607,6398.0
object,B,13,17,17857,5645,6438.0
object,B,13,18,17857,5686,6478.0
object,B,13,19,17857,5725,6518.0
object,B,13,20,17857,5766,6558.0
object,B,13,21,17857,5807,6598.0
object,B,13,22,17857,5846,6638.0
object,B,13,23,17857,5886,6678.0
object,B,13,24,17857,5926,6718.0
object,B,14,0,71429,6029,6758.0
object,B,14,1,17857,6042,6798.0
object,B,14,2,17857,6069,6838.0
object,B,14,3,17857,6086,6878.0
object,B,14,4,17857,6126,6918.0
object,B,14,5,17857,6166,6958.0
object,B,14,6,17857,6206,6998.0
object,B,14,7,17857,6246,7038.0
object,B,14,8,17857,6288,7078.0
object,B,14,9,17857,6329,7118.0
object,B,14,10,17857,6366,7158.0
object,B,14,11,17857,6405,7198.0
object,B,14,12,17857,6446,7238.0
object,B,14,13,17857,6485,7278.0
object,B,14,14,17857,6526,7318.0
object,B,14,15,17857,6566,7358.0
object,B,14,16,17857,6606,7398.0
object,B,14,17,17857,6647,7438.0
object,B,14,18,17857,6685,7478.0
object,B,14,19,17857,6725,7518.0
object,B,14,20,17857,6769,7558.0
object,B,14,21,17857,6805,7598.0
object,B,14,22,17857,6846,7638.0
object,B,14,23,17857,6888,7678.0
object,B,14,24,17857,6926,7718.0
object,B,15,0,71429,7022,7758.0
object,B,15,1,17857,7049,7798.0
object,B,15,2,17857,7070,7838.0
object,B,15,3,17857,7087,7878.0
object,B,15,4,17857,7128,7918.0
object,B,15,5,17857,7166,7958.0
object,B,15,6,17857,7206,7998.0
object,B,15,7,17857,7246,8038.0
object,B,15,8,17857,7287,8078.0
object,B,15,9,17857,7325,8118.0
object,B,15,10,17857,7366,8158.0
object,B,15,11,17857,7407,8198.0
object,B,15,12,17857,7445,8238.0
object,B,15,13,17857,7486,8278.0
object,B,15,14,17857,7527,8318.0
object,B,15,15,17857,7567,8358.0
object,B,15,16,17857,7605,8398.0
object,B,15,17,17857,7645,8438.0
object,B,15,18,17857,7689,8478.0
object,B,15,19,17857,7725,8518.0
object,B,15,20,17857,7766,8558.0
object,B,15,21,17857,7805,8598.0
object,B,15,22,17857,7846,8638.0
object,B,15,23,17857,7887,8678.0
object,B,15,24,17857,7926,8718.0
object,B,16,0,71429,8029,8758.0
object,B,16,1,17857,8049,8798.0
object,B,16,2,17857,8069,8838.0
object,B,16,3,17857,8086,8878.0
object,B,16,4,17857,8128,8918.0
object,B,16,5,17857,8166,8958.0
object,B,16,6,17857,8205,8998.0
object,B,16,7,17857,8245,9038.0
object,B,16,8,17857,8285,9078.0
object,B,16,9,17857,8326,9118.0
object,B,16,10,17857,8367,9158.0
object,B,16,11,17857,8408,9198.0
object,B,16,12,17857,8449,9238.0
object,B,16,13,17857,8486,9278.0
object,B,16,14,17857,8526,9318.0
object,B,16,15,17857,8565,9358.0
object,B,16,16,17857,8605,9398.0
object,B,16,17,17857,8647,9438.0
object,B,16,18,17857,8688,9478.0
object,B,16,19,17857,8726,9518.0
object,B,16,20,17857,8769,9558.0
object,B,16,21,17857,8808,9598.0
object,B,16,22,17857,8846,9638.0
object,B,16,23,17857,8889,9678.0
object,B,16,24,17857,8925,9718.0
object,B,17,0,71429,9030,9758.0
object,B,17,1,17857,9050,9798.0
object,B,17,2,17857,9067,9838.0
object,B,17,3,17857,9087,9878.0
object,B,17,4,17857,9125,9918.0
object,B,17,5,17857,9169,9958.0
object,B,17,6,17857,9205,9998.0
object,B,17,7,17857,9249,10038.0
object,B,17,8,17857,9288,10078.0
object,B,17,9,17857,9329,10118.0
object,B,17,10,17857,9366,10158.0
object,B,17,11,17857,9406,10198.0
object,B,17,12,17857,9446,10238.0
object,B,17,13,17857,9486,10278.0
object,B,17,14,17857,9525,10318.0
object,B,17,15,17857,9566,10358.0
object,B,17,16,17857,9606,10398.0
object,B,17,17,17857,9647,10438.0
object,B,17,18,17857,9686,10478.0
object,B,17,19,17857,9725,10518.0
object,B,17,20,17857,9767,10558.0
object,B,17,21,17857,9805,10598.0
object,B,17,22,17857,9846,10638.0
object,B,17,23,17857,9888,10678.0
object,B,17,24,17857,9929,10718.0
object,B,18,0,71429,10030,10758.0
object,B,18,1,17857,10050,10798.0
object,B,18,2,17857,10070,10838.0
object,B,18,3,17857,10087,10878.0
object,B,18,4,17857,10129,10918.0
object,B,18,5,17857,10166,10958.0
object,B,18,6,17857,10206,10998.0
object,B,18,7,17857,10246,11038.0
