object,F,14,19,11161,4932
object,F,14,20,11161,4936
object,F,14,21,11161,4939
object,F,14,22,11161,4943
object,F,14,23,11161,4948
object,F,14,24,11161,4953
object,F,15,0,44643,4967
object,F,15,1,11161,4975
object,B,15,0,71429,4994,5494.0
fresh_b_iframe,15,4994
stop_a,4994
object,B,15,1,17857,4996,5534.0
object,B,15,2,17857,5020,5574.0
object,F,15,2,11161,5020
object,F,15,3,11161,5055
object,B,15,3,17857,5065,5614.0
object,F,15,4,11161,5095
object,B,15,4,17857,5099,5654.0
object,F,15,5,11161,5135
object,B,15,5,17857,5137,5694.0
object,F,15,6,11161,5175
object,B,15,6,17857,5178,5734.0
object,F,15,7,11161,5215
object,B,15,7,17857,5221,5774.0
object,F,15,8,11161,5255
object,B,15,8,17857,5256,5814.0
object,F,15,9,11161,5295
object,B,15,9,17857,5297,5854.0
object,F,15,10,11161,5335
object,B,15,10,17857,5337,5894.0
object,F,15,11,11161,5375
object,B,15,11,17857,5380,5934.0
object,F,15,12,11161,5416
object,B,15,12,17857,5416,5974.0
object,F,15,13,11161,5455
object,B,15,13,17857,5458,6014.0
object,F,15,14,11161,5495
object,B,15,14,17857,5497,6054.0
object,B,15,15,17857,5539,6094.0
object,B,15,16,17857,5576,6134.0
object,B,15,17,17857,5615,6174.0
object,B,15,18,17857,5658,6214.0
object,B,15,19,17857,5696,6254.0
object,B,15,20,17857,5737,6294.0
object,B,15,21,17857,5776,6334.0
object,B,15,22,17857,5815,6374.0
object,B,15,23,17857,5858,6414.0
object,B,15,24,17857,5896,6454.0
object,B,16,0,71429,5952,6494.0
object,B,16,1,17857,5979,6534.0
object,B,16,2,17857,6016,6574.0
object,B,16,3,17857,6055,6614.0
object,B,16,4,17857,6099,6654.0
object,B,16,5,17857,6135,6694.0
object,B,16,6,17857,6176,6734.0
object,B,16,7,17857,6215,6774.0
object,B,16,8,17857,6256,6814.0
object,B,16,9,17857,6298,6854.0
object,B,16,10,17857,6336,6894.0
object,B,16,11,17857,6378,6934.0
object,B,16,12,17857,6416,6974.0
object,B,16,13,17857,6455,7014.0
object,B,16,14,17857,6499,7054.0
object,B,16,15,17857,6536,7094.0
object,B,16,16,17857,6579,7134.0
object,B,16,17,17857,6615,7174.0
object,B,16,18,17857,6656,7214.0
object,B,16,19,17857,6697,7254.0
object,B,16,20,17857,6735,7294.0
object,B,16,21,17857,6778,7334.0
object,B,16,22,17857,6816,7374.0
object,B,16,23,17857,6855,7414.0
object,B,16,24,17857,6896,7454.0
object,B,17,0,71429,6950,7494.0
object,B,17,1,17857,6975,7534.0
object,B,17,2,17857,7018,7574.0
object,B,17,3,17857,7055,7614.0
object,B,17,4,17857,7096,7654.0
object,B,17,5,17857,7138,7694.0
object,B,17,6,17857,7176,7734.0
object,B,17,7,17857,7218,7774.0
object,B,17,8,17857,7255,7814.0
object,B,17,9,17857,7296,7854.0
object,B,17,10,17857,7337,7894.0
object,B,17,11,17857,7375,7934.0
object,B,17,12,17857,7417,7974.0
object,B,17,13,17857,7455,8014.0
object,B,17,14,17857,7496,8054.0
object,B,17,15,17857,7536,8094.0
object,B,17,16,17857,7576,8134.0
object,B,17,17,17857,7615,8174.0
object,B,17,18,17857,7655,8214.0
object,B,17,19,17857,7697,8254.0
object,B,17,20,17857,7736,8294.0
object,B,17,21,17857,7776,8334.0
object,B,17,22,17857,7821,8374.0
object,B,17,23,17857,7855,8414.0
object,B,17,24,17857,7895,8454.0
object,B,18,0,71429,7943,8494.0
object,B,18,1,17857,7975,8534.0
object,B,18,2,17857,8015,8574.0
object,B,18,3,17857,8056,8614.0
object,B,18,4,17857,8098,8654.0
object,B,18,5,17857,8135,8694.0
object,B,18,6,17857,8175,8734.0
object,B,18,7,17857,8215,8774.0
object,B,18,8,17857,8258,8814.0
object,B,18,9,17857,8296,8854.0
object,B,18,10,17857,8335,8894.0
object,B,18,11,17857,8376,8934.0
object,B,18,12,17857,8415,8974.0
object,B,18,13,17857,8456,9014.0
object,B,18,14,17857,8497,9054.0
object,B,18,15,17857,8535,9094.0
object,B,18,16,17857,8576,9134.0
object,B,18,17,17857,8615,9174.0
object,B,18,18,17857,8656,9214.0
object,B,18,19,17857,8695,9254.0
object,B,18,20,17857,8737,9294.0
object,B,18,21,17857,8776,9334.0
object,B,18,22,17857,8815,9374.0
object,B,18,23,17857,8855,9414.0
object,B,18,24,17857,8895,9454.0
object,B,19,0,71429,8947,9494.0
object,B,19,1,17857,8977,9534.0
object,B,19,2,17857,9015,9574.0
object,B,19,3,17857,9056,9614.0
object,B,19,4,17857,9095,9654.0
object,B,19,5,17857,9135,9694.0
object,B,19,6,17857,9176,9734.0
object,B,19,7,17857,9215,9774.0
object,B,19,8,17857,9255,9814.0
object,B,19,9,17857,9296,9854.0
object,B,19,10,17857,9336,9894.0
object,B,19,11,17857,9376,9934.0
object,B,19,12,17857,9416,9974.0
object,B,19,13,17857,9455,10014.0
object,B,19,14,17857,9495,10054.0
object,B,19,15,17857,9536,10094.0
object,B,19,16,17857,9576,10134.0
object,B,19,17,17857,9615,10174.0
object,B,19,18,17857,9655,10214.0
object,B,19,19,17857,9696,10254.0
object,B,19,20,17857,9735,10294.0
object,B,19,21,17857,9776,10334.0
object,B,19,22,17857,9815,10374.0
object,B,19,23,17857,9856,10414.0
object,B,19,24,17857,9896,10454.0
object,B,20,0,71429,9948,10494.0
object,B,20,1,17857,9977,10534.0
