object,A,3,0,71429,0,500.0
object,A,3,1,17857,33,540.0
object,A,3,2,17857,73,580.0
object,A,3,3,17857,113,620.0
object,A,3,4,17857,154,660.0
object,A,3,5,17857,194,700.0
object,A,3,6,17857,233,740.0
object,A,3,7,17857,273,780.0
object,A,3,8,17857,314,820.0
object,A,3,9,17857,353,860.0
object,A,3,10,17857,393,900.0
object,A,3,11,17857,433,940.0
object,A,3,12,17857,473,980.0
object,A,3,13,17857,513,1020.0
object,A,3,14,17857,554,1060.0
object,A,3,15,17857,594,1100.0
object,A,3,16,17857,633,1140.0
object,A,3,17,17857,673,1180.0
object,A,3,18,17857,713,1220.0
object,A,3,19,17857,753,1260.0
object,A,3,20,17857,794,1300.0
object,A,3,21,17857,833,1340.0
object,A,3,22,17857,873,1380.0
object,A,3,23,17857,913,1420.0
object,A,3,24,17857,953,1460.0
object,A,4,0,71429,998,1500.0
object,A,4,1,17857,1033,1540.0
object,A,4,2,17857,1073,1580.0
object,A,4,3,17857,1112,1620.0
object,A,4,4,17857,1153,1660.0
object,A,4,5,17857,1193,1700.0
object,A,4,6,17857,1234,1740.0
object,A,4,7,17857,1273,1780.0
object,A,4,8,17857,1313,1820.0
object,A,4,9,17857,1353,1860.0
object,A,4,10,17857,1393,1900.0
object,A,4,11,17857,1432,1940.0
object,A,4,12,17857,1473,1980.0
object,A,4,13,17857,1513,2020.0
object,A,4,14,17857,1554,2060.0
object,A,4,15,17857,1594,2100.0
object,A,4,16,17857,1633,2140.0
object,A,4,17,17857,1673,2180.0
object,A,4,18,17857,1713,2220.0
object,A,4,19,17857,1754,2260.0
object,A,4,20,17857,1793,2300.0
object,A,4,21,17857,1833,2340.0
object,A,4,22,17857,1873,2380.0
object,A,4,23,17857,1912,2420.0
object,A,4,24,17857,1953,2460.0
object,A,5,0,71429,1998,2500.0
object,A,5,1,17857,2033,2540.0
object,A,5,2,17857,2073,2580.0
object,A,5,3,17857,2113,2620.0
object,A,5,4,17857,2153,2660.0
object,A,5,5,17857,2194,2700.0
object,A,5,6,17857,2233,2740.0
object,A,5,7,17857,2273,2780.0
object,A,5,8,17857,2313,2820.0
object,A,5,9,17857,2353,2860.0
object,A,5,10,17857,2393,2900.0
object,A,5,11,17857,2433,2940.0
object,A,5,12,17857,2473,2980.0
object,A,5,13,17857,2513,3020.0
object,A,5,14,17857,2553,3060.0
object,A,5,15,17857,2594,3100.0
object,A,5,16,17857,2633,3140.0
object,A,5,17,17857,2673,3180.0
object,A,5,18,17857,2714,3220.0
object,A,5,19,17857,2753,3260.0
object,A,5,20,17857,2793,3300.0
object,A,5,21,17857,2833,3340.0
object,A,5,22,17857,2873,3380.0
object,A,5,23,17857,2913,3420.0
object,A,5,24,17857,2954,3460.0
object,A,6,0,71429,2999,3500.0
object,A,6,1,17857,3033,3540.0
object,A,6,2,17857,3073,3580.0
object,A,6,3,17857,3113,3620.0
object,A,6,4,17857,3152,3660.0
object,A,6,5,17857,3193,3700.0
object,A,6,6,17857,3233,3740.0
object,A,6,7,17857,3273,3780.0
object,A,6,8,17857,3313,3820.0
object,A,6,9,17857,3353,3860.0
object,A,6,10,17857,3393,3900.0
switch_decision,3430
subscribe_b,3430
subscribe_ok_b,3432
fetch_sent,3432
object,A,6,11,17857,3433,3940.0
object,F,6,0,44643,3437,3937.0
fresh_b_iframe,6,3437
object,F,6,1,11161,3437,3540.0
object,F,6,2,11161,3437,3580.0
stop_a,3437
object,F,6,3,11161,3438,3620.0
object,F,6,4,11161,3439,3660.0
object,F,6,5,11161,3439,3700.0
object,F,6,6,11161,3439,3740.0
object,F,6,7,11161,3439,3780.0
object,F,6,8,11161,3440,3820.0
object,F,6,9,11161,3441,3860.0
object,F,6,10,11161,3441,3900.0
object,F,6,11,11161,3441,3940.0
object,F,6,12,11161,3441,3980.0
object,F,6,13,11161,3441,4020.0
object,F,6,14,11161,3441,4060.0
object,F,6,15,11161,3441,4100.0
object,F,6,16,11161,3441,4140.0
object,F,6,17,11161,3441,4180.0
object,F,6,18,11161,3441,4220.0
object,F,6,19,11161,3441,4260.0
object,F,6,20,11161,3442,4300.0
object,F,6,21,11161,3442,4340.0
object,F,6,22,11161,3442,4380.0
object,F,6,23,11161,3442,4420.0
object,F,6,24,11161,3442,4460.0
object,F,7,0,44643,3443,4500.0
object,F,7,1,11161,3445,4540.0
object,F,7,2,11161,3447,4580.0
object,F,7,3,11161,3448,4620.0
object,F,7,4,11161,3450,4660.0
object,F,7,5,11161,3452,4700.0
object,F,7,6,11161,3455,4740.0
object,F,7,7,11161,3456,4780.0
object,F,7,8,11161,3458,4820.0
object,F,7,9,11161,3460,4860.0
object,F,7,10,11161,3461,4900.0
object,F,7,11,11161,3464,4940.0
object,F,7,12,11161,3466,4980.0
object,F,7,13,11161,3467,5020.0
object,F,7,14,11161,3470,5060.0
object,F,7,15,11161,3471,5100.0
object,F,7,16,11161,3473,5140.0
object,F,7,17,11161,3476,5180.0
object,F,7,18,11161,3477,5220.0
object,F,7,19,11161,3480,5260.0
object,F,7,20,11161,3481,5300.0
object,F,7,21,11161,3484,5340.0
object,F,7,22,11161,3486,5380.0
object,F,7,23,11161,3487,5420.0
object,F,7,24,11161,3489,5460.0
object,F,8,0,44643,3496,5500.0
object,F,8,1,11161,3499,5540.0
object,F,8,2,11161,3501,5580.0
object,F,8,3,11161,3502,5620.0
object,F,8,4,11161,3504,5660.0
object,F,8,5,11161,3507,5700.0
object,F,8,6,11161,3508,5740.0
object,F,8,7,11161,3510,5780.0
object,F,8,8,11161,3512,5820.0
object,F,8,9,11161,3514,5860.0
object,F,8,10,11161,3516,5900.0
object,F,8,11,11161,3517,5940.0
object,F,9,0,44643,3997,6500.0
object,F,9,1,11161,4033,6540.0
object,F,9,2,11161,4073,6580.0
object,F,9,3,11161,4113,6620.0
object,F,9,4,11161,4153,6660.0
object,F,9,5,11161,4193,6700.0
object,F,9,6,11161,4233,6740.0
object,F,9,7,11161,4272,6780.0
object,F,9,8,11161,4313,6820.0
object,F,9,9,11161,4352,6860.0
object,F,9,10,11161,4393,6900.0
object,F,9,11,11161,4433,6940.0
object,F,9,12,11161,4473,6980.0
object,F,9,13,11161,4513,7020.0
object,F,9,14,11161,4553,7060.0
object,F,9,15,11161,4593,7100.0
object,F,9,16,11161,4633,7140.0
object,F,9,17,11161,4673,7180.0
object,F,9,18,11161,4712,7220.0
object,F,9,19,11161,4753,7260.0
object,F,9,20,11161,4793,7300.0
object,F,9,21,11161,4833,7340.0
object,F,9,22,11161,4873,7380.0
object,F,9,23,11161,4913,7420.0
object,F,9,24,11161,4953,7460.0
object,F,10,0,44643,4996,7500.0
object,F,10,1,11161,5033,7540.0
object,F,10,2,11161,5072,7580.0
object,F,10,3,11161,5113,7620.0
object,F,10,4,11161,5153,7660.0
object,F,10,5,11161,5192,7700.0
