object,A,8,0,71429,0,500.0
object,A,8,1,17857,37,540.0
object,A,8,2,17857,83,580.0
object,A,8,3,17857,128,620.0
object,A,8,4,17857,174,660.0
object,A,8,5,17857,223,700.0
object,A,8,6,17857,281,740.0
object,A,8,7,17857,323,780.0
object,A,8,8,17857,374,820.0
object,A,8,9,17857,424,860.0
object,A,8,10,17857,474,900.0
object,A,8,11,17857,532,940.0
object,A,8,12,17857,575,980.0
object,A,8,13,17857,625,1020.0
object,A,8,14,17857,675,1060.0
object,A,8,15,17857,726,1100.0
object,A,8,16,17857,784,1140.0
object,A,8,17,17857,826,1180.0
object,A,8,18,17857,876,1220.0
object,A,8,19,17857,927,1260.0
object,A,8,20,17857,977,1300.0
object,A,8,21,17857,1035,1340.0
object,A,8,22,17857,1077,1380.0
object,A,8,23,17857,1128,1420.0
object,A,8,24,17857,1178,1460.0
object,A,9,0,71429,1612,1500.0
object,A,9,1,17857,1657,1540.0
object,A,9,2,17857,1690,1580.0
object,A,9,3,17857,1744,1620.0
object,A,9,4,17857,1794,1660.0
object,A,9,5,17857,1841,1700.0
object,A,9,6,17857,1892,1740.0
object,A,9,7,17857,1943,1780.0
object,A,9,8,17857,1979,1820.0
object,A,9,9,17857,2030,1860.0
object,A,9,10,17857,2086,1900.0
object,A,9,11,17857,2130,1940.0
object,A,9,12,17857,2185,1980.0
object,A,9,13,17857,2213,2020.0
object,A,9,14,17857,2269,2060.0
object,A,9,15,17857,2325,2100.0
object,A,9,16,17857,2381,2140.0
object,A,9,17,17857,2437,2180.0
object,A,9,18,17857,2476,2220.0
object,A,9,19,17857,2532,2260.0
object,A,9,20,17857,2588,2300.0
object,A,9,21,17857,2632,2340.0
object,A,9,22,17857,2688,2380.0
object,A,9,23,17857,2716,2420.0
object,A,9,24,17857,2771,2460.0
object,A,10,0,71429,2978,2500.0
object,A,10,1,17857,3034,2540.0
object,A,10,2,17857,3090,2580.0
object,A,10,3,17857,3134,2620.0
object,A,10,4,17857,3190,2660.0
object,A,10,5,17857,3217,2700.0
object,A,10,6,17857,3273,2740.0
object,A,10,7,17857,3329,2780.0
object,A,10,8,17857,3385,2820.0
object,A,10,9,17857,3441,2860.0
object,A,10,10,17857,3480,2900.0
object,A,10,11,17857,3536,2940.0
switch_decision,3548
object,A,10,12,17857,3592,2980.0
subscribe_ok_b,3608
object,A,10,13,17857,3636,3020.0
object,A,10,14,17857,3692,3060.0
object,A,10,15,17857,3720,3100.0
object,A,10,16,17857,3775,3140.0
object,A,10,17,17857,3831,3180.0
object,A,10,18,17857,3887,3220.0
object,A,10,19,17857,3942,3260.0
object,A,10,20,17857,3998,3300.0
object,A,10,21,17857,4038,3340.0
object,A,10,22,17857,4094,3380.0
object,A,10,23,17857,4146,3420.0
object,A,10,24,17857,4197,3460.0
object,A,11,0,71429,4392,3500.0
object,A,11,1,17857,4444,3540.0
object,A,11,2,17857,4496,3580.0
object,A,11,3,17857,4536,3620.0
object,A,11,4,17857,4588,3660.0
object,A,11,5,17857,4640,3700.0
object,A,11,6,17857,4692,3740.0
object,A,11,7,17857,4743,3780.0
object,A,11,8,17857,4795,3820.0
object,A,11,9,17857,4847,3860.0
object,A,11,10,17857,4898,3900.0
object,A,11,11,17857,4950,3940.0
object,A,11,12,17857,4990,3980.0
