object,B,14,10,11161,7744,8333.0
object,B,14,11,11161,7776,8373.0
object,B,14,12,11161,7800,8413.0
object,B,14,13,11161,7836,8453.0
object,B,14,14,11161,7872,8493.0
object,B,14,15,11161,7907,8533.0
object,B,14,16,11161,7931,8573.0
object,B,14,17,11161,7967,8613.0
object,B,14,18,11161,8003,8653.0
object,B,14,19,11161,8027,8693.0
object,B,14,20,11161,8063,8733.0
object,B,14,21,11161,8087,8773.0
object,B,14,22,11161,8123,8813.0
object,B,14,23,11161,8158,8853.0
object,B,14,24,11161,8182,8893.0
object,B,15,0,44643,8302,8933.0
object,B,15,1,11161,8338,8973.0
object,B,15,2,11161,8374,9013.0
object,B,15,3,11161,8397,9053.0
object,B,15,4,11161,8433,9093.0
object,B,15,5,11161,8469,9133.0
object,B,15,6,11161,8493,9173.0
object,B,15,7,11161,8529,9213.0
object,B,15,8,11161,8553,9253.0
object,B,15,9,11161,8589,9293.0
object,B,15,10,11161,8625,9333.0
object,B,15,11,11161,8649,9373.0
object,B,15,12,11161,8684,9413.0
object,B,15,13,11161,8720,9453.0
object,B,15,14,11161,8744,9493.0
object,B,15,15,11161,8780,9533.0
object,B,15,16,11161,8804,9573.0
object,B,15,17,11161,8840,9613.0
object,B,15,18,11161,8876,9653.0
object,B,15,19,11161,8911,9693.0
object,B,15,20,11161,8935,9733.0
object,B,15,21,11161,8971,9773.0
object,B,15,22,11161,8995,9813.0
object,B,15,23,11161,9031,9853.0
object,B,15,24,11161,9067,9893.0
object,B,16,0,44643,9186,9933.0
object,B,16,1,11161,9210,9973.0
object,B,16,2,11161,9246,10013.0
object,B,16,3,11161,9282,10053.0
object,B,16,4,11161,9306,10093.0
object,B,16,5,11161,9342,10133.0
object,B,16,6,11161,9377,10173.0
object,B,16,7,11161,9401,10213.0
object,B,16,8,11161,9437,10253.0
object,B,16,9,11161,9461,10293.0
object,B,16,10,11161,9497,10333.0
object,B,16,11,11161,9533,10373.0
object,B,16,12,11161,9557,10413.0
object,B,16,13,11161,9593,10453.0
object,B,16,14,11161,9629,10493.0
object,B,16,15,11161,9652,10533.0
object,B,16,16,11161,9688,10573.0
object,B,16,17,11161,9712,10613.0
object,B,16,18,11161,9748,10653.0
object,B,16,19,11161,9784,10693.0
object,B,16,20,11161,9808,10733.0
object,B,16,21,11161,9844,10773.0
object,B,16,22,11161,9879,10813.0
object,B,16,23,11161,9903,10853.0
object,B,16,24,11161,9939,10893.0
object,B,17,0,44643,10059,10933.0
object,B,17,1,11161,10095,10973.0
object,B,17,2,11161,10119,11013.0
object,B,17,3,11161,10154,11053.0
object,B,17,4,11161,10190,11093.0
object,B,17,5,11161,10214,11133.0
object,B,17,6,11161,10250,11173.0
object,B,17,7,11161,10286,11213.0
object,B,17,8,11161,10310,11253.0
object,B,17,9,11161,10346,11293.0
object,B,17,10,11161,10369,11333.0
object,B,17,11,11161,10405,11373.0
object,B,17,12,11161,10441,11413.0
object,B,17,13,11161,10465,11453.0
object,B,17,14,11161,10501,11493.0
object,B,17,15,11161,10537,11533.0
object,B,17,16,11161,10561,11573.0
object,B,17,17,11161,10597,11613.0
object,B,17,18,11161,10620,11653.0
object,B,17,19,11161,10657,11693.0
object,B,17,20,11161,10692,11733.0
object,B,17,21,11161,10716,11773.0
object,B,17,22,11161,10752,11813.0
object,B,17,23,11161,10788,11853.0
object,B,17,24,11161,10812,11893.0
object,B,18,0,44643,10943,11933.0
object,B,18,1,11161,10981,11973.0
object,B,18,2,11161,11034,12013.0
object,B,18,3,11161,11056,12053.0
object,B,18,4,11161,11089,12093.0
