object,B,10,22,17857,5876,6381.0
object,B,10,23,17857,5917,6421.0
object,B,10,24,17857,5956,6461.0
object,B,11,0,71429,6003,6501.0
object,B,11,1,17857,6037,6541.0
object,B,11,2,17857,6077,6581.0
object,B,11,3,17857,6116,6621.0
object,B,11,4,17857,6156,6661.0
object,B,11,5,17857,6197,6701.0
object,B,11,6,17857,6236,6741.0
object,B,11,7,17857,6276,6781.0
object,B,11,8,17857,6317,6821.0
object,B,11,9,17857,6356,6861.0
object,B,11,10,17857,6397,6901.0
object,B,11,11,17857,6438,6941.0
object,B,11,12,17857,6476,6981.0
object,B,11,13,17857,6517,7021.0
object,B,11,14,17857,6556,7061.0
object,B,11,15,17857,6597,7101.0
object,B,11,16,17857,6637,7141.0
object,B,11,17,17857,6676,7181.0
object,B,11,18,17857,6717,7221.0
object,B,11,19,17857,6757,7261.0
object,B,11,20,17857,6797,7301.0
object,B,11,21,17857,6837,7341.0
object,B,11,22,17857,6876,7381.0
object,B,11,23,17857,6916,7421.0
object,B,11,24,17857,6957,7461.0
object,B,12,0,71429,7003,7501.0
object,B,12,1,17857,7037,7541.0
object,B,12,2,17857,7076,7581.0
object,B,12,3,17857,7117,7621.0
object,B,12,4,17857,7156,7661.0
object,B,12,5,17857,7196,7701.0
object,B,12,6,17857,7237,7741.0
object,B,12,7,17857,7278,7781.0
object,B,12,8,17857,7316,7821.0
object,B,12,9,17857,7357,7861.0
object,B,12,10,17857,7397,7901.0
object,B,12,11,17857,7437,7941.0
object,B,12,12,17857,7477,7981.0
object,B,12,13,17857,7517,8021.0
object,B,12,14,17857,7556,8061.0
object,B,12,15,17857,7597,8101.0
object,B,12,16,17857,7637,8141.0
object,B,12,17,17857,7676,8181.0
object,B,12,18,17857,7716,8221.0
object,B,12,19,17857,7756,8261.0
object,B,12,20,17857,7797,8301.0
object,B,12,21,17857,7837,8341.0
object,B,12,22,17857,7877,8381.0
object,B,12,23,17857,7917,8421.0
object,B,12,24,17857,7957,8461.0
object,B,13,0,71429,8004,8501.0
object,B,13,1,17857,8037,8541.0
object,B,13,2,17857,8077,8581.0
object,B,13,3,17857,8117,8621.0
object,B,13,4,17857,8156,8661.0
object,B,13,5,17857,8197,8701.0
object,B,13,6,17857,8237,8741.0
object,B,13,7,17857,8277,8781.0
object,B,13,8,17857,8317,8821.0
object,B,13,9,17857,8356,8861.0
object,B,13,10,17857,8397,8901.0
object,B,13,11,17857,8437,8941.0
object,B,13,12,17857,8477,8981.0
object,B,13,13,17857,8517,9021.0
object,B,13,14,17857,8557,9061.0
object,B,13,15,17857,8597,9101.0
object,B,13,16,17857,8638,9141.0
object,B,13,17,17857,8677,9181.0
object,B,13,18,17857,8717,9221.0
object,B,13,19,17857,8757,9261.0
