object,A,5,0,44643,0,500.0
object,A,5,1,11161,38,540.0
object,A,5,2,11161,77,580.0
object,A,5,3,11161,117,620.0
object,A,5,4,11161,156,660.0
object,A,5,5,11161,197,700.0
object,A,5,6,11161,237,740.0
object,A,5,7,11161,277,780.0
object,A,5,8,11161,317,820.0
object,A,5,9,11161,357,860.0
object,A,5,10,11161,397,900.0
object,A,5,11,11161,437,940.0
object,A,5,12,11161,477,980.0
object,A,5,13,11161,517,1020.0
object,A,5,14,11161,557,1060.0
object,A,5,15,11161,597,1100.0
object,A,5,16,11161,637,1140.0
object,A,5,17,11161,678,1180.0
object,A,5,18,11161,717,1220.0
object,A,5,19,11161,757,1260.0
object,A,5,20,11161,798,1300.0
object,A,5,21,11161,838,1340.0
object,A,5,22,11161,877,1380.0
object,A,5,23,11161,917,1420.0
object,A,5,24,11161,958,1460.0
object,A,6,0,44643,1001,1500.0
object,A,6,1,11161,1038,1540.0
object,A,6,2,11161,1077,1580.0
object,A,6,3,11161,1117,1620.0
object,A,6,4,11161,1157,1660.0
object,A,6,5,11161,1198,1700.0
object,A,6,6,11161,1237,1740.0
object,A,6,7,11161,1278,1780.0
object,A,6,8,11161,1317,1820.0
object,A,6,9,11161,1357,1860.0
object,A,6,10,11161,1397,1900.0
object,A,6,11,11161,1437,1940.0
object,A,6,12,11161,1477,1980.0
object,A,6,13,11161,1517,2020.0
object,A,6,14,11161,1558,2060.0
object,A,6,15,11161,1597,2100.0
object,A,6,16,11161,1637,2140.0
object,A,6,17,11161,1678,2180.0
object,A,6,18,11161,1717,2220.0
object,A,6,19,11161,1757,2260.0
object,A,6,20,11161,1797,2300.0
object,A,6,21,11161,1837,2340.0
object,A,6,22,11161,1877,2380.0
object,A,6,23,11161,1917,2420.0
object,A,6,24,11161,1957,2460.0
object,A,7,0,44643,2000,2500.0
object,A,7,1,11161,2037,2540.0
object,A,7,2,11161,2077,2580.0
object,A,7,3,11161,2117,2620.0
object,A,7,4,11161,2157,2660.0
object,A,7,5,11161,2198,2700.0
object,A,7,6,11161,2237,2740.0
object,A,7,7,11161,2277,2780.0
object,A,7,8,11161,2318,2820.0
object,A,7,9,11161,2357,2860.0
object,A,7,10,11161,2397,2900.0
object,A,7,11,11161,2437,2940.0
object,A,7,12,11161,2477,2980.0
object,A,7,13,11161,2517,3020.0
object,A,7,14,11161,2557,3060.0
object,A,7,15,11161,2597,3100.0
object,A,7,16,11161,2637,3140.0
object,A,7,17,11161,2677,3180.0
object,A,7,18,11161,2717,3220.0
object,A,7,19,11161,2757,3260.0
object,A,7,20,11161,2797,3300.0
object,A,7,21,11161,2837,3340.0
object,A,7,22,11161,2877,3380.0
object,A,7,23,11161,2917,3420.0
object,A,7,24,11161,2957,3460.0
object,A,8,0,44643,3001,3500.0
object,A,8,1,11161,3037,3540.0
object,A,8,2,11161,3077,3580.0
object,A,8,3,11161,3117,3620.0
object,A,8,4,11161,3157,3660.0
object,A,8,5,11161,3197,3700.0
object,A,8,6,11161,3237,3740.0
object,A,8,7,11161,3277,3780.0
object,A,8,8,11161,3317,3820.0
object,A,8,9,11161,3357,3860.0
object,A,8,10,11161,3397,3900.0
object,A,8,11,11161,3436,3940.0
switch_decision,3439
subscribe_ok_b,3440
object,A,8,12,11161,3477,3980.0
object,A,8,13,11161,3517,4020.0
object,A,8,14,11161,3557,4060.0
object,A,8,15,11161,3596,4100.0
object,A,8,16,11161,3637,4140.0
object,A,8,17,11161,3677,4180.0
object,A,8,18,11161,3717,4220.0
object,A,8,19,11161,3757,4260.0
object,A,8,20,11161,3797,4300.0
object,A,8,21,11161,3837,4340.0
object,A,8,22,11161,3877,4380.0
object,A,8,23,11161,3917,4420.0
object,A,8,24,11161,3957,4460.0
object,A,9,0,44643,4000,4500.0
object,A,9,1,11161,4037,4540.0
object,A,9,2,11161,4077,4580.0
object,A,9,3,11161,4117,4620.0
object,A,9,4,11161,4156,4660.0
object,A,9,5,11161,4197,4700.0
object,A,9,6,11161,4237,4740.0
object,A,9,7,11161,4277,4780.0
object,A,9,8,11161,4317,4820.0
object,A,9,9,11161,4356,4860.0
object,A,9,10,11161,4397,4900.0
object,A,9,11,11161,4438,4940.0
object,A,9,12,11161,4477,4980.0
object,A,9,13,11161,4517,5020.0
object,A,9,14,11161,4557,5060.0
object,A,9,15,11161,4597,5100.0
object,A,9,16,11161,4637,5140.0
object,A,9,17,11161,4678,5180.0
object,A,9,18,11161,4717,5220.0
object,A,9,19,11161,4757,5260.0
object,A,9,20,11161,4797,5300.0
object,A,9,21,11161,4837,5340.0
object,A,9,22,11161,4877,5380.0
object,A,9,23,11161,4916,5420.0
object,A,9,24,11161,4958,5460.0
object,A,10,0,44643,5001,5500.0
object,A,10,1,11161,5036,5540.0
object,A,10,2,11161,5077,5580.0
object,A,10,3,11161,5117,5620.0
object,A,10,4,11161,5158,5660.0
object,A,10,5,11161,5197,5700.0
object,A,10,6,11161,5237,5740.0
object,A,10,7,11161,5278,5780.0
object,A,10,8,11161,5317,5820.0
object,A,10,9,11161,5357,5860.0
object,A,10,10,11161,5398,5900.0
object,A,10,11,11161,5437,5940.0
object,A,10,12,11161,5477,5980.0
object,A,10,13,11161,5517,6020.0
object,A,10,14,11161,5557,6060.0
object,A,10,15,11161,5597,6100.0
object,A,10,16,11161,5637,6140.0
object,A,10,17,11161,5677,6180.0
object,A,10,18,11161,5717,6220.0
object,A,10,19,11161,5757,6260.0
object,A,10,20,11161,5797,6300.0
object,A,10,21,11161,5837,6340.0
object,A,10,22,11161,5877,6380.0
object,A,10,23,11161,5918,6420.0
object,A,10,24,11161,5957,6460.0
object,A,11,0,44643,6001,6500.0
object,A,11,1,11161,6037,6540.0
object,A,11,2,11161,6077,6580.0
object,A,11,3,11161,6117,6620.0
object,A,11,4,11161,6157,6660.0
object,A,11,5,11161,6197,6700.0
object,A,11,6,11161,6237,6740.0
object,A,11,7,11161,6277,6780.0
object,A,11,8,11161,6317,6820.0
object,A,11,9,11161,6357,6860.0
object,A,11,10,11161,6397,6900.0
object,A,11,11,11161,6437,6940.0
object,A,11,12,11161,6476,6980.0
object,A,11,13,11161,6517,7020.0
object,A,11,14,11161,6557,7060.0
object,A,11,15,11161,6597,7100.0
object,A,11,16,11161,6637,7140.0
object,A,11,17,11161,6677,7180.0
object,A,11,18,11161,6717,7220.0
object,A,11,19,11161,6757,7260.0
object,A,11,20,11161,6797,7300.0
object,A,11,21,11161,6837,7340.0
object,A,11,22,11161,6878,7380.0
object,A,11,23,11161,6917,7420.0
object,A,11,24,11161,6957,7460.0
object,A,12,0,44643,7002,7500.0
object,A,12,1,11161,7038,7540.0
object,A,12,2,11161,7078,7580.0
object,A,12,3,11161,7119,7620.0
object,A,12,4,11161,7158,7660.0
object,A,12,5,11161,7199,7700.0
object,A,12,6,11161,7238,7740.0
object,A,12,7,11161,7278,7780.0
object,A,12,8,11161,7317,7820.0
object,A,12,9,11161,7357,7860.0
object,A,12,10,11161,7397,7900.0
object,A,12,11,11161,7437,7940.0
object,A,12,12,11161,7477,7980.0
object,A,12,13,11161,7517,8020.0
object,A,12,14,11161,7557,8060.0
object,A,12,15,11161,7598,8100.0
object,A,12,16,11161,7637,8140.0
object,A,12,17,11161,7677,8180.0
object,A,12,18,11161,7717,8220.0
object,A,12,19,11161,7757,8260.0
object,A,12,20,11161,7797,8300.0
object,A,12,21,11161,7837,8340.0
object,A,12,22,11161,7877,8380.0
object,A,12,23,11161,7917,8420.0
object,A,12,24,11161,7958,8460.0
object,A,13,0,44643,8000,8500.0
object,A,13,1,11161,8037,8540.0
object,A,13,2,11161,8077,8580.0
object,A,13,3,11161,8118,8620.0
object,A,13,4,11161,8157,8660.0
object,A,13,5,11161,8197,8700.0
object,A,13,6,11161,8237,8740.0
object,A,13,7,11161,8277,8780.0
object,A,13,8,11161,8317,8820.0
object,A,13,9,11161,8356,8860.0
object,A,13,10,11161,8398,8900.0
object,A,13,11,11161,8437,8940.0
object,A,13,12,11161,8478,8980.0
object,A,13,13,11161,8517,9020.0
object,A,13,14,11161,8557,9060.0
object,A,13,15,11161,8597,9100.0
object,A,13,16,11161,8637,9140.0
object,A,13,17,11161,8677,9180.0
object,A,13,18,11161,8717,9220.0
object,A,13,19,11161,8757,9260.0
object,A,13,20,11161,8797,9300.0
object,A,13,21,11161,8837,9340.0
object,A,13,22,11161,8877,9380.0
object,A,13,23,11161,8918,9420.0
object,A,13,24,11161,8957,9460.0
object,A,14,0,44643,9000,9500.0
object,A,14,1,11161,9037,9540.0
object,A,14,2,11161,9077,9580.0
object,A,14,3,11161,9117,9620.0
object,A,14,4,11161,9156,9660.0
object,A,14,5,11161,9197,9700.0
object,A,14,6,11161,9236,9740.0
object,A,14,7,11161,9277,9780.0
object,A,14,8,11161,9317,9820.0
object,A,14,9,11161,9357,9860.0
object,A,14,10,11161,9397,9900.0
object,A,14,11,11161,9438,9940.0
object,A,14,12,11161,9477,9980.0
object,A,14,13,11161,9518,10020.0
object,A,14,14,11161,9557,10060.0
object,A,14,15,11161,9598,10100.0
object,A,14,16,11161,9637,10140.0
object,A,14,17,11161,9678,10180.0
object,A,14,18,11161,9717,10220.0
object,A,14,19,11161,9757,10260.0
object,A,14,20,11161,9797,10300.0
object,A,14,21,11161,9837,10340.0
object,A,14,22,11161,9876,10380.0
object,A,14,23,11161,9917,10420.0
object,A,14,24,11161,9957,10460.0
object,A,15,0,44643,10000,10500.0
object,A,15,1,11161,10037,10540.0
object,A,15,2,11161,10077,10580.0
object,A,15,3,11161,10117,10620.0
object,A,15,4,11161,10157,10660.0
object,A,15,5,11161,10197,10700.0
object,A,15,6,11161,10237,10740.0
object,A,15,7,11161,10278,10780.0
object,A,15,8,11161,10317,10820.0
object,A,15,9,11161,10357,10860.0
object,A,15,10,11161,10397,10900.0
object,A,15,11,11161,10437,10940.0
object,A,15,12,11161,10477,10980.0
object,A,15,13,11161,10517,11020.0
object,A,15,14,11161,10557,11060.0
object,A,15,15,11161,10597,11100.0
object,A,15,16,11161,10637,11140.0
object,A,15,17,11161,10677,11180.0
object,A,15,18,11161,10717,11220.0
object,A,15,19,11161,10757,11260.0
object,A,15,20,11161,10797,11300.0
object,A,15,21,11161,10838,11340.0
object,A,15,22,11161,10878,11380.0
object,A,15,23,11161,10917,11420.0
object,A,15,24,11161,10957,11460.0
object,A,16,0,44643,11001,11500.0
object,A,16,1,11161,11037,11540.0
object,A,16,2,11161,11078,11580.0
object,A,16,3,11161,11117,11620.0
object,A,16,4,11161,11157,11660.0
object,A,16,5,11161,11198,11700.0
object,A,16,6,11161,11238,11740.0
object,A,16,7,11161,11278,11780.0
object,A,16,8,11161,11317,11820.0
object,A,16,9,11161,11357,11860.0
object,A,16,10,11161,11397,11900.0
object,A,16,11,11161,11437,11940.0
object,A,16,12,11161,11477,11980.0
object,A,16,13,11161,11517,12020.0
object,A,16,14,11161,11557,12060.0
object,A,16,15,11161,11597,12100.0
object,A,16,16,11161,11637,12140.0
object,A,16,17,11161,11677,12180.0
object,A,16,18,11161,11717,12220.0
object,A,16,19,11161,11757,12260.0
object,A,16,20,11161,11798,12300.0
object,A,16,21,11161,11837,12340.0
object,A,16,22,11161,11877,12380.0
object,A,16,23,11161,11916,12420.0
object,A,16,24,11161,11957,12460.0
object,A,17,0,44643,12000,12500.0
object,A,17,1,11161,12037,12540.0
object,A,17,2,11161,12077,12580.0
object,A,17,3,11161,12117,12620.0
object,A,17,4,11161,12157,12660.0
object,A,17,5,11161,12197,12700.0
object,A,17,6,11161,12237,12740.0
object,A,17,7,11161,12277,12780.0
object,A,17,8,11161,12317,12820.0
object,A,17,9,11161,12357,12860.0
object,A,17,10,11161,12397,12900.0
object,A,17,11,11161,12437,12940.0
object,A,17,12,11161,12476,12980.0
object,A,17,13,11161,12518,13020.0
object,A,17,14,11161,12557,13060.0
object,A,17,15,11161,12598,13100.0
object,A,17,16,11161,12638,13140.0
object,A,17,17,11161,12677,13180.0
object,A,17,18,11161,12717,13220.0
object,A,17,19,11161,12757,13260.0
object,A,17,20,11161,12797,13300.0
object,A,17,21,11161,12837,13340.0
object,A,17,22,11161,12877,13380.0
object,A,17,23,11161,12916,13420.0
object,A,17,24,11161,12956,13460.0
object,A,18,0,44643,13001,13500.0
object,A,18,1,11161,13037,13540.0
object,A,18,2,11161,13078,13580.0
object,A,18,3,11161,13117,13620.0
object,A,18,4,11161,13157,13660.0
object,A,18,5,11161,13197,13700.0
object,A,18,6,11161,13237,13740.0
object,A,18,7,11161,13277,13780.0
object,A,18,8,11161,13317,13820.0
object,A,18,9,11161,13357,13860.0
object,A,18,10,11161,13398,13900.0
object,A,18,11,11161,13437,13940.0
