object,A,4,0,71429,0,500.0
object,A,4,1,17857,35,540.0
object,A,4,2,17857,74,580.0
object,A,4,3,17857,113,620.0
object,A,4,4,17857,154,660.0
object,A,4,5,17857,194,700.0
object,A,4,6,17857,234,740.0
object,A,4,7,17857,274,780.0
object,A,4,8,17857,314,820.0
object,A,4,9,17857,353,860.0
object,A,4,10,17857,394,900.0
object,A,4,11,17857,434,940.0
object,A,4,12,17857,474,980.0
object,A,4,13,17857,514,1020.0
object,A,4,14,17857,554,1060.0
object,A,4,15,17857,594,1100.0
object,A,4,16,17857,634,1140.0
object,A,4,17,17857,674,1180.0
object,A,4,18,17857,714,1220.0
object,A,4,19,17857,754,1260.0
object,A,4,20,17857,794,1300.0
object,A,4,21,17857,834,1340.0
object,A,4,22,17857,873,1380.0
object,A,4,23,17857,914,1420.0
object,A,4,24,17857,955,1460.0
object,A,5,0,71429,998,1500.0
object,A,5,1,17857,1034,1540.0
object,A,5,2,17857,1074,1580.0
object,A,5,3,17857,1114,1620.0
object,A,5,4,17857,1153,1660.0
object,A,5,5,17857,1195,1700.0
object,A,5,6,17857,1234,1740.0
object,A,5,7,17857,1274,1780.0
object,A,5,8,17857,1313,1820.0
object,A,5,9,17857,1354,1860.0
object,A,5,10,17857,1394,1900.0
object,A,5,11,17857,1434,1940.0
object,A,5,12,17857,1474,1980.0
object,A,5,13,17857,1514,2020.0
object,A,5,14,17857,1553,2060.0
object,A,5,15,17857,1594,2100.0
object,A,5,16,17857,1633,2140.0
object,A,5,17,17857,1674,2180.0
object,A,5,18,17857,1713,2220.0
object,A,5,19,17857,1754,2260.0
object,A,5,20,17857,1794,2300.0
object,A,5,21,17857,1834,2340.0
object,A,5,22,17857,1873,2380.0
object,A,5,23,17857,1914,2420.0
object,A,5,24,17857,1954,2460.0
object,A,6,0,71429,1999,2500.0
object,A,6,1,17857,2033,2540.0
object,A,6,2,17857,2074,2580.0
object,A,6,3,17857,2114,2620.0
object,A,6,4,17857,2154,2660.0
object,A,6,5,17857,2194,2700.0
object,A,6,6,17857,2234,2740.0
object,A,6,7,17857,2274,2780.0
object,A,6,8,17857,2313,2820.0
object,A,6,9,17857,2354,2860.0
object,A,6,10,17857,2394,2900.0
object,A,6,11,17857,2434,2940.0
object,A,6,12,17857,2474,2980.0
object,A,6,13,17857,2514,3020.0
object,A,6,14,17857,2554,3060.0
object,A,6,15,17857,2593,3100.0
object,A,6,16,17857,2633,3140.0
object,A,6,17,17857,2673,3180.0
object,A,6,18,17857,2714,3220.0
object,A,6,19,17857,2754,3260.0
object,A,6,20,17857,2794,3300.0
object,A,6,21,17857,2834,3340.0
object,A,6,22,17857,2873,3380.0
object,A,6,23,17857,2914,3420.0
object,A,6,24,17857,2954,3460.0
object,A,7,0,71429,3000,3500.0
object,A,7,1,17857,3034,3540.0
object,A,7,2,17857,3074,3580.0
object,A,7,3,17857,3114,3620.0
object,A,7,4,17857,3153,3660.0
object,A,7,5,17857,3194,3700.0
object,A,7,6,17857,3233,3740.0
object,A,7,7,17857,3274,3780.0
object,A,7,8,17857,3314,3820.0
object,A,7,9,17857,3354,3860.0
object,A,7,10,17857,3394,3900.0
switch_decision,3432
object,A,7,11,17857,3434,3940.0
subscribe_ok_b,3434
object,A,7,12,17857,3474,3980.0
object,B,8,0,44643,3481,3981.0
fresh_b_iframe,8,3481
object,B,8,1,11161,3481,4021.0
object,B,8,2,11161,3481,4061.0
object,B,8,3,11161,3481,4101.0
object,B,8,4,11161,3481,4141.0
object,B,8,5,11161,3481,4181.0
object,B,8,6,11161,3481,4221.0
object,B,8,7,11161,3481,4261.0
object,B,8,8,11161,3481,4301.0
object,B,8,9,11161,3481,4341.0
object,B,8,10,11161,3481,4381.0
object,B,8,11,11161,3481,4421.0
object,B,8,12,11161,3481,4461.0
object,B,8,13,11161,3514,4501.0
object,A,7,13,17857,3515,4020.0
object,B,8,14,11161,3554,4541.0
object,A,7,14,17857,3554,4060.0
object,B,8,15,11161,3593,4581.0
object,A,7,15,17857,3594,4100.0
object,B,8,16,11161,3633,4621.0
object,A,7,16,17857,3633,4140.0
object,B,8,17,11161,3673,4661.0
object,A,7,17,17857,3673,4180.0
object,B,8,18,11161,3714,4701.0
object,A,7,18,17857,3714,4220.0
object,B,8,19,11161,3754,4741.0
object,A,7,19,17857,3755,4260.0
object,B,8,20,11161,3794,4781.0
object,A,7,20,17857,3794,4300.0
object,A,7,21,17857,3833,4340.0
object,B,8,21,11161,3833,4821.0
object,A,7,22,17857,3874,4380.0
object,B,8,22,11161,3874,4861.0
object,B,8,23,11161,3914,4901.0
object,A,7,23,17857,3914,4420.0
object,B,8,24,11161,3954,4941.0
object,A,7,24,17857,3955,4460.0
object,B,9,0,44643,3997,4981.0
object,B,9,1,11161,4034,5021.0
object,B,9,2,11161,4073,5061.0
object,B,9,3,11161,4114,5101.0
object,B,9,4,11161,4153,5141.0
object,B,9,5,11161,4193,5181.0
object,B,9,6,11161,4233,5221.0
object,B,9,7,11161,4273,5261.0
object,B,9,8,11161,4313,5301.0
object,B,9,9,11161,4354,5341.0
object,B,9,10,11161,4394,5381.0
object,B,9,11,11161,4433,5421.0
object,B,9,12,11161,4473,5461.0
object,B,9,13,11161,4514,5501.0
object,B,9,14,11161,4554,5541.0
object,B,9,15,11161,4593,5581.0
object,B,9,16,11161,4634,5621.0
object,B,9,17,11161,4674,5661.0
object,B,9,18,11161,4714,5701.0
object,B,9,19,11161,4754,5741.0
object,B,9,20,11161,4794,5781.0
object,B,9,21,11161,4834,5821.0
object,B,9,22,11161,4874,5861.0
object,B,9,23,11161,4913,5901.0
object,B,9,24,11161,4954,5941.0
object,B,10,0,44643,4997,5981.0
object,B,10,1,11161,5034,6021.0
object,B,10,2,11161,5073,6061.0
object,B,10,3,11161,5114,6101.0
object,B,10,4,11161,5153,6141.0
object,B,10,5,11161,5194,6181.0
object,B,10,6,11161,5234,6221.0
object,B,10,7,11161,5274,6261.0
object,B,10,8,11161,5314,6301.0
object,B,10,9,11161,5353,6341.0
object,B,10,10,11161,5394,6381.0
object,B,10,11,11161,5433,6421.0
object,B,10,12,11161,5473,6461.0
object,B,10,13,11161,5514,6501.0
object,B,10,14,11161,5553,6541.0
object,B,10,15,11161,5593,6581.0
object,B,10,16,11161,5633,6621.0
object,B,10,17,11161,5673,6661.0
object,B,10,18,11161,5714,6701.0
object,B,10,19,11161,5754,6741.0
object,B,10,20,11161,5793,6781.0
object,B,10,21,11161,5833,6821.0
object,B,10,22,11161,5873,6861.0
object,B,10,23,11161,5914,6901.0
object,B,10,24,11161,5954,6941.0
object,B,11,0,44643,5999,6981.0
object,B,11,1,11161,6036,7021.0
object,B,11,2,11161,6075,7061.0
object,B,11,3,11161,6115,7101.0
object,B,11,4,11161,6155,7141.0
object,B,11,5,11161,6195,7181.0
object,B,11,6,11161,6233,7221.0
object,B,11,7,11161,6274,7261.0
object,B,11,8,11161,6314,7301.0
object,B,11,9,11161,6353,7341.0
object,B,11,10,11161,6394,7381.0
object,B,11,11,11161,6433,7421.0
object,B,11,12,11161,6473,7461.0
object,B,11,13,11161,6513,7501.0
object,B,11,14,11161,6553,7541.0
object,B,11,15,11161,6594,7581.0
object,B,11,16,11161,6634,7621.0
object,B,11,17,11161,6673,7661.0
object,B,11,18,11161,6714,7701.0
object,B,11,19,11161,6754,7741.0
object,B,11,20,11161,6793,7781.0
object,B,11,21,11161,6833,7821.0
object,B,11,22,11161,6873,7861.0
object,B,11,23,11161,6914,7901.0
object,B,11,24,11161,6953,7941.0
object,B,12,0,44643,6997,7981.0
object,B,12,1,11161,7034,8021.0
object,B,12,2,11161,7073,8061.0
object,B,12,3,11161,7114,8101.0
object,B,12,4,11161,7153,8141.0
object,B,12,5,11161,7194,8181.0
object,B,12,6,11161,7233,8221.0
object,B,12,7,11161,7273,8261.0
object,B,12,8,11161,7314,8301.0
object,B,12,9,11161,7353,8341.0
object,B,12,10,11161,7394,8381.0
object,B,12,11,11161,7433,8421.0
object,B,12,12,11161,7473,8461.0
object,B,12,13,11161,7514,8501.0
object,B,12,14,11161,7553,8541.0
object,B,12,15,11161,7594,8581.0
object,B,12,16,11161,7634,8621.0
object,B,12,17,11161,7674,8661.0
object,B,12,18,11161,7713,8701.0
object,B,12,19,11161,7754,8741.0
object,B,12,20,11161,7793,8781.0
object,B,12,21,11161,7834,8821.0
object,B,12,22,11161,7873,8861.0
object,B,12,23,11161,7913,8901.0
object,B,12,24,11161,7953,8941.0
object,B,13,0,44643,7997,8981.0
object,B,13,1,11161,8034,9021.0
object,B,13,2,11161,8073,9061.0
object,B,13,3,11161,8114,9101.0
object,B,13,4,11161,8153,9141.0
object,B,13,5,11161,8193,9181.0
object,B,13,6,11161,8234,9221.0
object,B,13,7,11161,8273,9261.0
object,B,13,8,11161,8313,9301.0
object,B,13,9,11161,8354,9341.0
object,B,13,10,11161,8394,9381.0
object,B,13,11,11161,8433,9421.0
object,B,13,12,11161,8474,9461.0
object,B,13,13,11161,8513,9501.0
object,B,13,14,11161,8554,9541.0
object,B,13,15,11161,8593,9581.0
object,B,13,16,11161,8634,9621.0
object,B,13,17,11161,8674,9661.0
object,B,13,18,11161,8714,9701.0
object,B,13,19,11161,8753,9741.0
object,B,13,20,11161,8793,9781.0
object,B,13,21,11161,8834,9821.0
object,B,13,22,11161,8877,9861.0
object,B,13,23,11161,8913,9901.0
object,B,13,24,11161,8953,9941.0
object,B,14,0,44643,8995,9981.0
object,B,14,1,11161,9034,10021.0
object,B,14,2,11161,9073,10061.0
object,B,14,3,11161,9114,10101.0
object,B,14,4,11161,9153,10141.0
object,B,14,5,11161,9193,10181.0
object,B,14,6,11161,9233,10221.0
object,B,14,7,11161,9273,10261.0
object,B,14,8,11161,9314,10301.0
object,B,14,9,11161,9354,10341.0
object,B,14,10,11161,9393,10381.0
object,B,14,11,11161,9433,10421.0
object,B,14,12,11161,9473,10461.0
object,B,14,13,11161,9514,10501.0
object,B,14,14,11161,9554,10541.0
object,B,14,15,11161,9593,10581.0
object,B,14,16,11161,9633,10621.0
object,B,14,17,11161,9674,10661.0
object,B,14,18,11161,9713,10701.0
object,B,14,19,11161,9754,10741.0
object,B,14,20,11161,9794,10781.0
object,B,14,21,11161,9833,10821.0
object,B,14,22,11161,9873,10861.0
object,B,14,23,11161,9914,10901.0
object,B,14,24,11161,9954,10941.0
object,B,15,0,44643,9997,10981.0
object,B,15,1,11161,10033,11021.0
object,B,15,2,11161,10072,11061.0
object,B,15,3,11161,10113,11101.0
object,B,15,4,11161,10153,11141.0
object,B,15,5,11161,10194,11181.0
object,B,15,6,11161,10234,11221.0
object,B,15,7,11161,10273,11261.0
object,B,15,8,11161,10314,11301.0
object,B,15,9,11161,10353,11341.0
object,B,15,10,11161,10394,11381.0
object,B,15,11,11161,10434,11421.0
object,B,15,12,11161,10473,11461.0
object,B,15,13,11161,10513,11501.0
object,B,15,14,11161,10554,11541.0
object,B,15,15,11161,10593,11581.0
object,B,15,16,11161,10632,11621.0
object,B,15,17,11161,10673,11661.0
object,B,15,18,11161,10713,11701.0
object,B,15,19,11161,10754,11741.0
object,B,15,20,11161,10794,11781.0
object,B,15,21,11161,10834,11821.0
object,B,15,22,11161,10873,11861.0
object,B,15,23,11161,10913,11901.0
object,B,15,24,11161,10953,11941.0
object,B,16,0,44643,10997,11981.0
object,B,16,1,11161,11033,12021.0
object,B,16,2,11161,11074,12061.0
object,B,16,3,11161,11113,12101.0
object,B,16,4,11161,11154,12141.0
object,B,16,5,11161,11193,12181.0
object,B,16,6,11161,11233,12221.0
object,B,16,7,11161,11273,12261.0
object,B,16,8,11161,11313,12301.0
object,B,16,9,11161,11354,12341.0
object,B,16,10,11161,11394,12381.0
object,B,16,11,11161,11434,12421.0
object,B,16,12,11161,11474,12461.0
object,B,16,13,11161,11513,12501.0
object,B,16,14,11161,11553,12541.0
object,B,16,15,11161,11593,12581.0
object,B,16,16,11161,11633,12621.0
object,B,16,17,11161,11674,12661.0
object,B,16,18,11161,11714,12701.0
object,B,16,19,11161,11754,12741.0
object,B,16,20,11161,11793,12781.0
object,B,16,21,11161,11834,12821.0
object,B,16,22,11161,11874,12861.0
object,B,16,23,11161,11914,12901.0
object,B,16,24,11161,11953,12941.0
object,B,17,0,44643,11997,12981.0
object,B,17,1,11161,12034,13021.0
object,B,17,2,11161,12073,13061.0
object,B,17,3,11161,12113,13101.0
object,B,17,4,11161,12153,13141.0
object,B,17,5,11161,12193,13181.0
object,B,17,6,11161,12233,13221.0
object,B,17,7,11161,12273,13261.0
object,B,17,8,11161,12314,13301.0
object,B,17,9,11161,12354,13341.0
object,B,17,10,11161,12394,13381.0
object,B,17,11,11161,12434,13421.0
object,B,17,12,11161,12474,13461.0
object,B,17,13,11161,12513,13501.0
object,B,17,14,11161,12553,13541.0
object,B,17,15,11161,12594,13581.0
object,B,17,16,11161,12633,13621.0
object,B,17,17,11161,12674,13661.0
object,B,17,18,11161,12714,13701.0
object,B,17,19,11161,12753,13741.0
object,B,17,20,11161,12793,13781.0
object,B,17,21,11161,12834,13821.0
object,B,17,22,11161,12874,13861.0
object,B,17,23,11161,12913,13901.0
object,B,17,24,11161,12953,13941.0
object,B,18,0,44643,12996,13981.0
object,B,18,1,11161,13034,14021.0
object,B,18,2,11161,13073,14061.0
object,B,18,3,11161,13114,14101.0
object,B,18,4,11161,13153,14141.0
object,B,18,5,11161,13194,14181.0
object,B,18,6,11161,13234,14221.0
object,B,18,7,11161,13273,14261.0
object,B,18,8,11161,13314,14301.0
object,B,18,9,11161,13354,14341.0
object,B,18,10,11161,13394,14381.0
object,A,18,11,11161,13434
