object,F,11,14,17857,4314
object,F,11,15,17857,4338
object,F,11,16,17857,4367
object,F,11,17,17857,4401
object,F,11,18,11161,4425
object,F,11,19,11161,4439
object,F,11,20,11161,4449
object,F,11,21,11161,4475
object,F,11,22,11161,4497
object,F,11,23,11161,4518
object,F,11,24,11161,4545
object,F,12,0,44643,4614
object,F,12,1,11161,4645
object,F,12,2,11161,4656
object,F,12,3,11161,4683
object,F,12,4,11161,4709
object,F,12,5,11161,4725
object,F,12,6,11161,4752
object,F,12,7,11161,4773
object,F,12,8,11161,4794
object,F,12,9,11161,4810
object,F,12,10,11161,4837
object,F,12,11,11161,4853
object,F,12,12,11161,4879
object,F,12,13,11161,4895
object,F,12,14,11161,4916
object,F,12,15,11161,4932
object,F,12,16,11161,4959
object,F,12,17,11161,4980
object,F,12,18,11161,5006
object,F,12,19,11161,5028
object,F,12,20,11161,5049
object,F,12,21,11161,5070
object,F,12,22,11161,5091
object,F,12,23,11161,5113
object,F,12,24,11161,5134
object,F,13,0,44643,5214
object,F,13,1,11161,5235
object,F,13,2,11161,5251
object,F,13,3,11161,5278
object,F,13,4,11161,5299
object,F,13,5,11161,5320
object,F,13,6,11161,5336
object,F,13,7,11161,5357
object,F,13,8,11161,5379
object,F,13,9,11161,5394
object,F,13,10,11161,5421
object,F,13,11,11161,5442
object,F,13,12,11161,5485
object,F,13,13,11161,5522
object,F,13,14,11161,5570
object,F,13,15,11161,5602
object,F,13,16,11161,5641
object,F,13,17,11161,5681
object,F,13,18,11161,5716
object,B,12,0,71429,5721
stop_a,5721
object,F,13,19,11161,5758
object,B,12,1,17857,5774
object,B,12,2,17857,5806
object,B,12,3,17857,5838
object,B,12,4,17857,5875
object,B,12,5,17857,5910
object,B,12,6,17857,5944
object,B,12,7,17857,5973
object,B,12,8,17857,6013
object,B,12,9,17857,6045
object,B,12,10,17857,6079
object,B,12,11,17857,6114
object,B,12,12,17857,6143
object,B,12,13,17857,6178
object,B,12,14,17857,6207
object,B,12,15,17857,6247
object,B,12,16,17857,6279
object,B,12,17,17857,6313
object,B,12,18,17857,6348
object,B,12,19,17857,6377
object,B,12,20,17857,6414
object,B,12,21,17857,6443
object,B,12,22,17857,6475
object,B,12,23,17857,6515
object,B,12,24,17857,6544
object,B,13,0,71429,6677
object,B,13,1,17857,6712
object,B,13,2,17857,6743
object,B,13,3,17857,6778
object,B,13,4,17857,6810
object,B,13,5,17857,6844
object,B,13,6,17857,6879
object,B,13,7,17857,6911
object,B,13,8,17857,6945
object,B,13,9,17857,6977
object,B,13,10,17857,7012
object,B,13,11,17857,7046
object,B,13,12,17857,7083
object,B,13,13,17857,7113
object,B,13,14,17857,7145
object,B,13,15,17857,7179
object,B,13,16,17857,7214
object,B,13,17,17857,7245
object,B,13,18,17857,7280
object,B,13,19,17857,7312
object,B,13,20,17857,7346
object,B,13,21,17857,7381
object,B,13,22,17857,7413
object,B,13,23,17857,7447
object,B,13,24,17857,7479
object,B,14,0,71429,7615,8115.0
fresh_b_iframe,14,7615
object,B,14,1,17857,7647,8155.0
object,B,14,2,17857,7681,8195.0
object,B,14,3,17857,7716,8235.0
object,B,14,4,17857,7747,8275.0
object,B,14,5,17857,7782,8315.0
object,B,14,6,17857,7814,8355.0
object,B,14,7,17857,7848,8395.0
object,B,14,8,17857,7883,8435.0
object,B,14,9,17857,7915,8475.0
object,B,14,10,17857,7949,8515.0
object,B,16,0,71429,8111,10115.0
object,B,16,1,17857,8143,10155.0
object,B,16,2,17857,8178,10195.0
object,B,16,3,17857,8212,10235.0
object,B,16,4,17857,8244,10275.0
object,B,16,5,17857,8279,10315.0
object,B,16,6,17857,8311,10355.0
object,B,16,7,17857,8345,10395.0
object,B,16,8,17857,8380,10435.0
object,B,16,9,17857,8411,10475.0
object,B,16,10,17857,8446,10515.0
object,B,16,11,17857,8478,10555.0
object,B,16,12,17857,8512,10595.0
object,B,16,13,17857,8547,10635.0
object,B,16,14,17857,8579,10675.0
object,B,14,11,17857,8613,8555.0
object,B,16,15,17857,8613,10715.0
object,B,16,16,17857,8651,10755.0
object,B,16,17,17857,8690,10795.0
object,B,16,18,17857,8730,10835.0
object,B,16,19,17857,8770,10875.0
object,B,16,20,17857,8812,10915.0
object,B,14,12,17857,8847,8595.0
object,B,16,21,17857,8847,10955.0
object,B,16,22,17857,8887,10995.0
object,B,16,23,17857,8929,11035.0
object,B,16,24,17857,8969,11075.0
object,B,17,0,71429,9115,11115.0
object,B,17,1,17857,9147,11155.0
object,B,17,2,17857,9182,11195.0
object,B,17,3,17857,9216,11235.0
object,B,17,4,17857,9248,11275.0
object,B,17,5,17857,9283,11315.0
object,B,17,6,17857,9314,11355.0
object,B,17,7,17857,9349,11395.0
object,B,17,8,17857,9383,11435.0
object,B,17,9,17857,9415,11475.0
object,B,17,10,17857,9450,11515.0
object,B,17,11,17857,9482,11555.0
object,B,17,12,17857,9516,11595.0
object,B,17,13,17857,9551,11635.0
object,B,17,14,17857,9583,11675.0
object,B,14,13,17857,9617,8635.0
object,B,17,15,17857,9617,11715.0
object,B,17,16,17857,9654,11755.0
object,B,17,17,17857,9694,11795.0
object,B,17,18,17857,9729,11835.0
object,B,17,19,17857,9766,11875.0
object,B,17,20,17857,9811,11915.0
object,B,14,14,17857,9816,8675.0
object,B,17,21,17857,9851,11955.0
object,B,17,22,17857,9891,11995.0
object,B,17,23,17857,9933,12035.0
object,B,17,24,17857,9973,12075.0
object,B,18,0,71429,10114,12115.0
object,B,18,1,17857,10146,12155.0
object,B,18,2,17857,10180,12195.0
object,B,18,3,17857,10212,12235.0
object,B,18,4,17857,10247,12275.0
object,B,18,5,17857,10281,12315.0
object,B,18,6,17857,10313,12355.0
object,B,18,7,17857,10348,12395.0
object,B,18,8,17857,10379,12435.0
object,B,18,9,17857,10414,12475.0
object,B,18,10,17857,10449,12515.0
object,B,18,11,17857,10481,12555.0
object,B,18,12,17857,10515,12595.0
object,B,18,13,17857,10550,12635.0
object,B,18,14,17857,10582,12675.0
object,B,18,15,17857,10616,12715.0
object,B,18,16,17857,10653,12755.0
object,B,14,15,17857,10653,8715.0
object,B,18,17,17857,10693,12795.0
object,B,18,18,17857,10727,12835.0
object,B,18,19,17857,10765,12875.0
object,B,18,20,17857,10815,12915.0
object,B,18,21,17857,10850,12955.0
object,B,14,16,17857,10855,8755.0
object,B,18,22,17857,10889,12995.0
object,B,18,23,17857,10932,13035.0
object,B,18,24,17857,10972,13075.0
object,B,19,0,71429,11113,13115.0
object,B,19,1,17857,11144,13155.0
object,B,19,2,17857,11179,13195.0
object,B,19,3,17857,11211,13235.0
object,B,19,4,17857,11245,13275.0
object,B,19,5,17857,11280,13315.0
object,B,19,6,17857,11312,13355.0
object,B,19,7,17857,11346,13395.0
object,B,19,8,17857,11378,13435.0
object,B,19,9,17857,11413,13475.0
object,B,19,10,17857,11447,13515.0
object,B,19,11,17857,11479,13555.0
object,B,19,12,17857,11514,13595.0
object,B,19,13,17857,11546,13635.0
object,B,19,14,17857,11580,13675.0
object,B,19,15,17857,11615,13715.0
object,B,19,16,17857,11652,13755.0
object,B,19,17,17857,11686,13795.0
object,B,14,17,17857,11692,8795.0
object,B,19,18,17857,11731,13835.0
object,B,19,19,17857,11771,13875.0
object,B,19,20,17857,11814,13915.0
object,B,19,21,17857,11854,13955.0
object,B,19,22,17857,11888,13995.0
object,B,14,18,17857,11893,8835.0
object,B,19,23,17857,11928,14035.0
object,B,19,24,17857,11965,14075.0
object,B,20,0,71429,12117,14115.0
object,B,20,1,17857,12151,14155.0
object,B,20,2,17857,12186,14195.0
object,B,20,3,17857,12217,14235.0
object,B,20,4,17857,12252,14275.0
object,B,20,5,17857,12286,14315.0
object,B,20,6,17857,12318,14355.0
object,B,20,7,17857,12353,14395.0
object,B,20,8,17857,12387,14435.0
object,B,20,9,17857,12419,14475.0
object,B,20,10,17857,12454,14515.0
object,B,20,11,17857,12488,14555.0
object,B,20,12,17857,12520,14595.0
object,B,20,13,17857,12555,14635.0
object,B,20,14,17857,12589,14675.0
